Date,Open,High,Low,Close,Adj Close,Volume
2015-05-28,60.6533317565918,61.2400016784668,60.293331146240234,60.926666259765625,44.8130989074707,279150
2015-05-29,60.926666259765625,61.060001373291016,60.32666778564453,60.80666732788086,44.7248420715332,738450
2015-06-01,60.880001068115234,61.70000076293945,60.766666412353516,61.27333450317383,45.06808090209961,268950
2015-06-02,60.8466682434082,61.119998931884766,60.400001525878906,60.64666748046875,44.607154846191406,264000
2015-06-03,60.49333190917969,60.49333190917969,59.65999984741211,59.81999969482422,43.99911117553711,311400
2015-06-04,59.633331298828125,59.98666763305664,59.34000015258789,59.48666763305664,43.753944396972656,238650
2015-06-05,59.03333282470703,59.186668395996094,58.38666534423828,58.63999938964844,43.13119125366211,331350
2015-06-08,58.53333282470703,58.62666702270508,58.12666702270508,58.1533317565918,42.77323532104492,244800
2015-06-09,58.22666549682617,58.34000015258789,57.63999938964844,57.813331604003906,42.52316665649414,170700
2015-06-10,57.926666259765625,58.86000061035156,57.63999938964844,58.133331298828125,42.75852584838867,273150
2015-06-11,58.45333480834961,58.65999984741211,58.040000915527344,58.633331298828125,43.126304626464844,339600
2015-06-12,58.56666564941406,58.88666534423828,58.30666732788086,58.56666564941406,43.0772590637207,153300
2015-06-15,58.5,58.746665954589844,58.12666702270508,58.64666748046875,43.13610076904297,255600
2015-06-16,58.599998474121094,59.20000076293945,58.313331604003906,59.16666793823242,43.5185661315918,405300
2015-06-17,59.186668395996094,59.43333435058594,58.47999954223633,59.2400016784668,43.5725212097168,260700
2015-06-18,59.366668701171875,60.4466667175293,59.366668701171875,60.206668853759766,44.28351974487305,331350
2015-06-19,60.72666549682617,60.85333251953125,59.65999984741211,60.366668701171875,44.401206970214844,489750
2015-06-22,60.65999984741211,60.65999984741211,59.4466667175293,59.58000183105469,43.82258987426758,244950
2015-06-23,59.4466667175293,59.746665954589844,58.6533317565918,58.720001220703125,43.19003677368164,275100
2015-06-24,58.82666778564453,59.279998779296875,57.6533317565918,57.98666763305664,42.6506462097168,397200
2015-06-25,58.0533332824707,58.14666748046875,57.313331604003906,57.41999816894531,42.23386001586914,225000
2015-06-26,57.426666259765625,58.060001373291016,57.29999923706055,57.793331146240234,42.50845718383789,373200
2015-06-29,57.733333587646484,58.27333450317383,57.33333206176758,57.459999084472656,42.263275146484375,484500
2015-06-30,57.68000030517578,58.2599983215332,57.5,57.939998626708984,42.61632537841797,339750
2015-07-01,58.15999984741211,59.17333221435547,57.66666793823242,59.15999984741211,43.51366424560547,308700
2015-07-02,59.599998474121094,59.973331451416016,59.186668395996094,59.366668701171875,43.66569519042969,259050
2015-07-06,59.186668395996094,59.93333435058594,59.12666702270508,59.88666534423828,44.04815673828125,372300
2015-07-07,60.099998474121094,61.099998474121094,60.04666519165039,61.0533332824707,44.90626907348633,421200
2015-07-08,60.540000915527344,61.40666580200195,60.540000915527344,61.16666793823242,44.98963165283203,457200
2015-07-09,61.33333206176758,61.633331298828125,61.0,61.246665954589844,45.04847717285156,417450
2015-07-10,61.34000015258789,62.206668853759766,61.21333312988281,61.91999816894531,45.54372024536133,349650
2015-07-13,62.19333267211914,62.766666412353516,61.439998626708984,61.71333312988281,45.3917121887207,324000
2015-07-14,61.77333450317383,62.14666748046875,61.413333892822266,61.71333312988281,45.3917121887207,282000
2015-07-15,61.206668853759766,61.58000183105469,60.93333435058594,61.366668701171875,45.55501937866211,202350
2015-07-16,61.53333282470703,61.82666778564453,61.31999969482422,61.766666412353516,45.85197067260742,222750
2015-07-17,61.779998779296875,61.779998779296875,61.099998474121094,61.526668548583984,45.67381286621094,209250
2015-07-20,61.48666763305664,61.7599983215332,61.00666809082031,61.59333419799805,45.72329330444336,180450
2015-07-21,61.67333221435547,61.90666580200195,61.2400016784668,61.439998626708984,45.60947036743164,245100
2015-07-22,61.50666809082031,62.17333221435547,61.50666809082031,61.96666717529297,46.00043487548828,202350
2015-07-23,62.34000015258789,62.34000015258789,60.98666763305664,61.633331298828125,45.752994537353516,280350
2015-07-24,61.41999816894531,61.96666717529297,61.40666580200195,61.686668395996094,45.792579650878906,191700
2015-07-27,61.84000015258789,62.36000061035156,61.45333480834961,61.64666748046875,45.76289367675781,301800
2015-07-28,61.71333312988281,62.099998474121094,61.266666412353516,61.64666748046875,45.76289367675781,252900
2015-07-29,61.53333282470703,62.119998931884766,61.09333419799805,61.779998779296875,45.86186599731445,255450
2015-07-30,61.7599983215332,62.33333206176758,60.93333435058594,62.266666412353516,46.22314453125,455850
2015-07-31,62.59333419799805,63.573333740234375,62.59333419799805,63.473331451416016,47.118900299072266,347250
2015-08-03,63.54666519165039,64.35333251953125,63.40666580200195,64.32666778564453,47.75236129760742,251850
2015-08-04,64.44000244140625,64.73999786376953,63.586666107177734,63.753334045410156,47.326751708984375,228150
2015-08-05,63.959999084472656,64.00666809082031,62.913333892822266,63.32666778564453,47.0100212097168,374550
2015-08-06,63.14666748046875,63.5,62.51333236694336,63.41999816894531,47.07931900024414,324450
2015-08-07,63.04666519165039,64.04666900634766,62.939998626708984,63.880001068115234,47.4207878112793,225750
2015-08-10,64.27999877929688,64.27999877929688,63.413333892822266,63.81999969482422,47.376258850097656,288150
2015-08-11,63.63999938964844,64.37333679199219,63.36000061035156,63.99333190917969,47.50491714477539,316350
2015-08-12,63.85333251953125,64.71333312988281,63.426666259765625,64.68000030517578,48.014652252197266,340950
2015-08-13,64.57333374023438,65.04666900634766,63.913333892822266,64.5199966430664,47.89588165283203,238650
2015-08-14,64.32666778564453,65.36000061035156,63.99333190917969,65.36000061035156,48.519439697265625,277050
2015-08-17,65.30000305175781,65.66666412353516,64.72666931152344,65.63333129882812,48.72235870361328,130800
2015-08-18,65.46666717529297,65.63333129882812,65.11333465576172,65.46666717529297,48.59862518310547,305250
2015-08-19,65.16666412353516,65.47333526611328,65.0,65.17333221435547,48.3808708190918,273150
2015-08-20,65.45999908447266,66.21333312988281,65.30000305175781,65.72000122070312,48.786685943603516,1124850
2015-08-21,65.04666900634766,65.5999984741211,64.72666931152344,64.81999969482422,48.118587493896484,7498500
2015-08-24,62.69333267211914,62.779998779296875,60.9466667175293,61.133331298828125,45.381805419921875,1039500
2015-08-25,62.253334045410156,62.366668701171875,59.56666564941406,59.64666748046875,44.2782096862793,464400
2015-08-26,60.573333740234375,60.813331604003906,59.633331298828125,60.426666259765625,44.85723114013672,989850
2015-08-27,61.119998931884766,61.880001068115234,60.33333206176758,61.03333282470703,45.307586669921875,964350
2015-08-28,60.93333435058594,61.49333190917969,60.52000045776367,61.133331298828125,45.381805419921875,771900
2015-08-31,61.133331298828125,61.959999084472656,59.733333587646484,59.81999969482422,44.40687561035156,686250
2015-09-01,59.01333236694336,59.58000183105469,58.22666549682617,58.64666748046875,43.535858154296875,761100
2015-09-02,59.12666702270508,59.77333450317383,58.720001220703125,59.473331451416016,44.14952087402344,542100
2015-09-03,59.439998626708984,59.973331451416016,58.99333190917969,59.233333587646484,43.97136306762695,823950
2015-09-04,58.0,58.720001220703125,57.12666702270508,57.7599983215332,42.87764358520508,682500
2015-09-08,58.45333480834961,59.95333480834961,58.01333236694336,59.633331298828125,44.2682991027832,567600
2015-09-09,60.0,60.0,58.79999923706055,58.93333435058594,43.74867630004883,426150
2015-09-10,58.93333435058594,59.61333465576172,58.599998474121094,58.88666534423828,43.714019775390625,312750
2015-09-11,58.746665954589844,59.96666717529297,58.619998931884766,59.8466682434082,44.426673889160156,210900
2015-09-14,59.98666763305664,60.18000030517578,59.63999938964844,59.880001068115234,44.45140838623047,141000
2015-09-15,59.8466682434082,60.67333221435547,59.473331451416016,60.5,44.91167068481445,176400
2015-09-16,60.38666534423828,60.959999084472656,60.253334045410156,60.85333251953125,45.17396545410156,201300
2015-09-17,60.753334045410156,62.426666259765625,60.52000045776367,61.560001373291016,45.69854736328125,326100
2015-09-18,60.96666717529297,62.28666687011719,60.96666717529297,61.686668395996094,45.792579650878906,547800
2015-09-21,62.086666107177734,62.65999984741211,61.606666564941406,62.4466667175293,46.35675811767578,232350
2015-09-22,62.0533332824707,62.46666717529297,61.706668853759766,61.939998626708984,45.98063659667969,273000
2015-09-23,62.09333419799805,63.14666748046875,61.720001220703125,62.959999084472656,46.737823486328125,317850
2015-09-24,62.77333450317383,63.133331298828125,61.68000030517578,62.040000915527344,46.05487823486328,270450
2015-09-25,62.32666778564453,62.83333206176758,61.79999923706055,62.36000061035156,46.29242706298828,410250
2015-09-28,62.13999938964844,62.19333267211914,61.20000076293945,61.8466682434082,45.91136169433594,335850
2015-09-29,61.78666687011719,63.04666519165039,61.599998474121094,62.67333221435547,46.5250244140625,271800
2015-09-30,62.99333190917969,63.279998779296875,62.526668548583984,62.866668701171875,46.66854476928711,322050
2015-10-01,63.43333435058594,63.45333480834961,62.31999969482422,63.35333251953125,47.02981948852539,353100
2015-10-02,63.16666793823242,64.15333557128906,62.220001220703125,64.13333129882812,47.60884475708008,273150
2015-10-05,64.59333038330078,65.40666961669922,64.05332946777344,65.25333404541016,48.44026184082031,283950
2015-10-06,65.27333068847656,65.27333068847656,64.04000091552734,64.2066650390625,47.66327667236328,313800
2015-10-07,64.3133316040039,64.75333404541016,63.939998626708984,64.75333404541016,48.06909942626953,528000
2015-10-08,64.72666931152344,64.83333587646484,63.813331604003906,64.56666564941406,47.93051528930664,404550
2015-10-09,64.63999938964844,64.63999938964844,63.97999954223633,64.3133316040039,47.74245834350586,417750
2015-10-12,64.4800033569336,65.3066635131836,64.45999908447266,64.94000244140625,48.20766830444336,325050
2015-10-13,64.8066635131836,65.22666931152344,64.48666381835938,64.57333374023438,47.93547058105469,654450
2015-10-14,64.23999786376953,64.33333587646484,63.28666687011719,63.56666564941406,47.60594940185547,504300
2015-10-15,63.67333221435547,64.54000091552734,63.67333221435547,64.54000091552734,48.33490753173828,432900
2015-10-16,64.68000030517578,65.12000274658203,64.32666778564453,64.33999633789062,48.18510818481445,316500
2015-10-19,64.13333129882812,65.5199966430664,64.13333129882812,65.46666717529297,49.02888488769531,283350
2015-10-20,65.48666381835938,65.61333465576172,64.94667053222656,65.54666900634766,49.088802337646484,284400
2015-10-21,66.23332977294922,66.59333038330078,65.35333251953125,65.44000244140625,49.0089111328125,454650
2015-10-22,65.6933364868164,66.413330078125,65.36000061035156,66.24666595458984,49.61304473876953,343050
2015-10-23,66.54666900634766,66.54666900634766,65.53333282470703,66.38666534423828,49.717891693115234,433350
2015-10-26,66.50666809082031,66.72666931152344,65.96666717529297,66.61333465576172,49.88764953613281,282150
2015-10-27,66.62000274658203,67.36000061035156,66.3933334350586,67.1866683959961,50.31703186035156,287400
2015-10-28,67.3066635131836,67.87999725341797,66.07333374023438,67.37999725341797,50.46180725097656,393750
2015-10-29,66.7066650390625,67.63999938964844,66.45333099365234,67.45999908447266,50.521724700927734,472950
2015-10-30,67.6066665649414,67.8933334350586,66.31999969482422,66.58000183105469,49.862674713134766,310650
2015-11-02,66.63999938964844,67.9800033569336,66.37999725341797,67.9800033569336,50.911155700683594,334650
2015-11-03,67.94000244140625,67.94000244140625,66.5199966430664,66.8933334350586,50.09733963012695,304800
2015-11-04,67.03333282470703,67.15333557128906,65.913330078125,66.2066650390625,49.58307647705078,377400
2015-11-05,66.05332946777344,66.8133316040039,66.0,66.67333221435547,49.932579040527344,565800
2015-11-06,65.99333190917969,66.26667022705078,63.893333435058594,64.55332946777344,48.344886779785156,464250
2015-11-09,64.3933334350586,64.3933334350586,62.45333480834961,63.393333435058594,47.476139068603516,535950
2015-11-10,63.46666717529297,64.5,63.34000015258789,64.11333465576172,48.01536178588867,350700
2015-11-11,64.77999877929688,65.54666900634766,64.50666809082031,65.22666931152344,48.84914016723633,522000
2015-11-12,65.12666320800781,65.64666748046875,64.63333129882812,64.73332977294922,48.479679107666016,324000
2015-11-13,64.71333312988281,65.13333129882812,63.84000015258789,64.1933364868164,48.07527542114258,292800
2015-11-16,64.25333404541016,65.15333557128906,64.02666473388672,65.086669921875,48.744300842285156,217650
2015-11-17,65.0199966430664,66.34666442871094,65.0199966430664,65.83999633789062,49.3084716796875,246000
2015-11-18,66.05999755859375,66.05999755859375,64.84666442871094,65.67333221435547,49.18365478515625,333300
2015-11-19,65.83333587646484,66.13999938964844,65.54666900634766,65.81999969482422,49.293495178222656,306600
2015-11-20,66.26667022705078,66.75333404541016,66.02666473388672,66.68000030517578,49.93757247924805,284400
2015-11-23,66.73332977294922,67.36000061035156,66.6933364868164,67.16666412353516,50.30203628540039,285150
2015-11-24,66.72000122070312,66.90666961669922,65.9000015258789,66.63999938964844,49.90760803222656,364350
2015-11-25,66.63333129882812,67.11333465576172,66.30000305175781,66.80000305175781,50.02744674682617,254550
2015-11-27,66.68000030517578,67.82666778564453,66.65333557128906,67.3133316040039,50.4118766784668,111750
2015-11-30,67.5199966430664,67.76000213623047,66.76000213623047,66.99333190917969,50.17222595214844,360750
2015-12-01,67.36666870117188,68.14666748046875,67.1866683959961,68.06666564941406,50.976070404052734,252600
2015-12-02,67.87999725341797,68.03333282470703,66.95999908447266,67.05332946777344,50.217166900634766,290850
2015-12-03,67.05332946777344,67.05332946777344,66.05332946777344,66.1866683959961,49.568115234375,316050
2015-12-04,66.22000122070312,67.6066665649414,66.22000122070312,67.04666900634766,50.21217727661133,282150
2015-12-07,66.71333312988281,67.6933364868164,66.45333099365234,67.06666564941406,50.22715377807617,405900
2015-12-08,66.92666625976562,67.5,66.59333038330078,67.3066635131836,50.40687942504883,268500
2015-12-09,67.01333618164062,67.72000122070312,66.62666320800781,66.91999816894531,50.117305755615234,187800
2015-12-10,67.14666748046875,67.62000274658203,66.16666412353516,66.44000244140625,49.757816314697266,222600
2015-12-11,65.93333435058594,66.96666717529297,65.93333435058594,66.66666412353516,49.92758560180664,300150
2015-12-14,66.62000274658203,67.47333526611328,66.36666870117188,67.36000061035156,50.44683837890625,427350
2015-12-15,67.86666870117188,68.74666595458984,67.72666931152344,68.5,51.300594329833984,552000
2015-12-16,69.06666564941406,70.56666564941406,68.85333251953125,70.2066650390625,52.5787353515625,521550
2015-12-17,70.24666595458984,70.53333282470703,69.94667053222656,70.3066635131836,52.65363693237305,404100
2015-12-18,70.66666412353516,71.05999755859375,69.85333251953125,70.44000244140625,52.753482818603516,1163850
2015-12-21,70.8133316040039,71.50666809082031,70.59333038330078,71.47333526611328,53.52735900878906,732000
2015-12-22,71.72000122070312,72.26000213623047,71.53333282470703,71.9000015258789,53.84690475463867,722400
2015-12-23,72.18000030517578,72.38666534423828,71.36666870117188,71.72000122070312,53.71209716796875,336900
2015-12-24,71.6066665649414,71.96666717529297,71.23332977294922,71.48666381835938,53.53733825683594,147900
2015-12-28,71.44667053222656,72.5199966430664,71.36000061035156,72.5199966430664,54.311222076416016,310500
2015-12-29,72.8066635131836,73.33999633789062,72.75333404541016,73.33333587646484,54.920345306396484,303300
2015-12-30,73.28666687011719,73.73332977294922,72.54666900634766,72.65333557128906,54.41107940673828,234750
2015-12-31,72.6066665649414,72.67333221435547,71.53333282470703,71.54000091552734,53.57729721069336,415950
2016-01-04,71.74666595458984,72.8133316040039,70.3066635131836,70.9000015258789,53.09798812866211,511050
2016-01-05,70.9000015258789,72.82666778564453,70.81999969482422,72.55332946777344,54.33620071411133,384450
2016-01-06,71.92666625976562,73.28666687011719,71.92666625976562,72.63333129882812,54.39609909057617,505050
2016-01-07,71.84666442871094,72.43333435058594,71.83999633789062,72.04000091552734,53.951744079589844,570750
2016-01-08,72.0999984741211,73.15333557128906,72.01333618164062,72.03333282470703,53.94674301147461,577200
2016-01-11,72.3066635131836,73.33333587646484,72.17333221435547,73.0,54.67068862915039,504150
2016-01-12,73.33333587646484,73.49333190917969,72.42666625976562,73.1933364868164,54.81549835205078,656850
2016-01-13,73.1933364868164,74.73999786376953,72.7933349609375,73.09333038330078,54.74059295654297,745200
2016-01-14,73.52666473388672,73.75333404541016,72.05332946777344,72.91999816894531,54.61079406738281,829950
2016-01-15,71.0999984741211,73.00666809082031,71.09333038330078,72.61333465576172,54.807037353515625,806100
2016-01-19,73.27999877929688,74.14666748046875,72.8133316040039,73.1933364868164,55.24480438232422,441600
2016-01-20,70.49333190917969,70.95999908447266,69.54000091552734,70.13333129882812,52.935176849365234,4888350
2016-01-21,70.44000244140625,70.77999877929688,69.69999694824219,69.93333435058594,52.78422546386719,969150
2016-01-22,70.6066665649414,72.72000122070312,70.086669921875,72.5999984741211,54.796974182128906,900000
2016-01-25,73.16000366210938,73.47333526611328,72.13999938964844,72.4000015258789,54.64601516723633,450600
2016-01-26,72.586669921875,74.36666870117188,72.48666381835938,74.35333251953125,56.12034225463867,584100
2016-01-27,74.33333587646484,74.33333587646484,72.5999984741211,72.87999725341797,55.0082893371582,509850
2016-01-28,73.13999938964844,74.16000366210938,72.18000030517578,72.43333435058594,54.67117691040039,498900
2016-01-29,73.19999694824219,75.15333557128906,72.86000061035156,75.12000274658203,56.699012756347656,973500
2016-02-01,74.83333587646484,75.99333190917969,74.44000244140625,75.25333404541016,56.799659729003906,637200
2016-02-02,74.82666778564453,75.35333251953125,74.36666870117188,75.09333038330078,56.678890228271484,413700
2016-02-03,75.44000244140625,75.9000015258789,73.4800033569336,74.30000305175781,56.0800895690918,423900
2016-02-04,73.80000305175781,73.94667053222656,72.16000366210938,72.64666748046875,54.832210540771484,633600
2016-02-05,72.47333526611328,72.47333526611328,69.1066665649414,69.2066650390625,52.23575210571289,1018800
2016-02-08,68.86666870117188,69.12000274658203,65.86666870117188,67.44667053222656,50.907344818115234,723300
2016-02-09,66.91999816894531,69.12666320800781,66.63333129882812,68.05332946777344,51.36525344848633,785400
2016-02-10,68.48666381835938,69.12000274658203,68.05332946777344,68.0999984741211,51.40046691894531,387000
2016-02-11,67.07333374023438,68.27333068847656,66.69999694824219,67.92666625976562,51.269622802734375,432000
