Date,Open,High,Low,Close,Adj Close,Volume
2015-03-06,125.05999755859375,128.85000610351562,124.01000213623047,126.7699966430664,126.7699966430664,450500
2015-03-09,126.83000183105469,128.2100067138672,126.7300033569336,126.94000244140625,126.94000244140625,281600
2015-03-10,125.36000061035156,126.80000305175781,123.47000122070312,123.55999755859375,123.55999755859375,369500
2015-03-11,123.80999755859375,124.91000366210938,122.88999938964844,123.7300033569336,123.7300033569336,480200
2015-03-12,125.12000274658203,126.98999786376953,124.18000030517578,126.7300033569336,126.7300033569336,419500
2015-03-13,127.44999694824219,127.44999694824219,124.72000122070312,125.83999633789062,125.83999633789062,287300
2015-03-16,126.48999786376953,127.47000122070312,125.58000183105469,126.16999816894531,126.16999816894531,462900
2015-03-17,125.56999969482422,127.62999725341797,124.9000015258789,127.30000305175781,127.30000305175781,322600
2015-03-18,126.80999755859375,128.6999969482422,123.91000366210938,124.83999633789062,124.83999633789062,540300
2015-03-19,124.27999877929688,124.27999877929688,121.72000122070312,123.69999694824219,123.69999694824219,404000
2015-03-20,124.08000183105469,126.1500015258789,123.02999877929688,125.87999725341797,125.87999725341797,570400
2015-03-23,125.19999694824219,125.94000244140625,124.0999984741211,124.45999908447266,124.45999908447266,228200
2015-03-24,124.56999969482422,124.70999908447266,122.9000015258789,124.33999633789062,124.33999633789062,242300
2015-03-25,124.80000305175781,124.80000305175781,121.05000305175781,121.38999938964844,121.38999938964844,263100
2015-03-26,120.80000305175781,122.20999908447266,120.0199966430664,121.94000244140625,121.94000244140625,278900
2015-03-27,122.0199966430664,123.0,120.76000213623047,121.7300033569336,121.7300033569336,253600
2015-03-30,126.77999877929688,128.7899932861328,123.5199966430664,126.87999725341797,126.87999725341797,880600
2015-03-31,126.05000305175781,127.12999725341797,125.29000091552734,127.04000091552734,127.04000091552734,445000
2015-04-01,127.55000305175781,127.55000305175781,123.87999725341797,124.83999633789062,124.83999633789062,344900
2015-04-02,125.05000305175781,126.7300033569336,124.27999877929688,125.88999938964844,125.88999938964844,258400
2015-04-06,124.41000366210938,125.73999786376953,122.62999725341797,124.98999786376953,124.98999786376953,301600
2015-04-07,125.25,126.31999969482422,124.33000183105469,124.87000274658203,124.87000274658203,209900
2015-04-08,124.95999908447266,125.87999725341797,123.62000274658203,124.70999908447266,124.70999908447266,231900
2015-04-09,124.52999877929688,125.76000213623047,124.02999877929688,125.08000183105469,125.08000183105469,334300
2015-04-10,125.37999725341797,126.41999816894531,124.23999786376953,126.33000183105469,126.33000183105469,205200
2015-04-13,125.97000122070312,129.3000030517578,125.81999969482422,128.94000244140625,128.94000244140625,416100
2015-04-14,128.41000366210938,129.19000244140625,126.5,128.1300048828125,128.1300048828125,312100
2015-04-15,127.80000305175781,130.4199981689453,126.98999786376953,129.55999755859375,129.55999755859375,331500
2015-04-16,129.36000061035156,130.9499969482422,127.13999938964844,129.8699951171875,129.8699951171875,235700
2015-04-17,128.82000732421875,129.02000427246094,126.98999786376953,127.0,127.0,259000
2015-04-20,128.14999389648438,129.2100067138672,127.18000030517578,128.32000732421875,128.32000732421875,193200
2015-04-21,128.8300018310547,129.97999572753906,128.35000610351562,129.25999450683594,129.25999450683594,203000
2015-04-22,129.27999877929688,130.7899932861328,127.58000183105469,129.89999389648438,129.89999389648438,271300
2015-04-23,129.5,130.97999572753906,128.80999755859375,130.72999572753906,130.72999572753906,412800
2015-04-24,135.0,135.0,127.11000061035156,128.75999450683594,128.75999450683594,501000
2015-04-27,128.85000610351562,130.66000366210938,126.37000274658203,127.83999633789062,127.83999633789062,339400
2015-04-28,127.31999969482422,131.35000610351562,127.2300033569336,130.7899932861328,130.7899932861328,373100
2015-04-29,129.82000732421875,134.27999877929688,129.82000732421875,133.1199951171875,133.1199951171875,644800
2015-04-30,133.74000549316406,134.80999755859375,132.1999969482422,132.75999450683594,132.75999450683594,658100
2015-05-01,133.27999877929688,134.44000244140625,129.77000427246094,129.80999755859375,129.80999755859375,450700
2015-05-04,130.38999938964844,132.10000610351562,129.57000732421875,131.58999633789062,131.58999633789062,386400
2015-05-05,130.6300048828125,132.14999389648438,129.47000122070312,130.02000427246094,130.02000427246094,367700
2015-05-06,130.74000549316406,130.97000122070312,129.02000427246094,130.75999450683594,130.75999450683594,197200
2015-05-07,130.52999877929688,130.60000610351562,128.55999755859375,129.1699981689453,129.1699981689453,291100
2015-05-08,129.80999755859375,131.75999450683594,128.41000366210938,131.4600067138672,131.4600067138672,268700
2015-05-11,130.9600067138672,134.13999938964844,130.4199981689453,133.72000122070312,133.72000122070312,376500
2015-05-12,133.52000427246094,135.60000610351562,132.3000030517578,134.07000732421875,134.07000732421875,370600
2015-05-13,134.00999450683594,136.63999938964844,132.7100067138672,136.11000061035156,136.11000061035156,425500
2015-05-14,136.6300048828125,137.08999633789062,135.60000610351562,136.99000549316406,136.99000549316406,403600
2015-05-15,136.6199951171875,137.1199951171875,132.27000427246094,132.75,132.75,397100
2015-05-18,133.07000732421875,135.6999969482422,133.0,135.24000549316406,135.24000549316406,245300
2015-05-19,135.89999389648438,136.91000366210938,135.30999755859375,136.25999450683594,136.25999450683594,247500
2015-05-20,136.2100067138672,136.32000732421875,134.49000549316406,135.69000244140625,135.69000244140625,267300
2015-05-21,135.64999389648438,137.0,134.08999633789062,134.9199981689453,134.9199981689453,214300
2015-05-22,134.8000030517578,135.5399932861328,134.13999938964844,134.55999755859375,134.55999755859375,126000
2015-05-26,134.25999450683594,134.5399932861328,131.89999389648438,133.1699981689453,133.1699981689453,203300
2015-05-27,133.5800018310547,135.52000427246094,133.1699981689453,135.1999969482422,135.1999969482422,190700
2015-05-28,134.6699981689453,134.9600067138672,133.77999877929688,134.89999389648438,134.89999389648438,155100
2015-05-29,134.7100067138672,135.55999755859375,133.19000244140625,134.91000366210938,134.91000366210938,270700
2015-06-01,135.22000122070312,135.57000732421875,132.9499969482422,133.3000030517578,133.3000030517578,348600
2015-06-02,132.69000244140625,136.3800048828125,132.69000244140625,136.33999633789062,136.33999633789062,371600
2015-06-03,136.3300018310547,140.22000122070312,136.3300018310547,139.49000549316406,139.49000549316406,321200
2015-06-04,138.52000427246094,139.22000122070312,137.49000549316406,138.60000610351562,138.60000610351562,282600
2015-06-05,139.66000366210938,142.00999450683594,138.91000366210938,141.9600067138672,141.9600067138672,247200
2015-06-08,141.97999572753906,143.27999877929688,141.32000732421875,142.50999450683594,142.50999450683594,293400
2015-06-09,142.50999450683594,144.6199951171875,141.74000549316406,144.52999877929688,144.52999877929688,332800
2015-06-10,145.0,146.99000549316406,144.02000427246094,146.5500030517578,146.5500030517578,397400
2015-06-11,146.47000122070312,147.05999755859375,144.52000427246094,145.10000610351562,145.10000610351562,306100
2015-06-12,145.49000549316406,145.49000549316406,144.11000061035156,145.0500030517578,145.0500030517578,205900
2015-06-15,144.0,144.9499969482422,142.4199981689453,143.4600067138672,143.4600067138672,292300
2015-06-16,144.1999969482422,145.7100067138672,143.10000610351562,145.5500030517578,145.5500030517578,330200
2015-06-17,145.52000427246094,146.41000366210938,142.00999450683594,142.07000732421875,142.07000732421875,369100
2015-06-18,142.77999877929688,143.75,141.17999267578125,141.61000061035156,141.61000061035156,593500
2015-06-19,141.91000366210938,142.66000366210938,141.16000366210938,142.44000244140625,142.44000244140625,538600
2015-06-22,144.74000549316406,147.3000030517578,144.33999633789062,146.97000122070312,146.97000122070312,351800
2015-06-23,147.52000427246094,149.27000427246094,147.02999877929688,148.69000244140625,148.69000244140625,299200
2015-06-24,148.41000366210938,149.6199951171875,147.0399932861328,147.07000732421875,147.07000732421875,247300
2015-06-25,147.69000244140625,148.6999969482422,146.2100067138672,146.8000030517578,146.8000030517578,222100
2015-06-26,147.61000061035156,149.10000610351562,146.66000366210938,147.8699951171875,147.8699951171875,859600
2015-06-29,146.69000244140625,147.55999755859375,143.1199951171875,143.22999572753906,143.22999572753906,323400
2015-06-30,144.3300018310547,147.0500030517578,142.64999389648438,143.97999572753906,143.97999572753906,339500
2015-07-01,146.80999755859375,149.8699951171875,145.0399932861328,146.6999969482422,146.6999969482422,409300
2015-07-02,146.05999755859375,146.05999755859375,141.77000427246094,143.3800048828125,143.3800048828125,309100
2015-07-06,142.1199951171875,143.42999267578125,141.16000366210938,143.13999938964844,143.13999938964844,362400
2015-07-07,142.3000030517578,142.85000610351562,137.97000122070312,139.75,139.75,556100
2015-07-08,138.91000366210938,139.47999572753906,137.05999755859375,137.9600067138672,137.9600067138672,432200
2015-07-09,139.82000732421875,141.5,138.02000427246094,140.77999877929688,140.77999877929688,389700
2015-07-10,142.91000366210938,143.9499969482422,141.72000122070312,142.82000732421875,142.82000732421875,235100
2015-07-13,144.13999938964844,145.39999389648438,143.13999938964844,145.1300048828125,145.1300048828125,358100
2015-07-14,144.72000122070312,147.22999572753906,143.63999938964844,147.1300048828125,147.1300048828125,367400
2015-07-15,148.05999755859375,148.9199981689453,147.2899932861328,148.19000244140625,148.19000244140625,321800
2015-07-16,148.92999267578125,149.5399932861328,147.82000732421875,148.5399932861328,148.5399932861328,210800
2015-07-17,148.6199951171875,148.6199951171875,146.63999938964844,147.7899932861328,147.7899932861328,268600
2015-07-20,148.5800018310547,150.72999572753906,148.1300048828125,150.6300048828125,150.6300048828125,440100
2015-07-21,150.1699981689453,151.85000610351562,147.1999969482422,147.50999450683594,147.50999450683594,400500
2015-07-22,147.69000244140625,150.63999938964844,147.47000122070312,149.75,149.75,199800
2015-07-23,149.75,152.99000549316406,148.11000061035156,148.7899932861328,148.7899932861328,366100
2015-07-24,151.1999969482422,152.97000122070312,139.02000427246094,143.44000244140625,143.44000244140625,806400
2015-07-27,141.83999633789062,141.83999633789062,137.8000030517578,137.89999389648438,137.89999389648438,705100
2015-07-28,138.50999450683594,139.74000549316406,136.91000366210938,138.85000610351562,138.85000610351562,489700
2015-07-29,139.4600067138672,142.75,138.47999572753906,142.63999938964844,142.63999938964844,516900
2015-07-30,142.47999572753906,144.63999938964844,140.89999389648438,144.55999755859375,144.55999755859375,280500
2015-07-31,145.0,145.0,142.41000366210938,143.10000610351562,143.10000610351562,302000
2015-08-03,143.05999755859375,143.6999969482422,141.42999267578125,143.3800048828125,143.3800048828125,399700
2015-08-04,143.97000122070312,145.6999969482422,143.61000061035156,145.24000549316406,145.24000549316406,342900
2015-08-05,146.24000549316406,149.5,145.38999938964844,147.6999969482422,147.6999969482422,366100
2015-08-06,148.00999450683594,148.41000366210938,144.92999267578125,145.44000244140625,145.44000244140625,327600
2015-08-07,145.72999572753906,147.02999877929688,144.52999877929688,145.75,145.75,250000
2015-08-10,146.97999572753906,149.6699981689453,146.75999450683594,149.55999755859375,149.55999755859375,229000
2015-08-11,147.92999267578125,149.11000061035156,144.97999572753906,146.3699951171875,146.3699951171875,607600
2015-08-12,144.91000366210938,145.1300048828125,134.5500030517578,137.77000427246094,137.77000427246094,1098000
2015-08-13,138.16000366210938,139.5399932861328,136.57000732421875,138.5500030517578,138.5500030517578,490900
2015-08-14,138.91000366210938,140.80999755859375,138.0500030517578,140.74000549316406,140.74000549316406,229500
2015-08-17,141.25,143.14999389648438,138.44000244140625,141.55999755859375,141.55999755859375,279900
2015-08-18,140.7899932861328,142.72999572753906,140.2899932861328,141.24000549316406,141.24000549316406,290800
2015-08-19,140.61000061035156,141.10000610351562,137.5399932861328,137.66000366210938,137.66000366210938,297800
2015-08-20,136.4199981689453,137.57000732421875,129.22000122070312,129.5500030517578,129.5500030517578,997900
2015-08-21,127.87000274658203,129.8699951171875,126.43000030517578,127.05999755859375,127.05999755859375,877700
2015-08-24,117.43000030517578,118.80000305175781,100.76000213623047,116.45999908447266,116.45999908447266,1156900
2015-08-25,120.66999816894531,121.08000183105469,112.66000366210938,112.73999786376953,112.73999786376953,1340400
2015-08-26,116.0199966430664,118.1500015258789,112.5199966430664,116.33000183105469,116.33000183105469,894000
2015-08-27,118.6500015258789,124.66000366210938,118.0,123.30999755859375,123.30999755859375,808600
2015-08-28,122.87999725341797,125.69999694824219,121.80000305175781,124.94000244140625,124.94000244140625,554100
2015-08-31,123.43000030517578,125.66000366210938,122.73999786376953,125.08000183105469,125.08000183105469,299600
2015-09-01,121.7300033569336,124.0199966430664,119.9800033569336,120.9800033569336,120.9800033569336,789800
2015-09-02,122.94999694824219,122.94999694824219,118.5,122.87000274658203,122.87000274658203,322200
2015-09-03,123.4800033569336,125.26000213623047,122.29000091552734,124.44999694824219,124.44999694824219,447000
2015-09-04,123.0,124.29000091552734,121.80999755859375,122.62999725341797,122.62999725341797,307500
2015-09-08,125.11000061035156,127.05000305175781,124.0199966430664,126.69000244140625,126.69000244140625,243300
2015-09-09,128.14999389648438,129.39999389648438,124.26000213623047,124.45999908447266,124.45999908447266,301600
2015-09-10,124.47000122070312,128.16000366210938,124.19000244140625,125.8499984741211,125.8499984741211,374900
2015-09-11,124.76000213623047,126.33999633789062,123.55000305175781,126.25,126.25,341700
2015-09-14,126.48999786376953,128.3699951171875,125.69000244140625,126.16000366210938,126.16000366210938,211100
2015-09-15,125.94999694824219,128.11000061035156,125.52999877929688,127.5199966430664,127.5199966430664,308600
2015-09-16,127.12999725341797,128.44000244140625,126.44000244140625,127.45999908447266,127.45999908447266,193400
2015-09-17,127.41000366210938,128.74000549316406,122.86000061035156,123.72000122070312,123.72000122070312,657100
2015-09-18,121.58999633789062,121.7699966430664,117.26000213623047,119.70999908447266,119.70999908447266,822800
2015-09-21,120.70999908447266,123.2300033569336,120.25,121.13999938964844,121.13999938964844,392500
2015-09-22,119.20999908447266,120.83999633789062,113.61000061035156,118.66999816894531,118.66999816894531,373300
2015-09-23,119.29000091552734,120.95999908447266,117.91999816894531,119.4000015258789,119.4000015258789,641100
2015-09-24,117.7300033569336,119.75,116.27999877929688,119.33999633789062,119.33999633789062,398100
2015-09-25,120.91999816894531,122.70999908447266,119.13999938964844,119.58000183105469,119.58000183105469,315100
2015-09-28,119.30999755859375,119.44000244140625,113.36000061035156,113.95999908447266,113.95999908447266,609600
2015-09-29,114.94999694824219,115.2699966430664,112.55000305175781,113.18000030517578,113.18000030517578,605200
2015-09-30,114.80000305175781,115.91000366210938,112.95999908447266,115.54000091552734,115.54000091552734,474200
2015-10-01,115.29000091552734,116.4800033569336,114.04000091552734,115.19999694824219,115.19999694824219,566900
2015-10-02,112.41000366210938,114.48999786376953,108.01000213623047,114.41999816894531,114.41999816894531,937900
2015-10-05,115.13999938964844,116.94999694824219,114.56999969482422,115.5199966430664,115.5199966430664,508500
2015-10-06,114.8499984741211,117.45999908447266,113.86000061035156,116.81999969482422,116.81999969482422,786300
2015-10-07,117.36000061035156,120.05000305175781,117.04000091552734,119.38999938964844,119.38999938964844,581600
2015-10-08,118.81999969482422,122.55000305175781,118.41000366210938,121.77999877929688,121.77999877929688,503100
2015-10-09,121.80000305175781,121.80000305175781,118.27999877929688,120.19999694824219,120.19999694824219,537900
2015-10-12,119.79000091552734,122.05000305175781,119.19999694824219,121.20999908447266,121.20999908447266,341500
2015-10-13,119.83999633789062,122.02999877929688,119.2300033569336,119.41999816894531,119.41999816894531,531500
2015-10-14,118.9800033569336,119.44999694824219,114.70999908447266,116.01000213623047,116.01000213623047,384200
2015-10-15,117.16999816894531,118.18000030517578,116.13999938964844,117.13999938964844,117.13999938964844,434800
2015-10-16,117.38999938964844,118.51000213623047,116.41999816894531,116.97000122070312,116.97000122070312,251200
2015-10-19,116.41000366210938,118.12999725341797,115.87999725341797,116.8499984741211,116.8499984741211,459100
2015-10-20,117.23999786376953,118.30000305175781,116.55999755859375,117.0,117.0,1197800
2015-10-21,117.54000091552734,118.3499984741211,114.16999816894531,114.38999938964844,114.38999938964844,425300
2015-10-22,115.0199966430664,116.95999908447266,113.2699966430664,115.31999969482422,115.31999969482422,871700
2015-10-23,116.97000122070312,124.26000213623047,116.97000122070312,124.11000061035156,124.11000061035156,1134200
2015-10-26,123.80000305175781,125.16000366210938,121.5,122.31999969482422,122.31999969482422,475100
2015-10-27,121.23999786376953,123.27999877929688,120.31999969482422,121.0999984741211,121.0999984741211,440200
2015-10-28,121.88999938964844,128.67999267578125,120.0,128.6699981689453,128.6699981689453,632800
2015-10-29,127.94999694824219,129.35000610351562,126.0999984741211,126.9800033569336,126.9800033569336,502600
2015-10-30,126.36000061035156,128.05999755859375,121.01000213623047,122.06999969482422,122.06999969482422,547500
2015-11-02,123.29000091552734,125.86000061035156,122.08000183105469,125.47000122070312,125.47000122070312,403300
2015-11-03,124.22000122070312,127.13999938964844,123.04000091552734,124.26000213623047,124.26000213623047,422100
2015-11-04,124.95999908447266,126.12000274658203,123.95999908447266,125.19000244140625,125.19000244140625,205300
2015-11-05,125.30999755859375,129.1699981689453,125.19999694824219,128.50999450683594,128.50999450683594,468300
2015-11-06,130.6300048828125,139.25,130.6300048828125,136.97000122070312,136.97000122070312,1013100
2015-11-09,137.52000427246094,138.66000366210938,132.0,136.75,136.75,876500
2015-11-10,136.08999633789062,137.67999267578125,133.30999755859375,136.14999389648438,136.14999389648438,630400
2015-11-11,140.33999633789062,141.75,134.49000549316406,135.0,135.0,437000
2015-11-12,133.9199981689453,135.88999938964844,131.35000610351562,131.4499969482422,131.4499969482422,337700
2015-11-13,130.57000732421875,131.0800018310547,126.94999694824219,127.47000122070312,127.47000122070312,556400
2015-11-16,126.05999755859375,129.0800018310547,125.25,128.9499969482422,128.9499969482422,399200
2015-11-17,129.75999450683594,132.49000549316406,127.76000213623047,128.61000061035156,128.61000061035156,395500
2015-11-18,129.75,130.36000061035156,127.41999816894531,130.05999755859375,130.05999755859375,377800
2015-11-19,129.75,130.0500030517578,127.27999877929688,127.79000091552734,127.79000091552734,525800
2015-11-20,127.88999938964844,129.2899932861328,126.68000030517578,129.13999938964844,129.13999938964844,422000
2015-11-23,129.22000122070312,132.08999633789062,128.97999572753906,131.1300048828125,131.1300048828125,374900
2015-11-24,129.82000732421875,132.6199951171875,129.44000244140625,131.88999938964844,131.88999938964844,399900
2015-11-25,132.1699981689453,132.86000061035156,131.1699981689453,131.89999389648438,131.89999389648438,205700
2015-11-27,131.88999938964844,131.88999938964844,129.8000030517578,131.24000549316406,131.24000549316406,71700
2015-11-30,131.6300048828125,133.3699951171875,130.14999389648438,132.47999572753906,132.47999572753906,411000
2015-12-01,133.24000549316406,134.42999267578125,131.50999450683594,131.69000244140625,131.69000244140625,545600
2015-12-02,131.82000732421875,132.97999572753906,126.7300033569336,128.17999267578125,128.17999267578125,675100
2015-12-03,129.25,129.47999572753906,125.0999984741211,125.62999725341797,125.62999725341797,684900
2015-12-04,126.12000274658203,130.22000122070312,124.7699966430664,129.0,129.0,843600
2015-12-07,128.80999755859375,128.99000549316406,125.4000015258789,126.27999877929688,126.27999877929688,408500
2015-12-08,124.12000274658203,125.0199966430664,122.72000122070312,124.68000030517578,124.68000030517578,670000
2015-12-09,124.36000061035156,126.61000061035156,121.06999969482422,123.06999969482422,123.06999969482422,671900
2015-12-10,123.33000183105469,126.8499984741211,121.87999725341797,125.48999786376953,125.48999786376953,445800
2015-12-11,123.5999984741211,124.08000183105469,119.19000244140625,119.63999938964844,119.63999938964844,567800
2015-12-14,120.25,121.55999755859375,118.45999908447266,118.80999755859375,118.80999755859375,756600
2015-12-15,120.02999877929688,124.66000366210938,119.01000213623047,122.93000030517578,122.93000030517578,689300
2015-12-16,124.5199966430664,125.33999633789062,120.12999725341797,124.83999633789062,124.83999633789062,743900
2015-12-17,125.36000061035156,125.70999908447266,122.30999755859375,122.52999877929688,122.52999877929688,700100
2015-12-18,121.61000061035156,122.80999755859375,117.93000030517578,118.81999969482422,118.81999969482422,2204200
2015-12-21,119.94999694824219,120.5999984741211,117.26000213623047,119.7699966430664,119.7699966430664,493000
2015-12-22,120.7300033569336,120.83999633789062,117.52999877929688,119.80000305175781,119.80000305175781,329500
2015-12-23,120.5999984741211,121.98999786376953,119.69999694824219,120.44999694824219,120.44999694824219,442400
2015-12-24,120.9800033569336,123.26000213623047,120.83000183105469,121.87000274658203,121.87000274658203,187300
2015-12-28,121.33999633789062,121.81999969482422,118.62000274658203,120.62000274658203,120.62000274658203,376000
2015-12-29,122.02999877929688,123.52999877929688,119.7699966430664,122.5,122.5,392700
2015-12-30,121.81999969482422,123.0,119.5199966430664,119.7300033569336,119.7300033569336,266900
2015-12-31,118.94999694824219,120.8499984741211,118.66999816894531,118.9000015258789,118.9000015258789,345500
2016-01-04,116.66999816894531,117.48999786376953,114.94999694824219,116.52999877929688,116.52999877929688,736300
2016-01-05,116.38999938964844,118.08999633789062,115.68000030517578,116.55999755859375,116.55999755859375,383700
2016-01-06,114.43000030517578,116.45999908447266,113.87000274658203,114.61000061035156,114.61000061035156,494000
2016-01-07,111.51000213623047,112.33000183105469,108.7699966430664,108.81999969482422,108.81999969482422,995100
2016-01-08,110.33999633789062,111.80999755859375,106.0,106.80000305175781,106.80000305175781,656600
2016-01-11,107.20999908447266,108.26000213623047,104.08000183105469,105.45999908447266,105.45999908447266,866500
2016-01-12,106.73999786376953,106.7699966430664,102.22000122070312,104.29000091552734,104.29000091552734,732900
2016-01-13,104.55000305175781,104.91000366210938,98.7699966430664,99.08999633789062,99.08999633789062,803100
2016-01-14,99.91000366210938,101.56999969482422,95.06999969482422,98.52999877929688,98.52999877929688,1389000
2016-01-15,95.06999969482422,96.91000366210938,92.97000122070312,96.5999984741211,96.5999984741211,1271600
2016-01-19,97.91000366210938,98.66999816894531,95.0999984741211,95.66999816894531,95.66999816894531,1548200
2016-01-20,94.26000213623047,96.95999908447266,93.36000061035156,95.66999816894531,95.66999816894531,1674300
2016-01-21,96.11000061035156,97.80000305175781,93.8499984741211,95.66000366210938,95.66000366210938,1008700
2016-01-22,105.9000015258789,115.41999816894531,102.43000030517578,104.4000015258789,104.4000015258789,1887100
2016-01-25,103.45999908447266,103.45999908447266,94.2699966430664,95.08999633789062,95.08999633789062,1681400
2016-01-26,96.08000183105469,98.83000183105469,95.62000274658203,98.45999908447266,98.45999908447266,1023900
2016-01-27,97.95999908447266,102.66000366210938,97.77999877929688,99.97000122070312,99.97000122070312,1128700
2016-01-28,101.26000213623047,102.88999938964844,98.30000305175781,98.5999984741211,98.5999984741211,654800
2016-01-29,98.70999908447266,101.48999786376953,95.18000030517578,101.31999969482422,101.31999969482422,1175300
2016-02-01,101.23999786376953,103.7300033569336,99.98999786376953,102.51000213623047,102.51000213623047,869200
2016-02-02,100.69000244140625,100.77999877929688,94.0,95.13999938964844,95.13999938964844,863600
2016-02-03,95.72000122070312,96.86000061035156,91.61000061035156,94.45999908447266,94.45999908447266,904700
2016-02-04,94.36000061035156,97.05999755859375,92.18000030517578,94.04000091552734,94.04000091552734,816800
2016-02-05,94.41000366210938,95.83000183105469,90.18000030517578,90.68000030517578,90.68000030517578,1112400
2016-02-08,89.23999786376953,89.23999786376953,83.58000183105469,84.55000305175781,84.55000305175781,1672400
2016-02-09,82.4000015258789,85.30000305175781,80.37000274658203,83.98999786376953,83.98999786376953,1443400
2016-02-10,84.98999786376953,87.16000366210938,82.87000274658203,83.01000213623047,83.01000213623047,647900
2016-02-11,80.30999755859375,83.02999877929688,77.87000274658203,79.97000122070312,79.97000122070312,1216000
2016-02-12,81.08999633789062,85.66999816894531,80.02999877929688,84.5,84.5,752500
2016-02-16,85.75,89.05999755859375,85.37000274658203,87.41000366210938,87.41000366210938,800800
2016-02-17,88.9800033569336,90.5,87.61000061035156,88.19000244140625,88.19000244140625,827500
2016-02-18,88.18000030517578,88.66999816894531,85.72000122070312,86.63999938964844,86.63999938964844,712400
