Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,53.04999923706055,54.689998626708984,52.689998626708984,54.040000915527344,51.554012298583984,1290100
2015-03-04,53.95000076293945,54.70000076293945,52.099998474121094,54.310001373291016,51.811588287353516,766700
2015-03-05,54.11000061035156,54.290000915527344,53.0,53.619998931884766,51.153324127197266,797200
2015-03-06,52.869998931884766,54.470001220703125,51.90999984741211,52.09000015258789,49.6937141418457,1015700
2015-03-09,53.09000015258789,53.09000015258789,50.369998931884766,51.310001373291016,48.94959259033203,1119000
2015-03-10,50.720001220703125,51.689998626708984,50.060001373291016,50.7599983215332,48.424896240234375,938100
2015-03-11,51.16999816894531,52.11000061035156,50.52000045776367,52.0099983215332,49.61738967895508,1386100
2015-03-12,52.209999084472656,53.34000015258789,51.02000045776367,51.22999954223633,48.87327194213867,1019900
2015-03-13,50.9900016784668,52.689998626708984,49.77000045776367,51.880001068115234,49.49337387084961,1393200
2015-03-16,50.88999938964844,51.88999938964844,49.31999969482422,51.720001220703125,49.34074020385742,907500
2015-03-17,50.84000015258789,51.959999084472656,50.38999938964844,50.439998626708984,48.1196174621582,846300
2015-03-18,49.439998626708984,53.630001068115234,49.36000061035156,53.34000015258789,50.88621520996094,1207500
2015-03-19,51.689998626708984,52.400001525878906,51.11000061035156,51.86000061035156,49.47429656982422,2718300
2015-03-20,52.25,53.150001525878906,51.650001525878906,52.31999969482422,49.91313171386719,1531400
2015-03-23,51.83000183105469,53.11000061035156,51.029998779296875,51.06999969482422,48.720638275146484,1222400
2015-03-24,51.09000015258789,51.560001373291016,50.029998779296875,51.38999938964844,49.02591323852539,1088500
2015-03-25,51.86000061035156,53.54999923706055,51.0,52.36000061035156,49.9512939453125,1226900
2015-03-26,53.540000915527344,54.5099983215332,52.81999969482422,54.4900016784668,51.983306884765625,1574100
2015-03-27,54.31999969482422,55.08000183105469,52.95000076293945,54.45000076293945,51.94514846801758,1755800
2015-03-30,55.08000183105469,55.470001220703125,53.0,54.560001373291016,52.050086975097656,978400
2015-03-31,54.209999084472656,55.33000183105469,53.5,54.040000915527344,51.554012298583984,1190000
2015-04-01,54.15999984741211,55.36000061035156,53.5099983215332,54.029998779296875,51.544464111328125,1100500
2015-04-02,53.83000183105469,55.790000915527344,53.630001068115234,53.93000030517578,51.449066162109375,843600
2015-04-06,54.400001525878906,55.0099983215332,53.47999954223633,54.56999969482422,52.059627532958984,1540900
2015-04-07,54.5,56.34000015258789,53.70000076293945,53.7400016784668,51.2678108215332,1530300
2015-04-08,54.099998474121094,54.310001373291016,52.43000030517578,52.630001068115234,50.20886993408203,1292700
2015-04-09,53.029998779296875,56.22999954223633,52.86000061035156,55.7599983215332,53.194881439208984,1569500
2015-04-10,56.91999816894531,57.16999816894531,55.900001525878906,56.290000915527344,53.700504302978516,915900
2015-04-13,57.16999816894531,57.209999084472656,56.08000183105469,56.279998779296875,53.690956115722656,1070000
2015-04-14,56.52000045776367,59.150001525878906,56.31999969482422,57.9900016784668,55.32229995727539,977200
2015-04-15,58.40999984741211,61.40999984741211,57.27000045776367,61.27000045776367,58.45140075683594,1178400
2015-04-16,60.75,61.25,58.68000030517578,58.79999923706055,56.09503936767578,1177000
2015-04-17,59.029998779296875,59.099998474121094,56.7599983215332,56.93000030517578,54.311065673828125,1099800
2015-04-20,56.93000030517578,58.0,56.720001220703125,57.560001373291016,54.91207504272461,860900
2015-04-21,57.84000015258789,57.9900016784668,54.459999084472656,55.04999923706055,52.517539978027344,1172900
2015-04-22,55.20000076293945,56.13999938964844,54.349998474121094,55.02000045776367,52.488922119140625,715000
2015-04-23,55.45000076293945,57.7599983215332,54.58000183105469,55.970001220703125,53.39522171020508,1361800
2015-04-24,56.08000183105469,57.220001220703125,54.119998931884766,55.5,52.94684600830078,733200
2015-04-27,55.529998779296875,56.59000015258789,55.150001525878906,55.88999938964844,53.318904876708984,1152700
2015-04-28,55.880001068115234,56.4900016784668,54.63999938964844,54.689998626708984,52.174102783203125,843700
2015-04-29,54.31999969482422,57.939998626708984,54.29999923706055,56.86000061035156,54.24428176879883,1087700
2015-04-30,57.09000015258789,57.9900016784668,55.66999816894531,56.7400016784668,54.12980651855469,783800
2015-05-01,56.5,57.75,55.52000045776367,56.689998626708984,54.08209991455078,668000
2015-05-04,56.630001068115234,57.7599983215332,56.0099983215332,57.459999084472656,54.81667709350586,869900
2015-05-05,58.27000045776367,59.41999816894531,54.959999084472656,55.15999984741211,52.62248611450195,1410400
2015-05-06,54.599998474121094,56.5099983215332,53.400001525878906,53.880001068115234,51.4013671875,1804800
2015-05-07,54.83000183105469,54.83000183105469,51.0099983215332,53.06999969482422,50.62863540649414,1908000
2015-05-08,54.06999969482422,56.02000045776367,53.369998931884766,55.599998474121094,53.042236328125,1222500
2015-05-11,55.630001068115234,57.0,54.349998474121094,55.689998626708984,53.12810134887695,1081800
2015-05-12,55.4900016784668,56.90999984741211,54.97999954223633,56.7599983215332,54.14888000488281,782400
2015-05-13,57.189998626708984,57.36000061035156,55.25,55.47999954223633,52.927764892578125,696300
2015-05-14,56.2400016784668,56.81999969482422,54.779998779296875,54.84000015258789,52.317203521728516,923300
2015-05-15,54.54999923706055,55.209999084472656,53.40999984741211,55.060001373291016,52.52708435058594,731000
2015-05-18,55.7599983215332,57.939998626708984,55.63999938964844,56.97999954223633,54.35875701904297,1301900
2015-05-19,56.45000076293945,57.52000045776367,55.099998474121094,57.45000076293945,54.80713653564453,1336700
2015-05-20,57.2599983215332,57.63999938964844,55.90999984741211,57.5,54.85484313964844,1023800
2015-05-21,58.4900016784668,59.720001220703125,57.529998779296875,59.369998931884766,56.638816833496094,988600
2015-05-22,58.83000183105469,60.349998474121094,58.189998626708984,58.68000030517578,55.980552673339844,1030600
2015-05-26,58.09000015258789,59.040000915527344,57.4900016784668,57.939998626708984,55.274593353271484,1284400
2015-05-27,57.84000015258789,59.150001525878906,56.810001373291016,58.88999938964844,56.18089294433594,902000
2015-05-28,58.5,59.15999984741211,57.31999969482422,58.869998931884766,56.16181182861328,1139100
2015-05-29,59.08000183105469,60.65999984741211,58.5,59.63999938964844,56.896385192871094,1301000
2015-06-01,59.97999954223633,60.0,58.40999984741211,59.15999984741211,56.438472747802734,899700
2015-06-02,59.459999084472656,60.099998474121094,58.650001525878906,58.81999969482422,56.11411666870117,1063900
2015-06-03,58.5,59.29999923706055,57.310001373291016,57.65999984741211,55.007476806640625,842500
2015-06-04,57.290000915527344,57.81999969482422,56.54999923706055,56.7400016784668,54.12980651855469,829800
2015-06-05,56.5099983215332,58.79999923706055,56.22999954223633,57.209999084472656,54.578182220458984,1007200
2015-06-08,57.06999969482422,57.84000015258789,56.150001525878906,56.18000030517578,53.59556198120117,1129400
2015-06-09,57.189998626708984,58.5,56.400001525878906,57.849998474121094,55.18873596191406,1022100
2015-06-10,58.84000015258789,60.54999923706055,58.54999923706055,60.11000061035156,57.34476852416992,835200
2015-06-11,60.150001525878906,60.709999084472656,58.04999923706055,58.66999816894531,55.971012115478516,812900
2015-06-12,58.15999984741211,58.619998931884766,57.59000015258789,58.36000061035156,55.67527389526367,551200
2015-06-15,57.61000061035156,58.810001373291016,57.04999923706055,57.45000076293945,54.80713653564453,726500
2015-06-16,57.650001525878906,58.560001373291016,57.58000183105469,57.95000076293945,55.284141540527344,776100
2015-06-17,59.189998626708984,59.630001068115234,56.36000061035156,56.40999984741211,53.814979553222656,898900
2015-06-18,56.7400016784668,57.70000076293945,55.93000030517578,56.08000183105469,53.50016784667969,728700
2015-06-19,55.25,56.15999984741211,54.31999969482422,54.7400016784668,52.22180938720703,1171100
2015-06-22,55.34000015258789,55.7599983215332,54.2599983215332,55.56999969482422,53.01362228393555,710500
2015-06-23,55.349998474121094,57.29999923706055,55.349998474121094,56.689998626708984,54.08209991455078,1227500
2015-06-24,56.33000183105469,57.310001373291016,55.63999938964844,56.29999923706055,53.71003723144531,946600
2015-06-25,56.36000061035156,56.68000030517578,55.34000015258789,55.41999816894531,52.87052536010742,704200
2015-06-26,55.290000915527344,55.650001525878906,53.720001220703125,55.09000015258789,52.555694580078125,1294500
2015-06-29,53.97999954223633,54.869998931884766,52.68000030517578,52.720001220703125,50.294734954833984,868800
2015-06-30,53.75,54.13999938964844,53.06999969482422,53.63999938964844,51.17240905761719,1079000
2015-07-01,53.630001068115234,54.2599983215332,51.220001220703125,51.36000061035156,48.99729537963867,1161800
2015-07-02,51.66999816894531,52.619998931884766,50.689998626708984,51.0,48.65385818481445,753700
2015-07-06,50.34000015258789,50.400001525878906,48.47999954223633,48.7400016784668,46.49782180786133,1398300
2015-07-07,48.619998931884766,50.7599983215332,47.189998626708984,50.650001525878906,48.31995391845703,1390500
2015-07-08,49.7400016784668,50.4900016784668,49.119998931884766,49.68000030517578,47.39458465576172,1197800
2015-07-09,50.369998931884766,51.130001068115234,49.54999923706055,49.720001220703125,47.432743072509766,1568500
2015-07-10,50.40999984741211,50.849998474121094,48.90999984741211,49.369998931884766,47.098838806152344,744200
2015-07-13,48.790000915527344,50.06999969482422,48.27000045776367,50.02000045776367,47.71894073486328,986900
2015-07-14,49.52000045776367,51.459999084472656,48.939998626708984,50.95000076293945,48.60615539550781,848300
2015-07-15,50.59000015258789,52.0,48.47999954223633,48.709999084472656,46.46920394897461,913200
2015-07-16,49.25,49.849998474121094,48.439998626708984,49.099998474121094,46.84125900268555,1002300
2015-07-17,49.0,49.459999084472656,45.959999084472656,46.029998779296875,43.9124870300293,1578500
2015-07-20,46.029998779296875,46.349998474121094,43.75,44.400001525878906,42.35747528076172,1508600
2015-07-21,44.400001525878906,45.540000915527344,43.5099983215332,43.779998779296875,41.76599884033203,1400800
2015-07-22,43.5,44.130001068115234,42.40999984741211,42.84000015258789,40.869239807128906,964200
2015-07-23,42.7599983215332,43.68000030517578,41.16999816894531,43.56999969482422,41.56565856933594,1394300
2015-07-24,43.54999923706055,43.560001373291016,42.22999954223633,42.81999969482422,40.85015869140625,1233800
2015-07-27,42.38999938964844,43.349998474121094,41.34000015258789,42.16999816894531,40.23006057739258,1303200
2015-07-28,42.40999984741211,45.290000915527344,41.66999816894531,44.630001068115234,42.5768928527832,1573800
2015-07-29,44.34000015258789,46.869998931884766,44.13999938964844,46.540000915527344,44.39902877807617,1390300
2015-07-30,45.970001220703125,48.4900016784668,45.869998931884766,47.65999984741211,45.467506408691406,1309100
2015-07-31,47.43000030517578,48.369998931884766,46.5099983215332,46.95000076293945,44.79016876220703,1354100
2015-08-03,46.689998626708984,47.65999984741211,45.56999969482422,46.20000076293945,44.07467269897461,1389300
2015-08-04,46.630001068115234,47.400001525878906,45.61000061035156,46.52000045776367,44.379947662353516,907100
2015-08-05,46.970001220703125,48.310001373291016,45.689998626708984,45.91999816894531,43.80754852294922,1188400
2015-08-06,45.33000183105469,48.290000915527344,44.52000045776367,47.849998474121094,45.64876174926758,1344600
2015-08-07,47.33000183105469,49.439998626708984,46.400001525878906,46.869998931884766,44.713844299316406,2065000
2015-08-10,46.0,52.47999954223633,43.869998931884766,52.16999816894531,49.7700309753418,2587600
2015-08-11,51.36000061035156,54.72999954223633,51.09000015258789,54.36000061035156,51.85928726196289,2060300
2015-08-12,53.83000183105469,55.77000045776367,53.2400016784668,55.31999969482422,52.775123596191406,1323000
2015-08-13,54.61000061035156,55.70000076293945,53.790000915527344,55.20000076293945,52.66064453125,1289700
2015-08-14,55.290000915527344,56.29999923706055,54.61000061035156,55.790000915527344,53.2234992980957,960400
2015-08-17,56.400001525878906,56.970001220703125,54.650001525878906,56.130001068115234,53.54785919189453,782400
2015-08-18,55.13999938964844,56.65999984741211,55.130001068115234,55.95000076293945,53.37614440917969,762800
2015-08-19,55.65999984741211,56.880001068115234,53.0099983215332,53.65999984741211,51.19148635864258,965900
2015-08-20,53.689998626708984,54.16999816894531,51.41999816894531,51.47999954223633,49.11177444458008,1124500
2015-08-21,51.040000915527344,52.29999923706055,49.41999816894531,49.470001220703125,47.194244384765625,1342900
2015-08-24,46.93000030517578,49.439998626708984,45.18000030517578,46.459999084472656,44.32271194458008,1526100
2015-08-25,48.61000061035156,48.61000061035156,46.099998474121094,46.75,44.599369049072266,833200
2015-08-26,47.54999923706055,49.2400016784668,46.470001220703125,49.189998626708984,46.927120208740234,820000
2015-08-27,50.04999923706055,52.90999984741211,49.95000076293945,51.810001373291016,49.42660140991211,1222800
2015-08-28,51.02000045776367,55.529998779296875,51.02000045776367,54.939998626708984,52.41260528564453,1289200
2015-08-31,54.099998474121094,56.81999969482422,52.77000045776367,56.18000030517578,53.59556198120117,1125200
2015-09-01,54.54999923706055,56.09000015258789,53.56999969482422,54.33000183105469,51.83066177368164,1026700
2015-09-02,55.58000183105469,55.900001525878906,52.68000030517578,55.720001220703125,53.1567268371582,726200
2015-09-03,56.439998626708984,57.61000061035156,55.25,55.66999816894531,53.1090202331543,877400
2015-09-04,54.77000045776367,55.72999954223633,54.29999923706055,55.18000030517578,52.64156723022461,461100
2015-09-08,55.22999954223633,57.84000015258789,54.54999923706055,57.68000030517578,55.026554107666016,890500
2015-09-09,58.22999954223633,58.790000915527344,55.38999938964844,55.7400016784668,53.17580032348633,838500
2015-09-10,56.220001220703125,58.150001525878906,54.7400016784668,56.72999954223633,54.12025833129883,858900
2015-09-11,55.849998474121094,57.08000183105469,54.47999954223633,56.91999816894531,54.301513671875,761800
2015-09-14,56.970001220703125,56.970001220703125,54.900001525878906,56.56999969482422,53.967620849609375,716300
2015-09-15,57.060001373291016,57.959999084472656,56.279998779296875,57.189998626708984,54.55909729003906,729400
2015-09-16,57.93000030517578,60.75,57.310001373291016,60.400001525878906,57.621429443359375,1359300
2015-09-17,60.9900016784668,61.54999923706055,58.63999938964844,58.869998931884766,56.16181182861328,895500
2015-09-18,57.5,57.90999984741211,55.0,55.36000061035156,52.81328201293945,1485600
2015-09-21,56.349998474121094,56.7599983215332,54.2400016784668,55.52000045776367,52.965919494628906,1041500
2015-09-22,54.7400016784668,56.09000015258789,53.36000061035156,53.43000030517578,50.972068786621094,985900
2015-09-23,53.709999084472656,54.59000015258789,52.209999084472656,52.900001525878906,50.46644592285156,602500
2015-09-24,52.45000076293945,54.13999938964844,52.099998474121094,53.97999954223633,51.49676513671875,1061900
2015-09-25,55.040000915527344,55.470001220703125,52.0099983215332,53.150001525878906,50.7049560546875,691100
2015-09-28,52.43000030517578,52.68000030517578,50.2599983215332,50.54999923706055,48.22455596923828,990400
2015-09-29,51.099998474121094,53.04999923706055,50.599998474121094,52.27000045776367,49.86542892456055,682600
2015-09-30,53.27000045776367,53.86000061035156,52.0,53.0099983215332,50.571380615234375,868900
2015-10-01,53.91999816894531,55.22999954223633,53.0099983215332,53.59000015258789,51.12471008300781,1298200
2015-10-02,52.83000183105469,55.0,52.459999084472656,54.9900016784668,52.46030807495117,1126500
2015-10-05,56.20000076293945,58.130001068115234,55.72999954223633,55.90999984741211,53.33798599243164,1104500
2015-10-06,56.189998626708984,60.849998474121094,55.11000061035156,58.13999938964844,55.465396881103516,2012300
2015-10-07,59.7400016784668,60.36000061035156,56.349998474121094,58.869998931884766,56.16181182861328,1483700
2015-10-08,58.439998626708984,60.97999954223633,56.97999954223633,60.099998474121094,57.335227966308594,1562400
2015-10-09,60.31999969482422,61.0,56.68000030517578,57.650001525878906,54.9979362487793,2046900
2015-10-12,57.529998779296875,57.869998931884766,54.81999969482422,55.5,52.94684600830078,974600
2015-10-13,54.88999938964844,57.970001220703125,54.709999084472656,55.900001525878906,53.32844161987305,790000
2015-10-14,55.84000015258789,57.22999954223633,55.119998931884766,57.119998931884766,54.4923210144043,583000
2015-10-15,56.689998626708984,58.95000076293945,56.08000183105469,58.90999984741211,56.199974060058594,862200
2015-10-16,58.869998931884766,60.02000045776367,57.880001068115234,59.7599983215332,57.0108642578125,832400
2015-10-19,58.83000183105469,59.779998779296875,57.66999816894531,58.689998626708984,55.99009704589844,1489200
2015-10-20,58.849998474121094,61.04999923706055,58.13999938964844,59.41999816894531,56.6865119934082,890000
2015-10-21,58.900001525878906,59.47999954223633,57.2400016784668,58.45000076293945,55.76113510131836,1046200
2015-10-22,59.33000183105469,59.95000076293945,58.150001525878906,59.65999984741211,56.915470123291016,674300
2015-10-23,59.65999984741211,60.689998626708984,58.04999923706055,59.439998626708984,56.705596923828125,470900
2015-10-26,59.130001068115234,59.279998779296875,56.70000076293945,57.08000183105469,54.454158782958984,417000
2015-10-27,56.279998779296875,56.9900016784668,54.72999954223633,56.09000015258789,53.50969696044922,803100
2015-10-28,56.77000045776367,59.540000915527344,55.790000915527344,59.27000045776367,56.54341125488281,875000
2015-10-29,59.22999954223633,61.4900016784668,59.18000030517578,60.43000030517578,57.65005111694336,1213500
2015-10-30,60.41999816894531,61.310001373291016,58.7599983215332,60.34000015258789,57.56418991088867,715900
2015-11-02,60.27000045776367,63.439998626708984,60.0099983215332,62.47999954223633,59.60574722290039,967200
2015-11-03,62.88999938964844,64.3499984741211,62.29999923706055,63.130001068115234,60.2258415222168,934700
2015-11-04,63.5099983215332,64.30000305175781,61.119998931884766,62.529998779296875,59.653438568115234,1095000
2015-11-05,61.2400016784668,64.98999786376953,58.650001525878906,59.40999984741211,56.676971435546875,1475400
2015-11-06,59.560001373291016,61.040000915527344,57.61000061035156,57.779998779296875,55.12195587158203,1163400
2015-11-09,58.08000183105469,59.43000030517578,57.290000915527344,58.939998626708984,56.22859191894531,1305600
2015-11-10,59.189998626708984,61.56999969482422,58.22999954223633,60.75,57.955326080322266,1193400
2015-11-11,60.45000076293945,60.720001220703125,59.029998779296875,59.75,57.00133514404297,854900
2015-11-12,57.34000015258789,58.540000915527344,56.349998474121094,56.68000030517578,54.07255554199219,1524800
2015-11-13,56.689998626708984,59.630001068115234,56.02000045776367,58.61000061035156,55.91378402709961,862600
2015-11-16,58.970001220703125,60.2400016784668,57.939998626708984,59.970001220703125,57.21121597290039,719600
2015-11-17,58.970001220703125,60.2400016784668,58.0099983215332,58.88999938964844,56.18089294433594,567900
2015-11-18,59.29999923706055,61.5,59.099998474121094,61.47999954223633,58.65175247192383,778200
2015-11-19,60.47999954223633,61.790000915527344,57.540000915527344,58.439998626708984,55.7515983581543,738400
2015-11-20,58.400001525878906,58.400001525878906,54.619998931884766,54.97999954223633,52.45075988769531,1841500
2015-11-23,55.619998931884766,56.61000061035156,54.2599983215332,54.810001373291016,52.2885856628418,1397000
2015-11-24,55.9900016784668,58.95000076293945,55.25,57.2599983215332,54.625877380371094,1546700
2015-11-25,56.599998474121094,57.4900016784668,55.95000076293945,56.7599983215332,54.14888000488281,479700
2015-11-27,56.22999954223633,57.93000030517578,54.79999923706055,55.41999816894531,52.87052536010742,218900
2015-11-30,55.59000015258789,57.7400016784668,55.58000183105469,56.4900016784668,53.89129638671875,884600
2015-12-01,56.630001068115234,57.060001373291016,56.02000045776367,56.650001525878906,54.043941497802734,703500
2015-12-02,56.11000061035156,56.18000030517578,54.25,55.52000045776367,52.965919494628906,895300
2015-12-03,55.790000915527344,56.790000915527344,55.150001525878906,55.529998779296875,52.9754638671875,721900
2015-12-04,54.630001068115234,56.900001525878906,53.77000045776367,55.16999816894531,52.632022857666016,1184000
2015-12-07,53.880001068115234,56.0,52.7400016784668,54.09000015258789,51.60170364379883,1395700
2015-12-08,53.15999984741211,58.22999954223633,52.849998474121094,56.189998626708984,53.605098724365234,1886900
2015-12-09,57.16999816894531,58.08000183105469,55.709999084472656,56.380001068115234,53.78635787963867,1039500
2015-12-10,56.060001373291016,56.86000061035156,55.33000183105469,55.59000015258789,53.0327033996582,1037600
2015-12-11,55.25,56.34000015258789,54.400001525878906,55.81999969482422,53.25212478637695,1189900
2015-12-14,55.369998931884766,57.41999816894531,55.13999938964844,57.290000915527344,54.65449905395508,1262400
2015-12-15,58.209999084472656,59.970001220703125,57.25,59.939998626708984,57.18259048461914,998300
2015-12-16,59.689998626708984,60.779998779296875,57.5,58.540000915527344,55.84699249267578,1118400
2015-12-17,58.720001220703125,58.83000183105469,54.25,54.91999816894531,52.39352035522461,1152100
2015-12-18,54.91999816894531,57.36000061035156,54.029998779296875,55.4900016784668,52.93730163574219,2291200
2015-12-21,55.7400016784668,56.43000030517578,52.5,53.119998931884766,50.67633056640625,1363400
2015-12-22,53.150001525878906,55.529998779296875,52.650001525878906,55.060001373291016,52.52708435058594,804500
2015-12-23,56.27000045776367,59.290000915527344,56.15999984741211,59.22999954223633,56.505252838134766,934300
2015-12-24,59.13999938964844,59.560001373291016,57.43000030517578,58.41999816894531,55.73251724243164,273200
2015-12-28,57.2599983215332,58.22999954223633,55.36000061035156,56.060001373291016,53.481082916259766,668000
2015-12-29,56.970001220703125,57.810001373291016,55.029998779296875,55.79999923706055,53.23303985595703,775700
2015-12-30,55.0,55.970001220703125,53.13999938964844,54.11000061035156,51.62078857421875,795300
2015-12-31,54.0099983215332,54.88999938964844,53.369998931884766,53.380001068115234,50.92436981201172,729200
2016-01-04,53.400001525878906,55.59000015258789,52.52000045776367,54.209999084472656,51.716190338134766,919300
2016-01-05,53.88999938964844,54.939998626708984,52.91999816894531,53.779998779296875,51.30596923828125,669200
2016-01-06,52.38999938964844,53.959999084472656,51.58000183105469,52.029998779296875,49.636470794677734,1360900
2016-01-07,51.25,54.25,51.0,52.029998779296875,49.636470794677734,2122400
2016-01-08,52.08000183105469,53.189998626708984,51.22999954223633,52.130001068115234,49.731868743896484,1125600
2016-01-11,51.95000076293945,52.79999923706055,50.439998626708984,51.630001068115234,49.2548713684082,899500
2016-01-12,52.619998931884766,54.11000061035156,52.119998931884766,53.36000061035156,50.90528869628906,1889800
2016-01-13,54.2400016784668,55.04999923706055,50.939998626708984,51.2400016784668,48.88282012939453,1392100
2016-01-14,51.630001068115234,52.08000183105469,49.349998474121094,51.459999084472656,49.09269332885742,1730700
2016-01-15,49.25,50.95000076293945,48.209999084472656,50.040000915527344,47.73802185058594,1531200
2016-01-19,50.34000015258789,50.40999984741211,46.459999084472656,47.529998779296875,45.34348678588867,1176500
2016-01-20,46.540000915527344,48.43000030517578,45.349998474121094,47.599998474121094,45.41027069091797,1697300
2016-01-21,47.4900016784668,50.279998779296875,46.619998931884766,49.16999816894531,46.90803909301758,2107200
2016-01-22,51.349998474121094,53.68000030517578,49.16999816894531,49.869998931884766,47.57583999633789,1647200
2016-01-25,48.38999938964844,50.540000915527344,47.59000015258789,47.7400016784668,45.543827056884766,902000
2016-01-26,48.52000045776367,52.209999084472656,47.4900016784668,52.04999923706055,49.655555725097656,1080600
2016-01-27,51.650001525878906,54.650001525878906,51.02000045776367,52.88999938964844,50.4569091796875,1139100
2016-01-28,55.279998779296875,56.619998931884766,53.59000015258789,55.91999816894531,53.34751892089844,1406000
2016-01-29,56.25,57.61000061035156,55.34000015258789,56.869998931884766,54.253814697265625,1178300
2016-02-01,55.65999984741211,56.7400016784668,53.06999969482422,54.220001220703125,51.72572326660156,981000
2016-02-02,52.779998779296875,53.59000015258789,51.029998779296875,51.310001373291016,48.94959259033203,876400
2016-02-03,52.290000915527344,54.33000183105469,50.959999084472656,54.25,51.75434875488281,1146700
2016-02-04,54.75,54.75,50.040000915527344,51.06999969482422,48.720638275146484,1521500
2016-02-05,50.66999816894531,52.310001373291016,47.40999984741211,47.880001068115234,45.67738723754883,1655600
2016-02-08,46.63999938964844,47.41999816894531,44.86000061035156,46.65999984741211,44.51350784301758,1832900
2016-02-09,45.66999816894531,46.880001068115234,43.52000045776367,45.84000015258789,43.731231689453125,1670200
2016-02-10,45.650001525878906,47.869998931884766,44.70000076293945,45.779998779296875,43.67399215698242,1085300
2016-02-11,43.880001068115234,47.220001220703125,42.68000030517578,46.43000030517578,44.29409408569336,1188300
2016-02-12,47.41999816894531,49.25,45.43000030517578,47.060001373291016,44.89510726928711,1227000
