Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,144.52000427246094,145.8800048828125,144.07000732421875,144.97000122070312,144.97000122070312,368400
2015-08-14,144.6999969482422,145.58999633789062,144.2899932861328,145.52999877929688,145.52999877929688,307100
2015-08-17,145.5,146.6699981689453,144.14999389648438,146.6199951171875,146.6199951171875,337500
2015-08-18,146.8000030517578,148.3699951171875,146.77000427246094,148.25,148.25,531900
2015-08-19,147.5399932861328,148.8699951171875,147.3800048828125,148.25999450683594,148.25999450683594,867100
2015-08-20,147.50999450683594,147.77000427246094,146.6199951171875,146.6199951171875,146.6199951171875,796700
2015-08-21,145.66000366210938,146.50999450683594,143.4199981689453,143.42999267578125,143.42999267578125,987000
2015-08-24,139.35000610351562,141.85000610351562,136.88999938964844,138.02999877929688,138.02999877929688,1146100
2015-08-25,140.10000610351562,140.47000122070312,135.6300048828125,135.67999267578125,135.67999267578125,908200
2015-08-26,139.0500030517578,140.19000244140625,136.0,139.25,139.25,787100
2015-08-27,140.14999389648438,141.91000366210938,139.27000427246094,141.83999633789062,141.83999633789062,618100
2015-08-28,141.6999969482422,142.41000366210938,140.55999755859375,142.0,142.0,476600
2015-08-31,141.35000610351562,141.85000610351562,140.82000732421875,141.13999938964844,141.13999938964844,491200
2015-09-01,139.27999877929688,140.9499969482422,138.57000732421875,139.07000732421875,139.07000732421875,904700
2015-09-02,140.58999633789062,141.25,139.02000427246094,141.22000122070312,141.22000122070312,575300
2015-09-03,141.4199981689453,143.27999877929688,141.3300018310547,142.10000610351562,142.10000610351562,473200
2015-09-04,140.97999572753906,142.02999877929688,140.25999450683594,141.55999755859375,141.55999755859375,434300
2015-09-08,144.60000610351562,145.6999969482422,143.6999969482422,145.61000061035156,145.61000061035156,584500
2015-09-09,145.6300048828125,146.16000366210938,136.0800018310547,136.25,136.25,3099900
2015-09-10,135.41000366210938,139.85000610351562,135.2100067138672,138.50999450683594,138.50999450683594,3311500
2015-09-11,138.9499969482422,140.1999969482422,138.22000122070312,140.02000427246094,140.02000427246094,689500
2015-09-14,140.19000244140625,140.19000244140625,136.74000549316406,137.05999755859375,137.05999755859375,707000
2015-09-15,137.52000427246094,138.5800018310547,137.0,138.33999633789062,138.33999633789062,695100
2015-09-16,137.72000122070312,138.3800048828125,136.52000427246094,137.14999389648438,137.14999389648438,1151400
2015-09-17,137.7100067138672,140.0,136.8800048828125,138.17999267578125,138.17999267578125,1019900
2015-09-18,136.5,138.55999755859375,136.30999755859375,137.0500030517578,137.0500030517578,724000
2015-09-21,137.55999755859375,139.13999938964844,137.11000061035156,139.07000732421875,139.07000732421875,580900
2015-09-22,137.50999450683594,138.60000610351562,136.9199981689453,138.2899932861328,138.2899932861328,644500
2015-09-23,137.8300018310547,138.97999572753906,137.57000732421875,138.5,138.5,455800
2015-09-24,138.0500030517578,139.2100067138672,137.64999389648438,138.88999938964844,138.88999938964844,510100
2015-09-25,139.42999267578125,141.55999755859375,139.07000732421875,140.0500030517578,140.0500030517578,694000
2015-09-28,139.69000244140625,139.99000549316406,137.82000732421875,138.25999450683594,138.25999450683594,711300
2015-09-29,138.19000244140625,138.6199951171875,137.1699981689453,138.2100067138672,138.2100067138672,704000
2015-09-30,138.6300048828125,139.47999572753906,137.0500030517578,139.30999755859375,139.30999755859375,901500
2015-10-01,140.0800018310547,141.38999938964844,138.77000427246094,140.47999572753906,140.47999572753906,930900
2015-10-02,139.0500030517578,141.92999267578125,138.5,141.8699951171875,141.8699951171875,793300
2015-10-05,142.39999389648438,144.25,141.97000122070312,144.1300048828125,144.1300048828125,521100
2015-10-06,144.80999755859375,144.89999389648438,142.72000122070312,143.27999877929688,143.27999877929688,679700
2015-10-07,144.11000061035156,144.77999877929688,143.33999633789062,144.6999969482422,144.6999969482422,764500
2015-10-08,144.6699981689453,146.97999572753906,144.05999755859375,146.8300018310547,146.8300018310547,748000
2015-10-09,147.14999389648438,148.8699951171875,146.67999267578125,148.6300048828125,148.6300048828125,407200
2015-10-12,147.89999389648438,150.07000732421875,146.9600067138672,149.6199951171875,149.6199951171875,399600
2015-10-13,149.5399932861328,149.9499969482422,148.00999450683594,149.27999877929688,149.27999877929688,490900
2015-10-14,149.61000061035156,149.88999938964844,147.33999633789062,147.50999450683594,147.50999450683594,288800
2015-10-15,148.16000366210938,148.8800048828125,146.92999267578125,148.52000427246094,148.52000427246094,552800
2015-10-16,148.74000549316406,151.02000427246094,148.5399932861328,149.47999572753906,149.47999572753906,829500
2015-10-19,148.6699981689453,150.99000549316406,148.5,150.83999633789062,150.83999633789062,813000
2015-10-20,150.91000366210938,151.57000732421875,149.4600067138672,149.92999267578125,149.92999267578125,425100
2015-10-21,150.64999389648438,150.9600067138672,148.75,148.91000366210938,148.91000366210938,716400
2015-10-22,149.22999572753906,149.9499969482422,148.67999267578125,149.0399932861328,149.0399932861328,890500
2015-10-23,124.55999755859375,125.0,110.55999755859375,120.30999755859375,120.30999755859375,8070200
2015-10-26,120.11000061035156,125.18000030517578,118.6500015258789,123.08999633789062,123.08999633789062,3402300
2015-10-27,122.05000305175781,123.43000030517578,121.08000183105469,121.91999816894531,121.91999816894531,1575900
2015-10-28,122.23999786376953,122.5199966430664,120.0,121.5,121.5,1182600
2015-10-29,121.44000244140625,123.56999969482422,120.54000091552734,122.44999694824219,122.44999694824219,981800
2015-10-30,122.37999725341797,123.9800033569336,121.2300033569336,121.37000274658203,121.37000274658203,993300
2015-11-02,121.12000274658203,124.63999938964844,121.11000061035156,124.31999969482422,124.31999969482422,1240300
2015-11-03,124.16999816894531,125.91999816894531,123.30999755859375,125.0,125.0,920100
2015-11-04,125.37999725341797,125.37999725341797,123.27999877929688,123.91999816894531,123.91999816894531,917100
2015-11-05,123.91999816894531,125.4800033569336,123.91999816894531,124.08999633789062,124.08999633789062,918100
2015-11-06,123.56999969482422,125.94999694824219,123.25,125.87999725341797,125.87999725341797,824900
2015-11-09,125.45999908447266,126.6500015258789,123.08999633789062,123.94000244140625,123.94000244140625,571600
2015-11-10,124.04000091552734,125.0999984741211,123.26000213623047,124.52999877929688,124.52999877929688,642000
2015-11-11,124.66999816894531,125.43000030517578,123.88999938964844,123.97000122070312,123.97000122070312,527100
2015-11-12,123.1500015258789,123.9000015258789,122.77999877929688,122.98999786376953,122.98999786376953,643000
2015-11-13,122.86000061035156,124.0999984741211,121.61000061035156,122.7699966430664,122.7699966430664,605500
2015-11-16,122.8499984741211,123.01000213623047,122.0,122.80999755859375,122.80999755859375,585300
2015-11-17,122.8499984741211,123.12000274658203,122.0,122.30999755859375,122.30999755859375,727200
2015-11-18,122.37000274658203,122.98999786376953,121.73999786376953,122.20999908447266,122.20999908447266,1042400
2015-11-19,122.5,122.81999969482422,120.5199966430664,120.81999969482422,120.81999969482422,1095100
2015-11-20,121.08999633789062,122.23999786376953,119.88999938964844,121.91000366210938,121.91000366210938,2236300
2015-11-23,121.88999938964844,124.13999938964844,121.52999877929688,123.30000305175781,123.30000305175781,874100
2015-11-24,123.23999786376953,123.73999786376953,121.86000061035156,123.5999984741211,123.5999984741211,837800
2015-11-25,123.63999938964844,124.22000122070312,121.91000366210938,122.41000366210938,122.41000366210938,532500
2015-11-27,121.52999877929688,122.06999969482422,119.91000366210938,120.69000244140625,120.69000244140625,701200
2015-11-30,120.62000274658203,121.02999877929688,120.0,120.72000122070312,120.72000122070312,3197000
2015-12-01,120.98999786376953,122.27999877929688,119.98999786376953,120.62999725341797,120.62999725341797,1121400
2015-12-02,120.12999725341797,120.56999969482422,118.56999969482422,118.7699966430664,118.7699966430664,1165300
2015-12-03,118.06999969482422,118.6500015258789,113.26000213623047,113.63999938964844,113.63999938964844,1675800
2015-12-04,113.5999984741211,117.19000244140625,112.94999694824219,116.63999938964844,116.63999938964844,1590200
2015-12-07,115.63999938964844,116.43000030517578,115.25,115.98999786376953,115.98999786376953,1027700
2015-12-08,114.73999786376953,116.18000030517578,114.06999969482422,115.95999908447266,115.95999908447266,901100
2015-12-09,114.9800033569336,116.76000213623047,114.87000274658203,116.55000305175781,116.55000305175781,939400
2015-12-10,116.47000122070312,118.0,115.75,117.58000183105469,117.58000183105469,1259200
2015-12-11,115.80999755859375,116.54000091552734,115.31999969482422,116.19999694824219,116.19999694824219,1482300
2015-12-14,117.33999633789062,118.1500015258789,115.77999877929688,117.08999633789062,117.08999633789062,1135900
2015-12-15,118.41000366210938,119.55999755859375,117.30000305175781,118.52999877929688,118.52999877929688,1123900
2015-12-16,119.75,120.0,116.91999816894531,118.61000061035156,118.61000061035156,707600
2015-12-17,119.16000366210938,119.8499984741211,118.48999786376953,118.66000366210938,118.66000366210938,791700
2015-12-18,118.01000213623047,118.08000183105469,115.7699966430664,116.75,116.75,1219000
2015-12-21,117.83999633789062,118.33999633789062,117.05999755859375,118.29000091552734,118.29000091552734,584500
2015-12-22,118.41999816894531,120.0999984741211,118.12999725341797,119.66000366210938,119.66000366210938,601900
2015-12-23,120.20999908447266,121.33999633789062,119.7300033569336,121.18000030517578,121.18000030517578,407500
2015-12-24,121.62000274658203,121.62000274658203,120.37999725341797,120.98999786376953,120.98999786376953,159600
2015-12-28,120.30000305175781,121.94000244140625,120.01000213623047,121.63999938964844,121.63999938964844,456400
2015-12-29,122.0199966430664,123.62000274658203,121.7300033569336,123.1500015258789,123.1500015258789,393500
2015-12-30,122.7300033569336,123.8499984741211,121.76000213623047,121.77999877929688,121.77999877929688,286800
2015-12-31,121.77999877929688,122.48999786376953,120.58000183105469,120.5999984741211,120.5999984741211,333900
2016-01-04,119.20999908447266,119.44000244140625,116.9000015258789,117.87000274658203,117.87000274658203,847400
2016-01-05,118.43000030517578,120.97000122070312,117.9000015258789,120.52999877929688,120.52999877929688,632400
2016-01-06,118.94000244140625,120.58000183105469,118.12999725341797,120.01000213623047,120.01000213623047,737700
2016-01-07,118.22000122070312,120.19000244140625,118.01000213623047,119.51000213623047,119.51000213623047,863200
2016-01-08,120.0,120.30000305175781,118.05000305175781,118.23999786376953,118.23999786376953,648200
2016-01-11,118.66000366210938,119.8499984741211,118.19999694824219,119.41999816894531,119.41999816894531,717800
2016-01-12,119.5199966430664,121.44000244140625,118.3499984741211,121.0199966430664,121.0199966430664,656600
2016-01-13,121.01000213623047,121.31999969482422,116.04000091552734,116.30999755859375,116.30999755859375,785000
2016-01-14,117.0,117.0,114.55000305175781,116.41000366210938,116.41000366210938,826800
2016-01-15,113.55000305175781,115.25,113.48999786376953,115.16000366210938,115.16000366210938,958200
2016-01-19,116.4800033569336,118.29000091552734,115.47000122070312,115.81999969482422,115.81999969482422,518200
2016-01-20,114.16000366210938,115.7300033569336,111.25,115.12000274658203,115.12000274658203,814500
2016-01-21,115.77999877929688,116.44000244140625,114.04000091552734,114.98999786376953,114.98999786376953,508000
2016-01-22,115.94999694824219,118.30999755859375,115.48999786376953,117.94999694824219,117.94999694824219,396200
2016-01-25,117.80999755859375,117.9000015258789,116.66999816894531,116.91000366210938,116.91000366210938,562800
2016-01-26,116.93000030517578,118.41000366210938,116.93000030517578,118.16999816894531,118.16999816894531,290700
2016-01-27,118.16999816894531,119.83000183105469,117.16000366210938,117.87000274658203,117.87000274658203,574100
2016-01-28,118.01000213623047,118.86000061035156,116.5199966430664,116.93000030517578,116.93000030517578,727900
2016-01-29,117.19000244140625,120.44999694824219,117.0,120.3499984741211,120.3499984741211,794400
2016-02-01,119.29000091552734,121.11000061035156,118.69000244140625,120.6500015258789,120.6500015258789,586200
2016-02-02,119.51000213623047,120.56999969482422,117.80999755859375,118.31999969482422,118.31999969482422,709700
2016-02-03,118.13999938964844,118.56999969482422,115.01000213623047,117.19999694824219,117.19999694824219,1366900
2016-02-04,117.41999816894531,118.4800033569336,115.79000091552734,115.94000244140625,115.94000244140625,1862100
2016-02-05,111.69000244140625,114.69999694824219,108.75,111.12000274658203,111.12000274658203,2597900
2016-02-08,109.63999938964844,110.08999633789062,105.16000366210938,105.98999786376953,105.98999786376953,1288300
2016-02-09,105.11000061035156,107.36000061035156,104.91000366210938,106.02999877929688,106.02999877929688,903300
2016-02-10,106.80000305175781,108.38999938964844,106.58000183105469,107.91000366210938,107.91000366210938,945900
2016-02-11,106.16000366210938,107.9800033569336,105.37999725341797,106.05000305175781,106.05000305175781,881100
2016-02-12,107.83999633789062,108.3499984741211,105.63999938964844,106.91999816894531,106.91999816894531,1138500
2016-02-16,109.44000244140625,109.88999938964844,108.16999816894531,109.47000122070312,109.47000122070312,756000
2016-02-17,109.91999816894531,111.52999877929688,109.26000213623047,111.41000366210938,111.41000366210938,871600
2016-02-18,110.83000183105469,113.0,110.5,111.54000091552734,111.54000091552734,845000
2016-02-19,111.30000305175781,111.6500015258789,109.30000305175781,109.66000366210938,109.66000366210938,898500
2016-02-22,110.6500015258789,111.66000366210938,110.23999786376953,111.23999786376953,111.23999786376953,742100
