Date,Close,High,Low,Open,Volume
2015-04-10,19.625289916992188,19.93669050073038,19.58282663053629,19.93669050073038,27100
2015-04-13,19.504985809326172,19.568681445504733,19.483754830522788,19.533295580909623,15700
2015-04-14,19.625289916992188,19.70314040039762,19.547440783470293,19.547440783470293,10600
2015-04-15,19.646530151367188,19.738534200740222,19.51206144854437,19.589911963318226,21700
2015-04-16,19.830535888671875,19.830535888671875,19.681912329181,19.738530506633754,5100
2015-04-17,19.70314598083496,19.802227460588995,19.653605240957944,19.802227460588995,5000
2015-04-20,19.646530151367188,19.70314833941615,19.589911963318226,19.688993454932888,23200
2015-04-21,19.66775894165039,19.759762974480264,19.618216854867097,19.71022223758081,39100
2015-04-22,19.63237190246582,19.73853081812956,19.596986047205856,19.73853081812956,9100
2015-04-23,19.696073532104492,19.78807759378578,19.632377893292734,19.674841202539152,4700
2015-04-24,19.724382400512695,19.781000593540117,19.64653187889342,19.64653187889342,4800
2015-04-27,19.795148849487305,19.894231673270397,19.74560811253768,19.894231673270397,5000
2015-04-28,19.972082138061523,19.98623702094509,19.865923216202624,19.865923216202624,11000
2015-04-29,19.887157440185547,19.986238930067103,19.851770229596376,19.851770229596376,9200
2015-04-30,19.795148849487305,19.85176702741314,19.73853067156147,19.809303731439723,10800
2015-05-01,19.71021842956543,19.89422780955839,19.646522823033884,19.89422780955839,12500
2015-05-04,19.618221282958984,19.72438157157256,19.575757977444038,19.72438157157256,10000
2015-05-05,19.66069221496582,19.674845754733177,19.589919116590753,19.60407400624268,42400
2015-05-06,19.696073532104492,19.731459398162468,19.462523306422792,19.462523306422792,8000
2015-05-07,19.611141204833984,19.67483682948836,19.526214605217454,19.67483682948836,8300
2015-05-08,19.71021842956543,19.766836596495295,19.68190867115871,19.759759156893615,11000
2015-05-11,19.533294677734375,19.75268999782496,19.533294677734375,19.75268999782496,2800
2015-05-12,19.582822799682617,19.66775070586409,19.53328208352812,19.53328208352812,13600
2015-05-13,19.63237190246582,19.703144962869597,19.63237190246582,19.66068166658087,8200
2015-05-14,19.816387176513672,19.82346461963425,19.738536652071552,19.773923867674448,1600
2015-05-15,19.880077362060547,19.887154803239945,19.766841002957946,19.887154803239945,2800
2015-05-18,19.851781845092773,19.865936737610625,19.568690744159984,19.568690744159984,11900
2015-05-19,19.731447219848633,19.75267953630932,19.65359809259298,19.724371130911834,4500
2015-05-20,19.63237190246582,19.71022240389836,19.547445309888367,19.57575372411957,4200
2015-05-21,19.66775894165039,19.759762974480264,19.60406332281285,19.60406332281285,17700
2015-05-22,19.54744529724121,19.66068165386045,19.54744529724121,19.56867627042991,8300
2015-05-26,19.335132598876953,19.533296964343368,19.328055155479834,19.533296964343368,20200
2015-05-27,19.349281311035156,19.37051363445097,19.27850824953298,19.37051363445097,10500
2015-05-28,19.384668350219727,19.384668350219727,19.17235050263571,19.356359933821036,5900
2015-05-29,19.335132598876953,19.370519815862544,18.988345971723952,18.988345971723952,7900
2015-06-01,19.27851104736328,19.427134633075514,19.193584441142637,19.427134633075514,38600
2015-06-02,19.356355667114258,19.37051054713543,19.250196766722777,19.250196766722777,7600
2015-06-03,19.25728416442871,19.589917290825007,19.25728416442871,19.589917290825007,11200
2015-06-04,19.172344207763672,19.455435028222894,19.136958361412585,19.455435028222894,3000
2015-06-05,19.16527557373047,19.16527557373047,18.924647928316297,18.988343560919116,5600
2015-06-08,18.98834228515625,19.243124798449543,18.96710995908713,19.243124798449543,24000
2015-06-09,19.1086483001709,19.16526646336125,18.761861881894557,18.761861881894557,10700
2015-06-10,19.27142906188965,19.278506502386847,19.144037832707546,19.221888328292998,3000
2015-06-11,19.186508178710938,19.186508178710938,19.094502774783294,19.1015802173842,21500
2015-06-12,19.172344207763672,19.179421647010592,19.052030440333063,19.179421647010592,1800
2015-06-15,19.158201217651367,19.24312919143188,19.10866046206455,19.24312919143188,2300
2015-06-16,19.221900939941406,19.228978385082176,19.10866451745835,19.10866451745835,8400
2015-06-17,19.228973388671875,19.250205718577227,19.108659552310105,19.22189594537009,5100
2015-06-18,19.28559112548828,19.462523154162486,19.151122405728294,19.151122405728294,3400
2015-06-19,19.250198364257812,19.71022120405304,19.250198364257812,19.71022120405304,332100
2015-06-22,19.391740798950195,19.547441773648107,19.33512263084648,19.547441773648107,18400
2015-06-23,19.349281311035156,19.427131813675935,19.22896751144662,19.320971546480738,10600
2015-06-24,19.28559112548828,19.320976991269422,19.17943217826061,19.207740600908668,14000
2015-06-25,19.28559112548828,19.313900898020595,19.221895487174827,19.264358796089045,2400
2015-06-26,19.1511173248291,19.200658063732963,19.12280890969142,19.200658063732963,10900
2015-06-29,19.144046783447266,19.144046783447266,18.988347069363193,19.101583470494223,3200
2015-06-30,19.16527557373047,19.16527557373047,19.023729423527733,19.023729423527733,7400
2015-07-01,19.08034896850586,19.151122048632743,18.464626276135693,19.151122048632743,7500
2015-07-02,19.16527557373047,19.16527557373047,19.05203919352193,19.07327152101758,10000
2015-07-06,19.052040100097656,19.05911754293298,18.96711213595796,18.96711213595796,26300
2015-07-07,18.889257431030273,18.967106579644955,18.811406932531792,18.967106579644955,91000
2015-07-08,18.910490036010742,18.910490036010742,18.627399130508948,18.627399130508948,4500
2015-07-09,18.924644470214844,19.05203571214227,18.86094884925113,19.05203571214227,5100
2015-07-10,18.967111587524414,19.080347969846983,18.95295805214721,18.967111587524414,3800
2015-07-13,19.03788948059082,19.094507686076685,18.96711638626237,18.98127127510496,50500
2015-07-14,19.044965744018555,19.12281627794073,19.0166573179733,19.037888300036137,6700
2015-07-15,18.99541473388672,19.08741875623322,18.89633327137761,18.89633327137761,26700
2015-07-16,19.06619644165039,19.12989208214787,18.988345914401407,19.12989208214787,30900
2015-07-17,18.93172264099121,19.02372668043775,18.917567758035148,19.00249570588759,4800
2015-07-20,18.938806533813477,18.938806533813477,18.832647575248725,18.931729089924573,4800
2015-07-21,18.924644470214844,18.94587679383071,18.86802629045642,18.86802629045642,12000
2015-07-22,18.853866577148438,18.89633121349952,18.754785125429652,18.754785125429652,10700
2015-07-23,18.719406127929688,18.846796033945274,18.712328685948147,18.846796033945274,359600
2015-07-24,18.634479522705078,18.676942827783556,18.620324637717545,18.648634407692615,11500
2015-07-27,18.592018127441406,18.65571376654415,18.56370835455829,18.57078579777907,81600
2015-07-28,18.592018127441406,18.620326550440254,18.514167601897107,18.514167601897107,17000
2015-07-29,18.620323181152344,18.691096250669702,18.47877839200165,18.47877839200165,5500
2015-07-30,18.56370735168457,18.62032554450783,18.450470966038054,18.450470966038054,8800
2015-07-31,18.56370735168457,18.72648448731591,18.47878073739178,18.47878073739178,11600
2015-08-03,18.471702575683594,18.471702575683594,18.37261972968579,18.471702575683594,14000
2015-08-04,18.35138702392578,18.634477950369252,18.337232140132603,18.450468510709992,4500
2015-08-05,18.29476547241211,18.365538528471784,18.259378269440386,18.280610591223418,3900
2015-08-06,18.259380340576172,18.31599852186928,18.202762159283065,18.287690106164685,4600
2015-08-07,18.245222091674805,18.301840258333353,18.12490831878994,18.12490831878994,5700
2015-08-10,18.37969398498535,18.408003750328078,18.231071766587764,18.408003750328078,16500
2015-08-11,18.21691131591797,18.38676580640658,18.188602909111616,18.188602909111616,158000
2015-08-12,18.259380340576172,18.30184498895894,18.195684717885936,18.195684717885936,2300
2015-08-13,18.181522369384766,18.273526363170042,18.103671901647267,18.18859980735029,46900
2015-08-14,18.174442291259766,18.266446271679836,18.174442291259766,18.259368834742435,4600
2015-08-17,18.139070510864258,18.195688704562414,18.047066452311334,18.047066452311334,5000
2015-08-18,18.139070510864258,18.146147953812054,17.947984950810614,17.947984950810614,7400
2015-08-19,18.011676788330078,18.13199059329691,17.891362983363248,17.891362983363248,25000
2015-08-20,18.025829315185547,18.03998419730541,17.870129661518625,17.870129661518625,17800
2015-08-21,17.91967010498047,17.976288282646923,17.863051927314014,17.91967010498047,51200
2015-08-24,17.792272567749023,17.926741198299705,17.61534065645515,17.82765975993781,15000
2015-08-25,17.65073585510254,17.77812710500075,17.636580971806303,17.74981733840827,21100
2015-08-26,17.59410858154297,17.73565329172226,17.530412989503144,17.572876267568603,31400
2015-08-27,17.77813148498535,17.90552141638455,17.572889676276535,17.572889676276535,41500
2015-08-28,17.827665328979492,17.877206063636073,17.636578481118015,17.636578481118015,60000
2015-08-31,17.870126724243164,17.96213074313205,17.69319477647838,17.69319477647838,9300
2015-09-01,17.686120986938477,17.855975529864047,17.686120986938477,17.749816609271054,11000
2015-09-02,17.622419357299805,17.74273311959382,17.523337911840073,17.55164631773566,13300
2015-09-03,17.65781593322754,17.714434124982148,17.523347221603778,17.523347221603778,4800
2015-09-04,17.480878829956055,17.622423593224187,17.445491626726188,17.523342123948115,5900
2015-09-08,17.410106658935547,17.530420456269233,17.282715420595895,17.530420456269233,18200
2015-09-09,17.480878829956055,17.495032361364224,17.31102295422025,17.31102295422025,14400
2015-09-10,17.480878829956055,17.502109802010196,17.31810039486622,17.495032361364224,4400
2015-09-11,17.502111434936523,17.55872961550294,17.339334334543558,17.339334334543558,1900
2015-09-14,17.5870361328125,17.5870361328125,17.43133515259626,17.43133515259626,7600
2015-09-15,17.487953186035156,17.579958555422742,17.47379965603092,17.48087709597486,60500
2015-09-16,17.5799617767334,17.686120695577532,17.388874912883626,17.388874912883626,45800
2015-09-17,17.558727264404297,18.3443055957235,17.40302762616567,17.693195931450763,6300
2015-09-18,17.65781593322754,17.778129759441605,17.43841925902978,17.43841925902978,8500
2015-09-21,17.52334213256836,17.664886895906122,17.516264691918902,17.664886895906122,2400
2015-09-22,17.360570907592773,17.38180188682418,17.346416021515676,17.353493464554223,5400
2015-09-23,17.22609519958496,17.480877646049546,17.219017759418314,17.480877646049546,7300
2015-09-24,17.247331619262695,17.303949804168653,16.52544874929874,17.03501241345235,23900
2015-09-25,17.296873092651367,17.417186909392075,17.226100021059647,17.417186909392075,31000
2015-09-28,17.204872131347656,17.332263423087152,17.11286805947158,17.318108535141782,31000
2015-09-29,17.15532684326172,17.26856321715382,17.013782050838625,17.12701842473072,20500
2015-09-30,17.39594841003418,17.39594841003418,17.141165982666607,17.141165982666607,27600
2015-10-01,17.311025619506836,17.4738040796588,17.098707766973295,17.35349026992073,10100
2015-10-02,17.473806381225586,17.52334713001642,17.282719478845948,17.282719478845948,3900
2015-10-05,17.686120986938477,17.693198428295865,17.551652300915933,17.551652300915933,7500
2015-10-06,17.870126724243164,17.870126724243164,17.594113317692862,17.594113317692862,4700
2015-10-07,17.997520446777344,18.004597887658722,17.891361533324325,17.891361533324325,4400
2015-10-08,18.15321922302246,18.15321922302246,17.820587616906163,17.820587616906163,10600
2015-10-09,18.273529052734375,18.287683930748788,18.22398832956739,18.2310657685746,5600
2015-10-12,18.252302169799805,18.30892034464309,18.124910938931468,18.124910938931468,7300
2015-10-13,18.068296432495117,18.07537387452293,17.947982617790345,17.947982617790345,2200
2015-10-14,18.21691131591797,18.21691131591797,18.061211703774283,18.061211703774283,13900
2015-10-15,18.39385414123535,18.436317451539903,18.14614902300426,18.14614902300426,10500
2015-10-16,18.30184555053711,18.37261726691213,18.259380900851344,18.259380900851344,5000
2015-10-19,18.259380340576172,18.30184498895894,17.834744655819826,18.30184498895894,6000
2015-10-20,18.195688247680664,18.2310754615311,18.04706599916139,18.04706599916139,2900
2015-10-21,18.054134368896484,18.10367509350641,18.011671083499905,18.011671083499905,4100
2015-10-22,18.146137237548828,18.15321467631702,18.054133233329182,18.054133233329182,10300
2015-10-23,18.047061920166016,18.110757540816135,18.047061920166016,18.089525217304804,5500
2015-10-26,18.12491226196289,18.131989703070392,18.04706175966425,18.04706175966425,6700
2015-10-27,18.039981842041016,18.082445132972826,18.011673431381038,18.011673431381038,16400
2015-10-28,17.983373641967773,18.181538025997334,17.8630597927149,18.16738313787713,34900
2015-10-29,18.00459861755371,18.02582959117471,17.502111093675957,17.502111093675957,5900
2015-10-30,18.00459861755371,18.061216797016172,17.962133970543956,18.061216797016172,9300
2015-11-02,18.018754959106445,18.13199268556886,17.98336909763225,17.997523982175565,55200
2015-11-03,18.238147735595703,18.259378708004906,17.445491918479643,17.98336526761486,10400
2015-11-04,18.15321922302246,18.160296663563287,18.068292636300058,18.075370076840883,6700
2015-11-05,18.018754959106445,18.1603011047714,18.018754959106445,18.04706472819307,2100
2015-11-06,17.95505142211914,18.011669581220126,17.71442390846911,18.011669581220126,1800
2015-11-09,17.80643081665039,17.813508256428413,17.70734935952532,17.72858032897577,24400
2015-11-10,17.813512802124023,17.841821218576307,17.629503370590335,17.629503370590335,64700
2015-11-11,17.877199172973633,17.905507574773036,17.82058101949157,17.87012173505297,37600
2015-11-12,17.813512802124023,17.848898660160366,17.686121553378857,17.714431319715096,6400
2015-11-13,17.74980926513672,17.763964141994794,17.657805265325937,17.657805265325937,10800
2015-11-16,17.74980926513672,17.806427422685665,17.6507278268969,17.806427422685665,7800
2015-11-17,17.756895065307617,17.78520348247088,17.700276881097103,17.721509206382542,6100
2015-11-18,17.74980926513672,17.8135048611147,17.707345984445848,17.707345984445848,5900
2015-11-19,17.877199172973633,18.06120850926116,17.749807990168172,17.749807990168172,47000
2015-11-20,17.912593841552734,18.0187527629204,17.848898218755348,17.933826165779838,63200
2015-11-23,17.870126724243164,17.976285622925307,17.855971844449908,17.96920818302868,11500
2015-11-24,17.997520446777344,18.018751419537654,17.69319723829722,17.69319723829722,9300
2015-11-25,17.997520446777344,17.997520446777344,17.891361533324325,17.969210683251834,10300
2015-11-27,17.85597038269043,17.898435018593872,17.76396637133335,17.76396637133335,1200
2015-11-30,17.77104377746582,17.969206678444426,17.75688889885777,17.75688889885777,38900
2015-12-01,17.863052368164062,17.877207250400968,17.735661127799638,17.771048333391906,4800
2015-12-02,17.827665328979492,17.84181886039296,17.728582509782555,17.728582509782555,3800
2015-12-03,17.870126724243164,17.891359043933047,17.65073148698225,17.71442709616826,30900
2015-12-04,17.870126724243164,17.933822333429177,17.76396782556102,17.76396782556102,5600
2015-12-07,17.707353591918945,17.799357631256708,17.51626672188982,17.721508474858275,28600
2015-12-08,17.707353591918945,17.87720813753908,17.51626672188982,17.59411722817219,11700
2015-12-09,17.72150993347168,17.799359096277687,17.544577931819052,17.544577931819052,124400
2015-12-10,17.56580924987793,17.700277951717883,17.55873180768803,17.56580924987793,29600
2015-12-11,17.438413619995117,17.516264114689864,17.339332153935423,17.34640959435165,10100
2015-12-14,17.325180053710938,17.367644703023664,17.296871637386403,17.303949078938526,25100
2015-12-15,17.516263961791992,17.516263961791992,17.289791269984562,17.289791269984562,31800
2015-12-16,17.53749656677246,17.53749656677246,17.34640972376001,17.40302789762847,2800
2015-12-17,17.466720581054688,17.466720581054688,17.381792659561015,17.395947538123878,6000
2015-12-18,17.480878829956055,17.509187242656168,17.438414186080212,17.45256906737216,6600
2015-12-21,17.452566146850586,17.50210687319845,17.374715662656197,17.431333828465693,7500
2015-12-22,17.452566146850586,17.53041663104497,17.31102005738507,17.388870541579458,14400
2015-12-23,17.56580924987793,17.56580924987793,17.38887724478265,17.452572874607675,58500
2015-12-24,17.5799617767334,17.693198136818324,17.33933417408196,17.381797471642834,56100
2015-12-28,17.572887420654297,17.60119719058764,17.403032850706605,17.403032850706605,10300
2015-12-29,17.5870361328125,17.601191012811004,17.473799792591777,17.57995869281325,25600
2015-12-30,17.417190551757812,17.572890261913013,17.388880777247223,17.42426799538546,140500
2015-12-31,17.39594841003418,17.544571942626458,17.325175363556124,17.360562561736945,15000
2016-01-04,17.346410751342773,17.353488192231058,17.275637692343746,17.332255869566204,4100
2016-01-05,17.303943634033203,17.403025084817763,17.261478998082513,17.311019723474793,3700
2016-01-06,17.233169555664062,17.296865155881097,17.19070627214719,17.268555400280885,7400
2016-01-07,17.19778823852539,17.296871067104348,17.013780163772836,17.084551877192784,7000
2016-01-08,17.13409423828125,17.22609963424974,17.03501275020814,17.13409423828125,61600
2016-01-11,17.063318252563477,17.268558619391033,16.992545200253264,17.268558619391033,9400
2016-01-12,17.091629028320312,17.14116976682671,17.006702433704742,17.04916573101253,9900
2016-01-13,17.077476501464844,17.22610008736796,17.006704779484764,17.035013198299982,26000
2016-01-14,17.15532684326172,17.18363661167677,17.027935585162094,17.027935585162094,18900
2016-01-15,16.942996978759766,17.091619108015813,16.935919541669037,16.985460251421053,25900
2016-01-19,17.05624008178711,17.112858251233458,16.89346301336431,16.992544472424512,29500
2016-01-20,16.87222671508789,17.105776777717644,16.758990402896696,16.81560855899229,31000
2016-01-21,16.865163803100586,17.02086352899954,16.780235820865578,16.780235820865578,8300
2016-01-22,17.063318252563477,17.169477156086952,16.886386296729793,16.886386296729793,64200
2016-01-25,16.98546600341797,17.105779774937524,16.957156245468166,16.98546600341797,7000
2016-01-26,17.098711013793945,17.19779251713934,16.92885642953716,16.92885642953716,57400
2016-01-27,17.084556579589844,17.211947858623503,17.042093269873384,17.042093269873384,31800
2016-01-28,17.275630950927734,17.325171667929787,17.23316767205216,17.247322548305117,4300
2016-01-29,17.339336395263672,17.502113515002137,17.26148588152612,17.29687309226322,70100
2016-02-01,17.332256317138672,17.495033412121167,17.27563813845416,17.27563813845416,76400
2016-02-02,17.339336395263672,17.388877140411548,17.18363671767263,17.388877140411548,1900
2016-02-03,17.56580924987793,17.57996413425773,17.268563427322494,17.268563427322494,342600
2016-02-04,17.65781593322754,17.721511567686996,17.48088391525886,17.48088391525886,44000
2016-02-05,17.572887420654297,17.71443357055277,17.487959460738388,17.487959460738388,6700
2016-02-08,17.558727264404297,17.608267997030964,17.544573733570765,17.57288214512155,10500
2016-02-09,17.6153507232666,17.62242816574897,17.353492100839524,17.353492100839524,27900
2016-02-10,17.5799617767334,17.756893758101583,17.45964797540768,17.45964797540768,19100
2016-02-11,17.671968460083008,17.721510556189205,17.403032402069826,17.403032402069826,18600
2016-02-12,17.59410858154297,17.6931900136568,17.551643953594237,17.671957699682434,8300
2016-02-16,17.374710083007812,17.650724733838917,17.36763399570212,17.388864957385433,23300
2016-02-17,17.66489028930664,17.77812801156695,17.282717870007737,17.282717870007737,18500
2016-02-18,17.516263961791992,17.79935482655128,17.516263961791992,17.79935482655128,7900
2016-02-19,17.55164337158203,17.721499177978,17.54456728370849,17.61533896150971,4300
2016-02-22,17.74980926513672,17.799349984256626,17.49502688122478,17.49502688122478,2300
2016-02-23,17.671968460083008,17.735664090906884,17.650737483064443,17.735664090906884,8600
2016-02-24,17.70026969909668,17.70026969909668,17.459642176367193,17.459642176367193,5400
2016-02-25,17.707353591918945,17.728584566444002,17.65073541004557,17.65073541004557,3700
2016-02-26,17.5799617767334,17.66488837185515,17.572884335492606,17.622425074294274,3700
2016-02-29,17.6082706451416,17.69319859233373,17.388875360564164,17.445493542064273,33700
2016-03-01,17.813512802124023,17.813512802124023,17.530421888181408,17.530421888181408,4700
2016-03-02,17.84890365600586,17.84890365600586,17.749822145864368,17.749822145864368,10100
2016-03-03,17.976289749145508,18.01875304838853,17.884285709138307,18.01875304838853,17600
2016-03-04,18.117822647094727,18.13905360626782,18.01873988804945,18.01873988804945,8200
2016-03-07,18.167373657226562,18.22399183027673,18.103678043809655,18.22399183027673,36800
2016-03-08,18.103675842285156,18.103675842285156,18.075367434144418,18.075367434144418,1800
2016-03-09,18.231077194213867,18.25230952454205,18.188613883441814,18.188613883441814,3300
2016-03-10,18.224000930786133,18.259386800406716,18.20984604298414,18.20984604298414,1300
2016-03-11,18.422161102294922,18.471701848401196,18.358465471619976,18.415083660010584,5000
2016-03-14,18.408004760742188,18.43631317775485,18.351386576832876,18.3655414602812,3100
2016-03-15,18.238147735595703,18.294765911826577,18.223992854067035,18.223992854067035,900
2016-03-16,18.422161102294922,18.464624406116858,17.502113853592373,18.25230653712309,20000
2016-03-17,18.634479522705078,18.669865385289786,18.51416570007929,18.51416570007929,3100
2016-03-18,18.882177352905273,18.896332232452245,18.705245408218957,18.846790154037844,26500
2016-03-21,18.853866577148438,18.910484742399674,18.662781113102717,18.662781113102717,5300
2016-03-22,18.8184871673584,18.875105351977158,18.74771409911395,18.825564609171245,4500
2016-03-23,18.726478576660156,18.768943220287593,18.67693784231192,18.76186577968302,14300
2016-03-24,18.66985511779785,18.66985511779785,18.55661879994017,18.55661879994017,9500
2016-03-28,18.69817352294922,18.740636824320728,18.64863277970179,18.676941197321458,6400
2016-03-29,18.797252655029297,18.81848497799764,18.63447556192351,18.648630443902405,4000
2016-03-30,18.952957153320312,18.967110688026295,18.768947703301578,18.768947703301578,7400
2016-03-31,19.087421417236328,19.151117037695986,18.95295408505161,18.95295408505161,4500
2016-04-01,19.144046783447266,19.144046783447266,19.023732938509998,19.030810382316236,14200
2016-04-04,19.016651153564453,19.094500312366748,18.99541882849984,19.094500312366748,2800
2016-04-05,18.875112533569336,18.981271501385315,18.839726660925518,18.945885628741493,9400
2016-04-06,19.00956916809082,19.00956916809082,18.87510050792443,18.87510050792443,18100
2016-04-07,18.875112533569336,18.903420961707493,18.79018454938585,18.83264921641985,28200
2016-04-08,18.99541473388672,18.99541473388672,18.917564241981744,18.917564241981744,6100
2016-04-11,19.12281608581543,19.200665269071045,19.01665712691457,19.01665712691457,47800
2016-04-12,19.26435661315918,19.26435661315918,19.13696670085164,19.13696670085164,3800
2016-04-13,19.30681610107422,19.391742686554792,19.207733284835232,19.391742686554792,6400
2016-04-14,19.29265594482422,19.363428979961707,19.22188290968673,19.2360377866909,10300
2016-04-15,19.25728416442871,19.29974882942682,19.18651242253409,19.18651242253409,78600
2016-04-18,19.27142906188965,19.313893704872847,19.250198090281796,19.264351621392446,19400
2016-04-19,19.4412899017334,19.448367344530453,19.38467170924113,19.420058923226414,7500
2016-04-20,19.462520599365234,19.462520599365234,19.441288272753113,19.462520599365234,3600
2016-04-21,19.32097625732422,19.41298166467498,19.313900164344194,19.41298166467498,6200
2016-04-22,19.243125915527344,19.391748156986704,19.236048473093454,19.37051717956915,2600
2016-04-25,19.16527557373047,19.32805270154472,19.15819813123192,19.236048648831837,5000
2016-04-26,19.30681610107422,19.342201953377167,19.207733284835232,19.207733284835232,1400
2016-04-27,19.36343765258789,19.36343765258789,19.207736635572324,19.207736635572324,1700
