Date,Close,High,Low,Open,Volume
2015-05-15,40.153865814208984,40.153865814208984,39.863543538379105,39.94542989099296,321300
2015-05-18,39.9603157043457,40.03475628879269,39.885875119898714,40.01242468140385,419900
2015-05-19,39.84866714477539,39.923110597263936,39.781669457399374,39.85611290988792,334500
2015-05-20,39.9007682800293,40.0124320168974,39.75933000775958,39.83377060585379,346500
2015-05-21,40.064544677734375,40.09432205559359,39.85610871217398,39.90821770356408,335900
2015-05-22,39.87843322753906,39.99009695477199,39.82632424542411,39.95287381920999,402600
2015-05-26,39.20101547241211,39.62533311238211,39.119129113869356,39.603001501771054,537600
2015-05-27,39.49878692626953,39.513675614531664,39.15635277569439,39.23823914127264,537600
2015-05-28,39.31269073486328,39.31269073486328,39.00747966151524,39.19358404379398,305600
2015-05-29,38.92558670043945,39.15635427803922,38.79903426521926,39.11913397581929,570000
2015-06-01,38.806480407714844,39.096802743477646,38.687373735614024,39.08935697912487,766900
2015-06-02,39.0223503112793,39.20101169814624,38.85113468705028,38.88091205814917,645100
2015-06-03,39.14890670776367,39.29779073870264,39.067020348760906,39.111686409960605,417300
2015-06-04,38.68737030029297,39.081910584144126,38.58315232642487,38.91813785965037,742200
2015-06-05,38.352378845214844,38.44915388734097,38.106719778216195,38.27793541291529,362100
2015-06-08,38.2704963684082,38.30027374434607,38.136501016414655,38.30027374434607,338200
2015-06-09,38.091835021972656,38.18861007408378,37.95039674560015,38.1439468498224,282500
2015-06-10,38.799041748046875,38.87348520657101,38.5608283602248,38.5608283602248,233300
2015-06-11,38.85114288330078,38.93302925123473,38.67248429846945,38.88092026068168,415700
2015-06-12,38.598045349121094,38.65760011081704,38.41938674348793,38.53849342715248,569400
2015-06-15,38.337493896484375,38.337493896484375,38.121612181358074,38.188609857096345,352700
2015-06-16,38.34493637084961,38.35982505858647,38.121611734250244,38.18860940920274,245900
2015-06-17,38.31516647338867,38.40449577089691,37.95784644362855,38.25561171523173,350300
2015-06-18,38.66503143310547,38.87347019676318,38.43426390010346,38.47148419513025,275400
2015-06-19,38.48637771606445,38.612927302999054,38.48637771606445,38.60548437894925,252100
2015-06-22,39.14890670776367,39.312679425769204,39.067020348760906,39.178684081896805,293000
2015-06-23,39.30524826049805,39.31269402666007,39.201030252051794,39.23825056367863,238600
2015-06-24,39.000022888183594,39.23079327937598,38.96280259017881,39.14890691992943,346600
2015-06-25,38.955360412597656,39.17868504463049,38.933025961585635,39.163796357198066,368600
2015-06-26,38.92300796508789,39.020802398139345,38.80264315772016,38.968142974273675,270300
2015-06-29,37.847259521484375,38.28358102511842,37.7795541142296,38.23092158277853,841000
2015-06-30,37.862308502197266,38.29110849239072,37.73441922509636,38.26101656016408,671900
2015-07-01,38.05036163330078,38.29109124322206,37.92247241381074,38.26099932455107,3192000
2015-07-02,38.14064407348633,38.23091698238855,38.02780078506552,38.208349472594,645000
2015-07-06,37.33570098876953,37.63661161982863,37.222857708544986,37.403406382959496,923300
2015-07-07,37.22285842895508,37.23790439125781,36.45553156985926,36.97460722526978,1256700
2015-07-08,36.23736572265625,36.65864401496515,36.184706294833084,36.41039283661646,1689000
2015-07-09,36.80157470703125,37.11001258450552,36.73387219116436,37.01973682390275,648600
2015-07-10,37.81715393066406,37.86981335398138,37.56137835895567,37.76449450734675,1299400
2015-07-13,37.9826545715332,38.05035995068729,37.907424778182445,38.02026803334699,573300
2015-07-14,38.238433837890625,38.26100134322288,37.99770134554485,38.10302306645014,398100
2015-07-15,38.01274871826172,38.163205455422634,37.89990831768371,38.163205455422634,451200
2015-07-16,38.29861831665039,38.38889121597145,38.2610048477436,38.32118582404973,786600
2015-07-17,38.22339630126953,38.388896159717355,38.20082592123985,38.36632864941176,2005700
2015-07-20,38.26100158691406,38.32870697306553,38.14063677483628,38.29109350736438,913100
2015-07-21,38.193302154541016,38.276053513817374,38.118072341688,38.22339407968222,643900
2015-07-22,37.85477066040039,37.91495450351156,37.787065271762124,37.86229507565108,729500
2015-07-23,37.7193603515625,37.94504402658497,37.65165496208339,37.94504402658497,618000
2015-07-24,37.245426177978516,37.62909104486504,37.185245198103,37.62156662880317,386700
2015-07-27,36.936981201171875,37.132575790105946,36.84670832074553,37.132575790105946,593800
2015-07-28,37.36579513549805,37.36579513549805,36.96708713188767,37.1626817949705,450300
2015-07-29,37.508724212646484,37.58395115090518,37.28304052814664,37.32817554321236,231300
2015-07-30,37.448543548583984,37.463589511459055,37.21533829833032,37.39588411338322,330300
2015-07-31,37.651668548583984,37.809646891133404,37.56139561994498,37.779557828070175,319000
2015-08-03,37.448543548583984,37.591478761035184,37.29808965928123,37.591478761035184,336600
2015-08-04,37.47111892700195,37.61405128879861,37.395889102589734,37.50873240434588,238000
2015-08-05,37.689273834228516,37.824684632604466,37.62909285146367,37.79459557608406,209800
2015-08-06,37.493682861328125,37.5839557722834,37.38836398692629,37.5839557722834,265400
2015-08-07,37.46358871459961,37.46358871459961,37.298088865942006,37.3657913928538,449600
2015-08-10,37.94504928588867,37.94504928588867,37.501203419945796,37.501203419945796,323800
2015-08-11,37.298091888427734,37.41845672889802,37.1250647398853,37.41845672889802,432500
2015-08-12,37.0573616027832,37.0573616027832,36.63608607025009,36.86176980121059,502100
2015-08-13,36.959556579589844,37.06487543263945,36.861759271876565,36.959556579589844,365100
2015-08-14,36.997169494628906,37.042307375145036,36.861758722804,36.921942563492166,369400
2015-08-17,36.929473876953125,36.929473876953125,36.636084750302444,36.7639711410069,328500
2015-08-18,36.64360046386719,36.801578757725274,36.605986994337705,36.718830272649924,340500
2015-08-19,36.274967193603516,36.49312636101421,36.06432669890978,36.38780754852855,509100
2015-08-20,35.46251678466797,35.98911392354005,35.46251678466797,35.98159237814802,1242200
2015-08-21,34.6124382019043,35.37224341380119,34.56730319071436,35.30453802729279,1248500
2015-08-24,33.356117248535156,34.13848965172716,32.430812584455566,32.83704474031168,1887300
2015-08-25,33.611907958984375,35.01115077213962,33.611907958984375,35.01115077213962,1960100
2015-08-26,34.49208068847656,34.54474012582438,33.70971067514145,34.469513178105814,1376800
2015-08-27,35.139041900634766,35.25188518914534,34.74033392208571,34.77794739501456,1377300
2015-08-28,35.10894775390625,35.1315181320153,34.84565059033274,34.84565059033274,1075600
2015-08-31,34.85317611694336,34.981062494833324,34.67262743493665,34.86821920986364,1115200
2015-09-01,33.687129974365234,34.085840710348684,33.58933554623706,33.988043412497284,1178200
2015-09-02,34.18364334106445,34.24382719102166,33.83007326659957,34.24382719102166,796300
2015-09-03,34.22126007080078,34.55978418662099,34.16859776662818,34.27391950524943,767400
2015-09-04,33.393741607666016,33.64199562946865,33.2508093000884,33.566765833593635,937800
2015-09-08,34.371707916259766,34.371707916259766,34.1309782954591,34.25134310585943,776000
2015-09-09,34.22877502441406,34.868212530826945,34.17611560010822,34.755372137195884,612600
2015-09-10,34.44694137573242,34.56730619891945,34.161073844516835,34.24382519853112,976400
2015-09-11,34.4318962097168,34.4318962097168,34.18364214193769,34.25134753590255,539500
2015-09-14,34.258872985839844,34.273918948255506,34.100894685061235,34.22878106100852,313300
2015-09-15,34.48455047607422,34.499596435781896,34.18363702136737,34.24382086019809,1285300
2015-09-16,35.063804626464844,35.07885058514928,34.695185813003945,34.695185813003945,496100
2015-09-17,35.09389114379883,35.47003144386217,34.838115624966846,34.90582099376716,665800
2015-09-18,34.2739143371582,34.63500877738198,34.23629800131787,34.477030497857236,495400
2015-09-21,34.303993225097656,34.45444991471318,34.14601499237655,34.45444991471318,461000
2015-09-22,33.49905776977539,33.60437660584387,33.288420097638436,33.574287559626484,819900
2015-09-23,33.29594421386719,33.55924419410131,33.198149784090745,33.55924419410131,611100
2015-09-24,33.198158264160156,33.26586366268937,32.77687991000905,33.02513399452417,781600
2015-09-25,33.420467376708984,33.692670735219735,33.299488426744844,33.58681163018113,455700
2015-09-28,32.70969772338867,33.20117609269451,32.67189236060306,33.1936161738831,1105300
2015-09-29,32.77775192260742,32.85336554036886,32.55091683805229,32.72482383235671,792700
2015-09-30,33.51119613647461,33.51875894223524,33.14069941643172,33.26167834931424,687400
2015-10-01,33.586795806884766,33.77582550742157,33.329718183144465,33.74558294745257,1128800
2015-10-02,34.2597541809082,34.2597541809082,33.3826562242161,33.458266973234394,707900
2015-10-05,34.962928771972656,34.962928771972656,34.66048014847926,34.683162785713925,517000
2015-10-06,34.95537567138672,35.06123185367924,34.81927404147787,34.93269302785679,584100
2015-10-07,35.537593841552734,35.65857276904298,35.27295333903191,35.43929756160279,594700
2015-10-08,35.78709411621094,35.78709411621094,35.27293324617246,35.348543951146084,998900
2015-10-09,35.885398864746094,36.05174592981052,35.75686004855225,35.930767032772145,1810300
2015-10-12,35.64344024658203,35.80222450445544,35.605634882949936,35.78710466649409,2144100
2015-10-13,35.1443977355957,35.4695290157239,35.1292750150823,35.257816697264246,526700
2015-10-14,35.34098815917969,35.43172159261059,35.19732376485325,35.34098815917969,465900
2015-10-15,35.96857452392578,35.96857452392578,35.60563781135195,35.68124854483477,448500
2015-10-16,35.953453063964844,35.961015868197684,35.77198614348245,35.9080877760266,605800
2015-10-19,35.71149444580078,35.749299813022624,35.58295562037357,35.749299813022624,239400
2015-10-20,35.68881607055664,35.74174416787011,35.5829598759297,35.65101069881345,1637200
2015-10-21,35.5224609375,35.87027489383636,35.5224609375,35.809786889604275,482500
2015-10-22,36.051753997802734,36.12736474373593,35.78711350267148,35.809796149578425,518300
2015-10-23,36.31639099121094,36.39200461421834,36.14248398484111,36.323953795694074,704600
2015-10-26,36.11979293823242,36.25589454362211,36.09711029878885,36.25589454362211,493400
2015-10-27,35.78709411621094,35.87026473793652,35.71904332798927,35.862704821184565,749800
2015-10-28,35.97612762451172,36.24832792225153,35.68123892099023,35.8400260334599,716100
2015-10-29,35.6585578918457,35.696363250095075,35.54513893273365,35.567824455174424,410200
2015-10-30,35.60565185546875,35.824927107169216,35.60565185546875,35.71907088479402,273200
2015-11-02,35.99126052856445,36.006383253546346,35.71906013198489,35.81735351781993,562100
2015-11-03,36.11979293823242,36.18784374092726,35.78710172748214,35.87783516962055,732800
2015-11-04,35.9080924987793,36.187855720531125,35.79467349528703,36.15761026835118,440300
2015-11-05,35.764427185058594,35.94589700941944,35.68125363574175,35.90809163728406,589100
2015-11-06,35.552711486816406,35.56027140679432,35.31075366641667,35.484660669556185,451100
2015-11-09,35.174652099609375,35.38636447177551,35.03855046482693,35.38636447177551,677100
2015-11-10,35.08391189575195,35.0990317328313,34.91000204133342,34.97049292710755,545800
2015-11-11,35.19733810424805,35.39393065519797,35.15953273194691,35.39393065519797,291000
2015-11-12,34.81170654296875,35.07634694108571,34.7814611019371,34.96293086376302,366500
2015-11-13,34.471458435058594,34.675610870375465,34.41096754265456,34.675610870375465,569100
2015-11-16,34.947818756103516,34.9553786764752,34.53951383127529,34.57731920186349,768600
2015-11-17,35.0234260559082,35.182210327395545,34.94781532216126,35.099036789655145,573800
2015-11-18,35.34855651855469,35.36367924179867,35.04610782240413,35.10659871538005,486200
2015-11-19,35.53003692626953,35.62077040847181,35.48466874298569,35.54515676966542,390000
2015-11-20,35.53003692626953,35.75687207395794,35.49222866468363,35.70394396897616,399000
2015-11-23,35.20489501953125,35.47709538517916,35.174649573004416,35.431730099753445,2097800
2015-11-24,35.27294921875,35.318314508531444,34.955377768455826,35.07635668181437,1721600
2015-11-25,35.27294921875,35.318314508531444,35.13684758067604,35.27294921875,416200
2015-11-27,35.12172317504883,35.2653847264225,35.106600451057176,35.2351392784392,138800
2015-11-30,35.136837005615234,35.25025308029905,35.07634612495937,35.18976508400714,454400
2015-12-01,35.49978256225586,35.50734248205668,35.30319003505851,35.30319003505851,955700
2015-12-02,35.114158630371094,35.40148460324127,35.05367062176737,35.40148460324127,632500
2015-12-03,34.95537567138672,35.39392600872959,34.81927404147787,35.39392600872959,983800
2015-12-04,35.242706298828125,35.28051167114771,34.83440135530058,34.90245217922184,494000
2015-12-07,34.8797721862793,35.00831103881784,34.74367052808247,35.00831103881784,639900
2015-12-08,34.3580436706543,34.42609449077828,34.17657673990024,34.26731020527727,648400
2015-12-09,34.2597541809082,34.66049634256251,34.11608971966218,34.40341575778904,1030600
2015-12-10,34.206825256347656,34.41097485065611,34.169016998383384,34.36560955608317,1117200
2015-12-11,33.488502502441406,33.79094829325152,33.43557441694053,33.783388374336106,1544600
2015-12-14,33.60948181152344,33.715337983835056,33.25410504645067,33.548990921994296,1080200
2015-12-15,33.87411117553711,33.97996731326524,33.775814954348085,33.79093767178974,1877000
2015-12-16,34.56220245361328,34.62269336450703,34.078286703924896,34.1614602642211,1130400
2015-12-17,34.070716857910156,34.49414157336695,34.06315405406868,34.49414157336695,779600
2015-12-18,33.821197509765625,34.032909875381705,33.821197509765625,34.01779003586454,926100
2015-12-21,34.055137634277344,34.276127148616865,33.85701100871056,34.26088619174014,1171000
2015-12-22,34.28375244140625,34.29899049286149,34.00942100456269,34.04752194703194,989700
2015-12-23,34.862892150878906,34.862892150878906,34.51997787620849,34.52759980837639,1293600
2015-12-24,34.80192565917969,34.87813044045272,34.77144665358565,34.80954759076458,427200
2015-12-28,34.67237854003906,34.68761949482052,34.53521285392088,34.550453808702336,1073800
2015-12-29,34.97719955444336,35.03054145451359,34.79431096354862,34.92385765437313,971200
2015-12-30,34.695247650146484,34.8247943464266,34.64190574782987,34.763830511255804,1160800
2015-12-31,34.37519073486328,34.58093928526336,34.37519073486328,34.459014541350186,922700
2016-01-04,33.78081130981445,33.895114133388475,33.3997960840701,33.895114133388475,1497200
2016-01-05,33.719844818115234,33.78842766961513,33.52933722027278,33.78842766961513,651100
2016-01-06,33.14833068847656,33.25501450604556,32.98068302834471,33.08736684591371,991500
2016-01-07,32.46249008178711,32.82826718910666,32.40914819257696,32.569176767122364,1900800
2016-01-08,32.08148193359375,32.70634669246604,32.02814003273262,32.70634669246604,794700
2016-01-11,32.15006637573242,32.43963878531814,31.860496873062434,32.38629688183073,2037100
2016-01-12,32.226280212402344,32.41678789456564,31.936707721577513,32.38630596775954,8528900
2016-01-13,31.784282684326172,32.53869395013845,31.66997988502513,32.45487015316877,1006200
2016-01-14,32.21102523803711,32.34819094208447,31.63950244014486,31.898592891465956,1300300
2016-01-15,30.968923568725586,31.2584960148682,30.7555559278395,31.243255053816895,1721900
2016-01-19,31.334697723388672,31.570928257878716,31.07560720091819,31.51758634798033,1275600
2016-01-20,30.565048217773438,30.786037792228942,29.963043338497847,30.648872049940426,1335100
2016-01-21,30.824129104614258,31.014636697464883,30.2754663069916,30.526937724873708,890500
2016-01-22,31.746179580688477,31.769039557602742,31.502330137220795,31.616635835621437,766800
2016-01-25,31.21276092529297,31.57853512673215,31.21276092529297,31.540434192462122,1422700
2016-01-26,31.81477165222168,31.845253568230834,31.41851546484918,31.487098322412024,833600
2016-01-27,31.662372589111328,32.11959271839454,31.52520684101798,31.79953833720467,971100
2016-01-28,31.868101119995117,32.05098963778951,31.58615077418837,31.93668395080372,707500
2016-01-29,32.500606536865234,32.500606536865234,32.00528547976904,32.00528547976904,1299700
2016-02-01,32.363441467285156,32.4929852777884,32.05862805552344,32.241516683963695,1376600
2016-02-02,31.624263763427734,31.997659964014634,31.517579965235903,31.997659964014634,962100
2016-02-03,32.028141021728516,32.03576295461008,31.281351479697044,31.88335627305116,1082700
2016-02-04,32.180545806884766,32.32533054702994,31.93669629352684,31.95955627699305,613900
2016-02-05,31.746179580688477,32.066233792061475,31.601394882040374,32.05861186181361,1196400
2016-02-08,31.182275772094727,31.296581469931752,30.869843492510128,31.243239586118378,639100
2016-02-09,30.755538940429688,30.92318651248006,30.488826629720958,30.519308534987296,649200
2016-02-10,30.747928619384766,31.15180674935973,30.709827676874262,30.930817213116995,677600
2016-02-11,30.27546501159668,30.4278716607392,30.03161553573467,30.328806902759304,1244600
2016-02-12,30.778419494628906,30.801279485405797,30.283101283992227,30.44312703326332,584600
2016-02-16,31.418506622314453,31.42612855262935,31.12131529215652,31.288962876108048,1158600
2016-02-17,32.028141021728516,32.05862293942344,31.68522962186553,31.68522962186553,2703300
2016-02-18,31.89096450805664,32.21863774511289,31.83762262359769,32.157676837266095,535200
2016-02-19,31.776668548583984,31.791909505551565,31.5023371369981,31.60140190382974,720700
2016-02-22,32.13481903076172,32.23388379194459,32.05861715718421,32.05861715718421,2689100
2016-02-23,31.654733657836914,31.997647812452332,31.601391778998334,31.974784930868385,1050900
2016-02-24,31.57854652404785,31.61665037898526,30.976544568711237,31.167052215734266,967800
2016-02-25,31.906206130981445,31.913828061443844,31.563291933042184,31.738561450700384,557600
2016-02-26,31.81477165222168,32.0967221080176,31.76142975266341,32.081481150013026,788200
2016-02-29,31.700471878051758,31.997666254618917,31.70047187805176,31.830018591978373,859800
2016-03-01,32.599666595458984,32.62252948908023,32.15006844645335,32.195791326779926,1127800
2016-03-02,32.9120979309082,32.919719864170595,32.508222675475956,32.59966552621394,1386500
2016-03-03,33.26263427734375,33.26263427734375,32.91971995251133,32.91971995251133,826900
2016-03-04,33.6131591796875,33.75794389959504,33.41502966095604,33.483612508683834,990000
2016-03-07,33.56743621826172,33.666500977350125,33.18642104459946,33.25500389213527,1755500
2016-03-08,33.10260009765625,33.338830572200216,33.07212109038875,33.338830572200216,921600
2016-03-09,33.33883285522461,33.43027569711973,33.22452712266906,33.30835093895439,434700
2016-03-10,33.277870178222656,33.68936734141281,32.94257780835417,33.55220162034942,629200
2016-03-11,34.131343841552734,34.131343841552734,33.84177146265372,33.864631445464155,466800
2016-03-14,33.948463439941406,34.06276919537225,33.887502502116774,34.05514726132159,739000
2016-03-15,33.5761604309082,33.599096950746286,33.430909414560396,33.59145047204121,654200
2016-03-16,34.03483200073242,34.09598921140451,33.39266524916104,33.39266524916104,1037700
2016-03-17,34.401790618896484,34.48588435145793,34.065418604926606,34.1036422334702,1268000
2016-03-18,34.34828186035156,34.50117931263443,34.317701786639724,34.44766564177688,807400
2016-03-21,34.386512756347656,34.4323828766026,34.22597170987078,34.40180279643264,740900
2016-03-22,34.31769943237305,34.37885957560101,34.080711168055025,34.134224835241426,410500
2016-03-23,33.87430191040039,34.18774037088366,33.85136539729829,34.18774037088366,1730300
2016-03-24,33.690826416015625,33.698472892935605,33.46912524575978,33.522638919093744,695200
2016-03-28,33.912513732910156,33.99660744701857,33.782549924849356,33.97367094190473,543100
2016-03-29,34.26419448852539,34.27948452822508,33.660251043633586,33.774924883242825,783200
2016-03-30,34.60819625854492,34.79167081315017,34.56232616175588,34.56997263602512,835200
2016-03-31,34.34062576293945,34.57761689339644,34.34062576293945,34.51645967938286,350200
2016-04-01,33.99662780761719,34.04249501276419,33.599095504106664,33.652609187629515,896800
2016-04-04,33.85135269165039,34.13421388895656,33.8284191034324,34.13421388895656,418500
2016-04-05,33.26271057128906,33.36209434673121,33.19390686771776,33.29329064315991,482600
2016-04-06,33.77492141723633,33.77492141723633,33.30094190029356,33.38503273559707,321200
2016-04-07,33.25507736206055,33.53793582421474,33.186273637074166,33.50735865910296,488800
2016-04-08,33.935462951660156,34.050136781219685,33.836079160460336,33.897239313899185,460200
2016-04-11,33.99662780761719,34.31770990875433,33.99662780761719,34.19539250123394,417800
2016-04-12,34.562339782714844,34.638789974158804,34.09600382187482,34.3024149643586,350200
2016-04-13,35.07453918457031,35.105116339053176,34.92928530660345,35.082182744122015,2084200
2016-04-14,35.03632736206055,35.11277464844575,34.98281076205845,35.105128170041006,733500
2016-04-15,34.952239990234375,35.043977333931316,34.921659903576206,34.99810720394406,542500
2016-04-18,35.21980667114258,35.25038675624946,34.82992079300083,34.89107804693717,766300
2016-04-19,35.86195755004883,35.89253762123345,35.65554644396675,35.74728374124453,517700
2016-04-20,35.78550338745117,35.94604435579743,35.6478960099328,35.73198973133575,921500
2016-04-21,35.5561637878418,35.770221376583244,35.48736008365279,35.770221376583244,515300
2016-04-22,35.533226013183594,35.64025333682987,35.40326509626336,35.472068792361085,460500
2016-04-25,35.357391357421875,35.37268139012409,35.212140421164094,35.37268139012409,578000
