Date,Close,High,Low,Open,Volume
2015-07-20,69.13013458251953,69.29879066177645,68.92399858025392,69.07391827228868,27100
2015-07-21,69.55180358886719,69.7766760599404,69.1395314347605,69.1395314347605,26900
2015-07-22,69.13013458251953,69.23320258365234,69.01770196205784,69.19572266064365,30400
2015-07-23,68.9802474975586,69.18637642733574,68.97087572620649,69.03646382853718,16700
2015-07-24,68.36183166503906,68.38057520566018,68.12758744723867,68.23065547495614,71200
2015-07-27,68.24005126953125,68.66168815058492,68.23067949592131,68.64295175193378,13400
2015-07-28,68.73662567138672,68.85843009439866,68.45552974312359,68.633557640928,18700
2015-07-29,68.41806030273438,68.88654882264744,68.36184396788641,68.63356816726409,21600
2015-07-30,68.42742156982422,68.43679334038264,68.14633279016934,68.22128550893746,13100
2015-07-31,68.57733917236328,69.0926721599916,68.4367912126224,68.9896041327527,81600
2015-08-03,68.25840759277344,68.69933026938068,68.12706983685267,68.38036203545103,59100
2015-08-04,69.27153778076172,69.70308401639856,69.21525225322915,69.384115993193,24600
2015-08-05,69.01828002929688,69.19652716483614,68.84003289375761,69.14961776368273,15100
2015-08-06,68.94320678710938,68.97134955625545,68.84001186199542,68.84001186199542,4800
2015-08-07,69.50607299804688,69.58112514252134,68.9431962292212,68.9431962292212,16000
2015-08-10,69.53424072265625,69.60928572897758,69.0557921258454,69.0557921258454,11500
2015-08-11,68.53044128417969,68.60548629048944,68.37095364702184,68.56796020865042,44100
2015-08-12,69.30909729003906,69.31848060161023,68.94322686982936,68.95261018140053,46700
2015-08-13,69.14022064208984,69.14022064208984,68.73682420780099,68.76497413729228,13400
2015-08-14,69.18717193603516,69.4310880377723,69.14964583135463,69.28098361905018,10700
2015-08-17,69.23403930664062,69.35599370475336,69.1308443707882,69.24341545908663,13600
2015-08-18,68.91506958007812,68.93383619926851,68.7649724133956,68.7649724133956,11400
2015-08-19,69.02766418457031,69.21528747673737,68.66179375468569,68.80250764512607,17400
2015-08-20,68.92446899414062,69.10271613125686,68.69931961282578,68.69931961282578,20100
2015-08-21,68.84000396728516,69.01825102792526,68.77433512768619,68.97134164648311,52800
2015-08-24,67.40467071533203,67.86435262709293,67.22643079865502,67.35776848772956,130100
2015-08-25,66.99190521240234,67.6579770360777,66.97313859349994,67.60168433673847,36900
2015-08-26,66.79487609863281,67.00126591476013,66.41024638824074,66.95436369305523,30600
2015-08-27,67.26398468017578,67.39532243751688,66.95440691351229,66.96378306948596,20800
2015-08-28,67.28273010253906,67.30148956594527,66.91685972848369,66.91685972848369,35000
2015-08-31,66.82302856445312,66.8980735535112,66.50406052083149,66.81364525680839,10200
2015-09-01,65.92814636230469,66.27558398585124,65.89058495726408,66.27558398585124,43000
2015-09-02,66.12535095214844,66.13474309622268,65.76852828250234,65.93755105530457,13800
2015-09-03,65.79669952392578,66.294375713184,65.78730737956985,65.78730737956985,78700
2015-09-04,65.02671813964844,65.32720232679802,64.89525675552726,65.32720232679802,112600
2015-09-08,66.0314712524414,66.1065940998583,65.73098702688287,65.86244842780792,247400
2015-09-09,65.89060974121094,66.22865534962268,65.84366334033096,66.20987822209234,25100
2015-09-10,66.41644287109375,66.67936556367869,66.25680509564769,66.25680509564769,25400
2015-09-11,66.55728912353516,66.61363481767464,66.31315071731963,66.42582777738647,18900
2015-09-14,67.01740264892578,67.17703324020152,66.84837991577936,66.87654917728624,33400
2015-09-15,67.15827178955078,67.17705607967861,66.56669560446134,66.85778762447411,150800
2015-09-16,67.64656066894531,67.66533779430867,67.26156153997677,67.30851509954617,221900
2015-09-17,67.38363647460938,68.31325818833568,67.11132159602143,67.27095223253971,79900
2015-09-18,67.60900115966797,68.32265373341458,67.51510120198995,68.32265373341458,61900
2015-09-21,67.008056640625,67.23341805194154,66.90476450124865,67.15829519346599,28000
2015-09-22,66.62299346923828,66.63238560856772,66.31312451239916,66.56665496146812,17000
2015-09-23,65.68402099609375,66.26621220697061,65.67463601502874,66.26621220697061,37400
2015-09-24,66.06901550292969,66.1723076002521,65.53377789139866,65.53377789139866,57800
2015-09-25,66.07840728759766,66.08779226795245,65.87182309407784,65.88121523853978,39000
2015-09-28,65.65579986572266,65.88116818721171,65.65579986572266,65.74031477730657,7600
2015-09-29,65.71221923828125,66.00331135826507,65.59953495113749,65.75916565150861,17100
2015-09-30,65.9656982421875,66.09715955879446,65.88119046612779,65.99386750087407,15700
2015-10-01,66.11515808105469,66.54753536551713,66.03056720223559,66.52873261167993,14300
2015-10-02,66.24676513671875,66.26556072204292,65.9459855734789,65.9459855734789,20900
2015-10-05,66.62271881103516,66.70731685331326,66.41593873566946,66.44413569271256,16500
2015-10-06,67.45927429199219,67.45927429199219,66.9517146304496,66.99870717703313,26800
2015-10-07,67.8446273803711,68.03261184107122,67.71303682365152,67.83522600599184,30300
2015-10-08,68.25824737548828,68.62482233841976,67.60028698142109,67.61908974273426,60000
2015-10-09,68.90678405761719,68.9819807440213,68.77519344198537,68.80339040659922,34400
2015-10-12,69.20755767822266,69.41434496246887,69.13236816943774,69.32975407590456,110800
2015-10-13,68.29584503173828,68.67181420034684,68.22064832955569,68.26764089005565,56500
2015-10-14,68.76576232910156,68.79395927858259,68.23939297791726,68.36158932053085,19800
2015-10-15,68.92558288574219,69.0571734938728,68.57780360931113,68.57780360931113,50300
2015-10-16,68.40863037109375,68.50262265975218,68.16424468366029,68.47442569026984,15000
2015-10-19,68.13604736328125,68.36163746028203,68.13604736328125,68.36163746028203,31000
2015-10-20,68.27701568603516,68.56839382960042,68.17362205357985,68.41800765494234,23300
2015-10-21,67.88224029541016,67.98563392235994,67.76944529206065,67.93863421151039,25100
2015-10-22,67.8446273803711,68.08901291619925,67.71303682365152,67.9104226587309,9900
2015-10-23,67.89164733886719,68.00443518048229,67.79764790932175,67.86344320731376,15300
2015-10-26,68.17363739013672,68.37102332255158,68.17363739013672,68.23003132192638,9600
2015-10-27,67.73187255859375,68.0890532852982,67.675478621178,68.05145493663711,28900
2015-10-28,66.79192352294922,67.32768734694051,66.6415373260984,67.10210446608905,36500
2015-10-29,66.53816223144531,66.77314655610596,66.53816223144531,66.56635920302018,17700
2015-10-30,67.12088012695312,67.25247068525785,66.70730570305393,66.76369960771379,21600
2015-11-02,67.21408081054688,67.27994900492637,67.12938902971909,67.17644081674506,11700
2015-11-03,67.72216796875,67.7315797561386,67.38341541366364,67.42105538412773,14100
2015-11-04,67.31755065917969,67.43987518504672,67.18581434544885,67.41164700054591,20100
2015-11-05,67.21408081054688,67.44932538748718,67.21408081054688,67.4210971869095,4900
2015-11-06,66.35774230957031,66.56475854618614,66.13190967830299,66.52711857779327,37500
2015-11-09,66.37659454345703,66.38600633439155,66.26367458952174,66.26367458952174,14000
2015-11-10,66.15076446533203,66.25427263248035,66.10371268786704,66.1789926601737,18300
2015-11-11,66.48011016845703,66.48952196044797,66.3577784098562,66.48011016845703,22800
2015-11-12,67.11053466796875,67.11053466796875,66.80001027904204,66.80001027904204,21000
2015-11-13,67.10115051269531,67.13879050071019,66.94118594795235,67.06351052468044,15900
2015-11-16,66.80001068115234,66.82823886593548,66.69650255088703,66.78119428432717,14900
2015-11-17,67.04467010498047,67.10112647723341,66.97880194432167,67.09172186791864,5300
2015-11-18,66.91292572021484,66.94115390293963,66.54594498661214,66.85646935476527,16000
2015-11-19,67.7409896850586,67.91977776403303,67.5527969970472,67.59984157950461,27700
2015-11-20,68.1268081665039,68.28677270241975,68.10798458634183,68.24913272118796,44000
2015-11-23,67.6939468383789,67.86332313356857,67.65630686399331,67.72217502439534,24400
2015-11-24,68.28675842285156,68.28675842285156,68.0421021855516,68.0421021855516,20900
2015-11-25,68.28675842285156,68.33381018432532,68.12679392038618,68.23030205235575,5100
2015-11-27,67.75039672851562,67.76921312436266,67.6939403618841,67.6939403618841,10600
2015-11-30,68.11740112304688,68.29618925158329,68.04212115533755,68.04212115533755,32000
2015-12-01,69.03590393066406,69.10184951319081,68.66849180122509,68.66849180122509,139400
2015-12-02,68.80042266845703,69.00768238672288,68.75332276091798,68.90405252758995,8800
2015-12-03,69.22435760498047,69.31856459758069,68.76273112243359,69.00767505322042,10500
2015-12-04,69.13956451416016,69.6011837973819,69.13956451416016,69.33740134982662,25200
2015-12-07,68.45185089111328,68.6402648821642,68.44242803530082,68.58374212235553,31100
2015-12-08,67.92427062988281,68.07500755466639,67.79237941446327,67.83006364565917,30200
2015-12-09,68.07501220703125,68.22574195458378,67.7452841459482,68.21632628679046,14400
2015-12-10,68.56489562988281,68.875785180356,68.55547277417767,68.79099385407561,34400
2015-12-11,67.74528503417969,68.03732886532052,67.70760079991429,67.95253754134019,30600
2015-12-14,68.26342010498047,68.4706797784861,68.14095174678715,68.18805164415441,20500
2015-12-15,67.82062530517578,68.037307788193,67.54742008203691,68.037307788193,17200
2015-12-16,68.14093780517578,68.56487273240434,67.64163443254152,67.91483246895869,128500
2015-12-17,67.1706314086914,67.37788397252842,66.90684169669618,67.32136119943966,36800
2015-12-18,67.66987609863281,67.83945145765355,67.24593410731674,67.24593410731674,18100
2015-12-21,67.7547378540039,67.80184496954905,67.59458516120915,67.67936934414637,31600
2015-12-22,68.150390625,68.34823469893486,68.09386785389545,68.29170474029584,81200
2015-12-23,68.31050109863281,68.31050109863281,67.99018885623161,68.01845022136392,44200
2015-12-24,68.52720642089844,68.59315203098222,68.52720642089844,68.59315203098222,2700
2015-12-28,68.38585662841797,68.50833211712893,68.35759526564735,68.50833211712893,9000
2015-12-29,68.83809661865234,68.86635799645862,68.67794401939511,68.74388963012059,28700
2015-12-30,68.75331115722656,68.80041105681643,68.64025846065262,68.77214967955604,16800
2015-12-31,68.74388122558594,69.05477071851105,68.57430579194785,68.94171803357511,24200
2016-01-04,67.78192138671875,67.7913473899296,66.71619299926509,66.71619299926509,27100
2016-01-05,67.546142578125,67.57443497893273,67.30092977875411,67.56500178018935,19200
2016-01-06,66.65957641601562,66.8953559014719,66.53697367392915,66.80104554637316,26000
2016-01-07,66.07483673095703,66.3389085875316,65.96166718980703,66.07483673095703,35100
2016-01-08,65.79192352294922,66.03712905887699,65.67874675569152,65.98054427295833,38500
2016-01-11,65.97109985351562,66.29176370848273,65.76361994197121,66.22574573766879,52500
2016-01-12,65.94279479980469,66.22573301776029,65.72588173540079,66.08426390878249,25300
2016-01-13,65.7353286743164,66.27290570335636,65.63158510771045,66.21632091990587,16000
2016-01-14,65.9239730834961,66.01828347795166,65.46184711386856,65.66932710350204,26400
2016-01-15,64.7544937133789,65.09400961752831,64.44326300620335,64.98084004795193,78800
2016-01-19,65.33918762207031,65.44293113599848,65.15999297157323,65.31089524471106,69700
2016-01-20,65.27320098876953,65.33921896608285,64.55642923835354,64.86765992943916,52700
2016-01-21,66.19747924804688,66.22577164726184,65.33923809627572,65.35810449270035,107700
2016-01-22,66.15031433105469,66.47097828180229,66.06543714126407,66.32007590605723,21300
2016-01-25,65.61273956298828,65.97112192510606,65.61273956298828,65.91453712988262,14900
2016-01-26,66.23516082763672,66.27287920457556,65.99938139697441,66.02767377738715,19300
2016-01-27,66.31061553955078,66.82933324936579,66.07483607062004,66.62184616543978,27000
2016-01-28,66.87649536132812,67.14999322697892,66.80104420060162,67.14999322697892,19500
2016-01-29,66.81046295166016,67.09340117598259,66.65013464907248,67.02738321636308,35600
2016-02-01,67.09089660644531,67.20419652398029,66.7415677997331,66.76989097830437,43500
2016-02-02,66.59049987792969,66.72267951071923,66.51496660112144,66.62826651633381,121300
2016-02-03,67.79902648925781,67.89344671891749,66.84544555831431,66.98706149629945,110800
2016-02-04,68.00672149658203,68.36550098666581,67.931188214117,68.31829088431259,58700
2016-02-05,66.77933502197266,67.40246656573098,66.75100463990414,67.33637674740434,14500
2016-02-08,66.94923400878906,67.13805986970301,66.69431117298586,66.798167557462,17500
2016-02-09,66.75100708007812,66.99648664422946,66.34502469458754,66.34502469458754,23900
2016-02-10,67.15701293945312,67.19477959354266,66.80768399481717,66.8171202559,50800
2016-02-11,67.06257629394531,67.11922265350877,66.8359836524413,67.00592993438185,113200
2016-02-12,67.08145904541016,67.15698511904912,66.74156650266066,66.7887693982788,11100
2016-02-16,67.10035705566406,67.35527293059555,66.93041073795916,67.35527293059555,62700
2016-02-17,67.82734680175781,67.84623372819003,67.22309481446055,67.23253827767667,40100
2016-02-18,67.49690246582031,67.60075895889545,67.48746620517886,67.52522565424945,11500
2016-02-19,67.53462982177734,67.56295299372609,66.81707825166687,66.84540862686383,21100
2016-02-22,68.38441467285156,68.45050452702337,68.16725817871345,68.16725817871345,23000
2016-02-23,68.1483383178711,68.28996140862438,68.10112821987012,68.28996140862438,19000
2016-02-24,68.01617431640625,68.11058733085319,67.52521511608015,67.55354550334037,49100
2016-02-25,68.30887603759766,68.3844093517034,67.92178040849902,68.02563691458109,28700
2016-02-26,67.34581756591797,68.09169245962714,67.27028428986522,68.09169245962714,19300
2016-02-29,67.44023132324219,67.60073413423503,67.37414150675986,67.38358496718584,16000
2016-03-01,67.85982513427734,67.87872899832539,67.38732946904001,67.64248116570673,51800
2016-03-02,68.93710327148438,69.00325236528754,68.20001130918901,68.20001130918901,40700
2016-03-03,69.5796890258789,69.65529004087185,69.28674410491826,69.28674410491826,26100
2016-03-04,70.23175048828125,70.32624817278771,69.9671540877787,69.9671540877787,40700
2016-03-07,70.5908203125,70.73257039539834,70.14668062699133,70.14668062699133,30200
2016-03-08,70.26007080078125,70.56246759534748,70.26007080078125,70.48686659427885,27400
2016-03-09,70.74205780029297,71.15785632939325,70.65700482401685,70.65700482401685,69800
2016-03-10,70.42072296142578,70.6380740538634,70.22227572556996,70.6380740538634,59400
2016-03-11,71.46022033691406,71.66811229587503,71.14837158390911,71.14837158390911,69300
2016-03-14,70.95938110351562,71.2901337696386,70.91213587243394,71.27122990943775,34700
2016-03-15,70.49633026123047,70.60027985258296,70.38293595045285,70.58138320402318,49000
2016-03-16,71.47909545898438,71.47909545898438,70.22225610666159,70.24115995796197,39000
2016-03-17,72.27289581298828,72.37683816267369,71.90434278714599,72.07444141072425,53600
2016-03-18,71.86656188964844,72.10280961813551,71.83820610607484,72.10280961813551,49000
2016-03-21,71.69647979736328,71.9138237203372,71.67757593728109,71.8854751399241,39900
2016-03-22,72.11226654052734,72.254016643551,71.93272313909313,71.93272313909313,49500
2016-03-23,71.15782928466797,71.60196902410779,71.12947349687813,71.60196902410779,38900
2016-03-24,71.26177978515625,71.26177978515625,70.99717623038113,71.04442866758981,22600
2016-03-28,71.31845092773438,71.46964569417457,71.28065043369756,71.4507490520097,9200
2016-03-29,72.3106918334961,72.32014376008219,71.17670577322176,71.25230676649538,32400
2016-03-30,72.52803039550781,72.88712423715091,72.32958322962297,72.5658308856344,82600
2016-03-31,72.52803039550781,73.00052570753067,72.48077798042301,72.80207854164583,90400
2016-04-01,72.65199279785156,72.68982602468263,71.90466026471991,72.20737660065568,71700
2016-04-04,71.96143341064453,72.2546878967718,71.94251679299984,72.2546878967718,63600
2016-04-05,71.29920959472656,71.29920959472656,71.0816289000749,71.2897476817439,13800
2016-04-06,72.02765655517578,72.08441362871376,71.52628315938026,71.54519977811665,12200
2016-04-07,71.05325317382812,71.2329934409454,70.91135334280528,71.08163169656765,13800
2016-04-08,71.47895050048828,71.6303122555617,71.4221934509986,71.47895050048828,17800
2016-04-11,71.91407775878906,72.11274179217257,71.79110179189152,71.79110179189152,20600
2016-04-12,72.75606536865234,72.76552006840606,72.10333021924271,72.45334176065988,43400
2016-04-13,72.46278381347656,72.58576704984205,72.31142926829929,72.58576704984205,41400
2016-04-14,72.8033447265625,73.09659913653101,72.8033447265625,72.9830850254859,14600
2016-04-15,73.06822204589844,73.1628195460721,72.80334615848155,72.90740557387056,29300
2016-04-18,73.36149597167969,73.44663157090362,72.99256060705363,73.01147722332746,61300
2016-04-19,74.03311920166016,74.07095963696013,73.77769806771664,73.77769806771664,37300
2016-04-20,73.74932861328125,74.03312830426253,73.74932861328125,73.87230463013263,42300
2016-04-21,73.26689147949219,73.7493481953327,73.21959632998805,73.7493481953327,33500
2016-04-22,72.98310852050781,73.45610338166816,72.85067053676921,73.21960595108798,12600
2016-04-25,72.93576049804688,73.10603883018307,72.93576049804688,73.03981987975924,57300
2016-04-26,73.25741577148438,73.47498927492974,73.18173489318782,73.44661074989997,8900
2016-04-27,71.7533187866211,71.97089959774898,71.60196418449938,71.94252106093421,30800
