Date,Close,High,Low,Open,Volume
2015-02-10,40.93644714355469,41.06657573886606,40.85990297217597,40.97471922924404,681400
2015-02-11,41.05127716064453,41.08954925644006,40.84460433938018,41.05127716064453,529000
2015-02-12,41.112525939941406,41.14314479500139,40.99005343967621,41.06660057732617,513000
2015-02-13,41.028316497802734,41.120173042719436,41.028316497802734,41.10486361856665,420300
2015-02-17,41.020668029785156,41.07424956058185,40.974739751970375,41.03597745572341,543800
2015-02-18,40.967071533203125,41.01299979423973,40.92114327216652,41.01299979423973,517900
2015-02-19,40.98239517211914,41.02832052911588,40.95177632080507,40.98239517211914,460900
2015-02-20,41.00533676147461,41.04360884594659,40.967064677002625,41.01299293035273,1136200
2015-02-23,41.06657409667969,41.07422734552233,41.02064584370528,41.05126467902156,406800
2015-02-24,41.1278190612793,41.13547523199617,41.0589281246953,41.10485638907582,462100
2015-02-25,41.21968078613281,41.21968078613281,41.15078983598434,41.2043742816324,2125800
2015-02-26,41.227333068847656,41.25795191490812,41.18906097125902,41.23498632037583,581200
2015-02-27,41.250282287597656,41.311519959742895,41.15842869935272,41.250282287597656,916700
2015-03-02,41.1522216796875,41.34380557677791,41.0909134294162,41.34380557677791,1036500
2015-03-03,41.067909240722656,41.12921454517964,41.02192806987701,41.12921454517964,1064600
2015-03-04,41.067909240722656,41.09089836447688,41.02192806987701,41.029593060019884,590500
2015-03-05,41.12154769897461,41.12154769897461,41.052577412390896,41.09089358864032,674200
2015-03-06,41.029598236083984,41.12155766603915,40.96062793278321,41.12155766603915,758000
2015-03-09,41.10624313354492,41.10624313354492,41.0449378026723,41.06026486622507,524400
2015-03-10,41.25182342529297,41.267147556090194,41.14453404635573,41.14453404635573,425300
2015-03-11,41.31315994262695,41.32082201381649,41.21353547712967,41.26717874547308,522800
2015-03-12,41.31315994262695,41.37446820549878,41.274843740001494,41.32848700834491,531700
2015-03-13,41.30547332763672,41.3591165641052,41.30547332763672,41.320797460910164,346800
2015-03-16,41.16754913330078,41.38212216461199,41.07558675702029,41.37446009492444,9946600
2015-03-17,41.11388397216797,41.213505441724664,41.075564874129675,41.213505441724664,781300
2015-03-18,41.30547332763672,41.30547332763672,41.14454069489412,41.16753274147857,734900
2015-03-19,41.397438049316406,41.42809216646611,41.328467747398335,41.38211099074156,1105900
2015-03-20,41.43573760986328,41.474053779259016,41.39742144046755,41.41274849289311,525400
2015-03-23,41.42042922973633,41.52771572174359,41.397440102402676,41.46641040774129,1416200
2015-03-24,41.40510177612305,41.43575589450112,41.359123521893565,41.42809382657542,787000
2015-03-25,41.38976287841797,41.420416988028194,41.351446703073584,41.420416988028194,370000
2015-03-26,41.35911560058594,41.38210472329769,41.305472365367145,41.34378854433242,526100
2015-03-27,41.336124420166016,41.405094713082654,41.29014617377968,41.34378941012183,528600
2015-03-30,41.35911560058594,41.38976678975591,41.313134431825375,41.38976678975591,524200
2015-03-31,41.451045989990234,41.46637303551148,41.34375959467655,41.3667487012909,848400
2015-04-01,41.463356018066406,41.53239780199067,41.43267013046288,41.50171191438715,2931100
2015-04-02,41.38663101196289,41.501698664187614,41.33293218898474,41.501698664187614,1229900
2015-04-06,41.471004486083984,41.494017425025795,41.42497568183478,41.463331555526324,387100
2015-04-07,41.440330505371094,41.463343450915076,41.37895874876526,41.43265757261216,396700
2015-04-08,41.49402618408203,41.54005499804755,41.45567030229387,41.50169618989319,1291200
2015-04-09,41.478660583496094,41.53235937393348,41.45564765226995,41.53235937393348,460200
2015-04-10,41.51704788208008,41.532390823303764,41.455679043552145,41.47102198477583,322400
2015-04-13,41.53239440917969,41.53239440917969,41.47869557344387,41.53239440917969,399100
2015-04-14,41.570716857910156,41.570716857910156,41.54003392386548,41.54003392386548,911300
2015-04-15,41.6014289855957,41.61677192548798,41.55540016591887,41.586086045703425,349500
2015-04-16,41.53239440917969,41.593766179373226,41.52472440108903,41.57842323682484,1622900
2015-04-17,41.54772186279297,41.56306479962153,41.42498129453048,41.501693052307296,1783100
2015-04-20,41.49402618408203,41.570737947658365,41.44032736430536,41.570737947658365,493400
2015-04-21,41.42498016357422,41.52470778705417,41.38662428573298,41.4403230999839,1825700
2015-04-22,41.348289489746094,41.40198833137592,41.32527361021374,41.40198833137592,384200
2015-04-23,41.32527542114258,41.34829130168352,41.30226246696916,41.340618366047366,383800
2015-04-24,41.471004486083984,41.471004486083984,41.325248069144294,41.34059100389403,371900
2015-04-27,41.440330505371094,41.440330505371094,41.3866316815242,41.43265757261216,378300
2015-04-28,41.401973724365234,41.432656675637475,41.355944907907336,41.409643730591704,487200
2015-04-29,41.07979202270508,41.28691737861527,40.9800643491852,41.28691737861527,1496000
2015-04-30,41.02607727050781,41.11813197308863,40.92634963566496,41.041420208665656,671700
2015-05-01,41.02684020996094,41.09596080160562,40.965401311669886,41.0652428173139,733900
2015-05-04,40.903968811035156,41.034531260450755,40.873250819738786,41.034531260450755,1084800
2015-05-05,40.7580451965332,40.89628639901921,40.658203677024865,40.81948703306388,700300
2015-05-06,40.53530502319336,40.68122785562387,40.50458704820874,40.65050695093253,648000
2015-05-07,40.642845153808594,40.642845153808594,40.512285639524066,40.535324864466475,484100
2015-05-08,40.72733688354492,40.73501858034278,40.66589795770667,40.696618885480255,826300
2015-05-11,40.61212158203125,40.688920941089364,40.54300098699585,40.688920941089364,732100
2015-05-12,40.42781448364258,40.466214177860756,40.3894147894244,40.458535410900666,623000
2015-05-13,40.36636734008789,40.53532654618889,40.335646419084696,40.53532654618889,338700
2015-05-14,40.36636734008789,40.4124457918844,40.29724673268484,40.36636734008789,521900
2015-05-15,40.59675979614258,40.59675979614258,40.466197374365876,40.50459998234633,357300
2015-05-18,40.52766418457031,40.62750575338793,40.51230371785149,40.57374558472678,413200
2015-05-19,40.61212158203125,40.619800346053964,40.512280071489506,40.512280071489506,379500
2015-05-20,40.5660514831543,40.61213286922106,40.52765179295295,40.61213286922106,529700
2015-05-21,40.55837631225586,40.6198152360825,40.51229492210426,40.543015848871995,411600
2015-05-22,40.57373046875,40.61980892203022,40.550688312401526,40.59676969539011,854800
2015-05-26,40.68892288208008,40.69660457617698,40.60444182526149,40.619802283747404,355700
2015-05-27,40.70427703857422,40.70427703857422,40.6274776877429,40.68891658246647,461000
2015-05-28,40.72733688354492,40.758057811318515,40.66589795770667,40.68125842159346,459400
2015-05-29,40.811805725097656,40.85788710293201,40.77340604175638,40.83484494916081,474500
2015-06-01,40.728023529052734,40.85102235136964,40.70496216628183,40.82027191265961,763200
2015-06-02,40.55120086669922,40.6050126522049,40.51276429598407,40.59732651107081,383500
2015-06-03,40.282142639160156,40.412827568367064,40.25139220904474,40.412827568367064,363000
2015-06-04,40.27445983886719,40.312896416237464,40.220648044044225,40.243709403961816,584800
2015-06-05,40.23600387573242,40.25906522453902,40.15913075802944,40.21294252692582,345900
2015-06-08,40.174522399902344,40.19758669234753,40.12839968005773,40.14377489751356,454100
2015-06-09,40.097652435302734,40.16683945309703,40.04384063618752,40.16683945309703,372400
2015-06-10,39.98234176635742,40.0284674247076,39.95159425998057,39.997716985807486,393300
2015-06-11,40.11302185058594,40.16683364191587,39.95158647659612,40.11302185058594,606500
2015-06-12,40.22832107543945,40.23600721483903,40.066882822831424,40.105319384872686,389000
2015-06-15,40.24371337890625,40.24371337890625,40.12071455965882,40.21296587348677,420600
2015-06-16,40.12839889526367,40.220647265671666,40.04383666717183,40.189896831361395,827500
2015-06-17,40.22065353393555,40.24371489700088,40.13609129266494,40.189903094832914,332000
2015-06-18,40.12839889526367,40.205272048516534,40.08227324379826,40.136085037579825,989800
2015-06-19,40.27445983886719,40.27445983886719,40.13608581431589,40.15915010675636,987000
2015-06-22,40.11302185058594,40.16683364191587,40.059210059255996,40.16683364191587,327200
2015-06-23,40.166831970214844,40.166831970214844,40.051519317865484,40.051519317865484,439200
2015-06-24,40.166831970214844,40.166831970214844,40.0745836078489,40.12070632277059,307000
2015-06-25,40.182228088378906,40.18991423402325,40.074604454213585,40.12072719312781,578600
2015-06-26,40.05152130126953,40.13608352617701,40.013084726090504,40.02845994266666,326400
2015-06-29,40.12839889526367,40.174521614206256,40.02846145001669,40.02846145001669,503300
2015-06-30,40.25908660888672,40.28215090246581,40.12840165287167,40.18989959319551,388800
2015-07-01,40.191349029541016,40.276011473446694,40.137473462691624,40.214437719334136,3400400
2015-07-02,40.060508728027344,40.14517117712762,40.022026597344954,40.12977773765499,657100
2015-07-06,40.12210464477539,40.24524929256906,40.06053085287856,40.1297999007625,5259600
2015-07-07,40.36840057373047,40.453063083500425,40.31452496496785,40.32222022221945,800500
2015-07-08,40.33756637573242,40.39914010555009,40.322172943278005,40.35295980818684,923600
2015-07-09,40.322174072265625,40.39914123669273,40.314478823821474,40.368354370921885,744000
2015-07-10,40.25290298461914,40.25290298461914,40.114365031901386,40.22211612046031,561000
2015-07-13,40.237545013427734,40.25293845907322,40.10670512944048,40.137492020731436,1189600
2015-07-14,40.22984313964844,40.268325279430954,40.1759675567531,40.25293183631813,692400
2015-07-15,40.399147033691406,40.406842283239776,40.26830430338886,40.283697738483134,482200
2015-07-16,40.41455078125,40.445337661530914,40.30679963626528,40.36837339682712,440200
2015-07-17,40.44533157348633,40.4915118869564,40.41454469783961,40.41454469783961,635400
2015-07-20,40.522315979003906,40.537706487368055,40.483830900095626,40.49922434445908,355500
2015-07-21,40.49920654296875,40.52229816736362,40.476117854571896,40.491511292169136,376000
2015-07-22,40.53770446777344,40.56849135496653,40.49922232678165,40.5146157703782,561300
2015-07-23,40.622371673583984,40.630069864278965,40.54540738263118,40.58388952810758,267300
2015-07-24,40.699337005615234,40.72242570462619,40.660854861930524,40.69163881527867,459700
2015-07-27,40.7147216796875,40.745505626404295,40.653147914256444,40.745505626404295,469600
2015-07-28,40.67621994018555,40.7147049958091,40.63773782055952,40.63773782055952,562200
2015-07-29,40.660831451416016,40.68392013713363,40.63773982970072,40.660831451416016,276500
2015-07-30,40.753211975097656,40.753211975097656,40.68394294311735,40.72242508621767,411800
2015-07-31,40.77629852294922,40.830174107647785,40.753209825506744,40.822478853833346,506100
2015-08-03,40.8001823425293,40.807887950329004,40.70773562073087,40.70773562073087,858000
2015-08-04,40.77704620361328,40.80786273811622,40.70771047039489,40.80786273811622,526300
2015-08-05,40.62295913696289,40.70770312213538,40.561329017908506,40.70000045931331,367900
2015-08-06,40.807861328125,40.807861328125,40.59214853288417,40.59214853288417,270500
2015-08-07,40.75395202636719,40.79247124091813,40.65379971747259,40.74624642016038,778700
2015-08-10,40.68462371826172,40.75395949268714,40.669215441852934,40.746253885068626,318200
2015-08-11,40.83870315551758,40.86181704098858,40.67692065136259,40.6846262594624,520300
2015-08-12,40.84641647338867,40.89264131422723,40.800191632550124,40.831008193109156,444200
2015-08-13,40.82330322265625,40.84641417235912,40.78478105471307,40.80018933412458,279400
2015-08-14,40.769344329833984,40.82327473956051,40.76164166491691,40.82327473956051,1013300
2015-08-17,40.83870315551758,40.86181704098858,40.807889539603586,40.82329781697479,675600
2015-08-18,40.792476654052734,40.81558759808457,40.72314088312915,40.753957434390315,571500
2015-08-19,40.861812591552734,40.869515259985384,40.71543544187952,40.71543544187952,739900
2015-08-20,40.908042907714844,40.92345118658267,40.86952367995964,40.88493195882746,414000
2015-08-21,40.88490676879883,40.93113157692224,40.84638756477609,40.86179583415056,1226100
2015-08-24,40.792476654052734,41.054411462116484,40.69232433186798,40.861812424976314,1662600
2015-08-25,40.56137466430664,40.68463797995772,40.56137466430664,40.66152408782803,2320300
2015-08-26,40.599853515625,40.70000577835637,40.59214791296994,40.638372712421265,762000
2015-08-27,40.57677459716797,40.64611038665396,40.54596097648554,40.59988848621588,911200
2015-08-28,40.59217834472656,40.730849908215596,40.57677006669128,40.62299490079714,1692100
2015-08-31,40.49201202392578,40.700019282232056,40.49201202392578,40.63838619584769,904700
2015-09-01,40.59767532348633,40.62081135532745,40.52826428594467,40.613100325386505,1272300
2015-09-02,40.58224868774414,40.674798695419135,40.48970162208731,40.58224868774414,2503200
2015-09-03,40.674808502197266,40.69794453868508,40.582258472208274,40.64395849220094,1286100
2015-09-04,40.79816818237305,40.81359023120809,40.71333220369937,40.7210432281169,435400
2015-09-08,40.88302230834961,40.88302230834961,40.71335320549542,40.76733923031507,908600
2015-09-09,40.75191116333008,40.75962219114474,40.690211172742835,40.705636170389646,692700
2015-09-10,40.72877883911133,40.7596258951907,40.6979288410142,40.75191486667529,723400
2015-09-11,40.759639739990234,40.79048974856616,40.7210787002797,40.74421767772102,435000
2015-09-14,40.736488342285156,40.75962436898282,40.7133523155875,40.75962436898282,275700
2015-09-15,40.6825065612793,40.73649259054894,40.61309553193004,40.6825065612793,563000
2015-09-16,40.566829681396484,40.62852969563113,40.566829681396484,40.566829681396484,396400
2015-09-17,40.60538101196289,40.69021409208052,40.520544989827584,40.56681704407034,1589700
2015-09-18,40.8444709777832,40.875320982722506,40.6902238951051,40.74421287475808,674100
2015-09-21,40.736488342285156,40.81361039262246,40.70563834534318,40.798188336169105,517800
2015-09-22,40.86760711669922,40.89074314778909,40.7827710800121,40.7827710800121,462300
2015-09-23,40.79047775268555,40.844463780807544,40.775052752933846,40.775052752933846,424000
2015-09-24,40.83675765991211,40.90616869612798,40.79819662690734,40.89074369452243,524200
2015-09-25,40.782779693603516,40.82134073423704,40.72107967497482,40.75964071560835,422400
2015-09-28,40.79816818237305,40.83672918849303,40.75189320981936,40.77502922508811,411500
2015-09-29,40.85988998413086,40.86760395524287,40.79047895421258,40.86760395524287,1567100
2015-09-30,40.821327209472656,40.852177208565905,40.751916182521775,40.821327209472656,571900
2015-10-01,40.84601593017578,41.07765625650018,40.84601593017578,41.07765625650018,1146900
2015-10-02,40.99274444580078,41.04679378829402,40.92325201324258,40.96185826567086,532600
2015-10-05,40.92324447631836,40.95413065075991,40.85375205655873,40.95413065075991,910300
2015-10-06,40.87690734863281,40.87690734863281,40.815137957103836,40.830581041352865,1714600
2015-10-07,40.86147689819336,40.869199915439296,40.799707487566124,40.83831373739165,645100
2015-10-08,40.853759765625,40.923252198497785,40.83059660315683,40.90008903602961,433200
2015-10-09,40.776554107666016,40.876929792195476,40.76883108856759,40.81516036675187,4803900
2015-10-12,40.86147689819336,40.892363076241004,40.76882130951848,40.86147689819336,981700
2015-10-13,40.90781784057617,40.92326093400754,40.830605318888246,40.87693165371344,982300
2015-10-14,41.008182525634766,41.008182525634766,40.92324701338872,40.92324701338872,313000
2015-10-15,40.95412826538086,41.01589766519847,40.930962163165155,40.96184833580773,437000
2015-10-16,40.938690185546875,41.00045959291842,40.930967168707994,40.961853345127714,376300
2015-10-19,40.94639205932617,41.11626300867187,40.90006576075305,40.92322891003961,716800
2015-10-20,40.869197845458984,40.91552711018392,40.84603468583047,40.88464093370063,548700
2015-10-21,40.93097686767578,41.11629102463808,40.861484426998494,40.892370610736975,384900
2015-10-22,41.069984436035156,41.124033814700006,40.946442578305465,41.000491956970315,610300
2015-10-23,41.069984436035156,41.170363115899974,41.000491956970315,41.10087063683514,431100
2015-10-26,41.054508209228516,41.10083747304594,41.039068066757224,41.06995129716766,650700
2015-10-27,41.1548957824707,41.17033887377742,41.09312636271235,41.1548957824707,641500
2015-10-28,41.147193908691406,41.232129475710536,41.10858763608357,41.22440645390709,446700
2015-10-29,41.015899658203125,41.1471644255786,40.99273650032944,41.09311509356155,797900
2015-10-30,41.06221389770508,41.085377047105034,40.97727842261644,41.07765697912725,577400
2015-11-02,40.96247482299805,41.05527174791477,40.923806733485115,41.05527174791477,1769700
2015-11-03,40.93154525756836,40.98567704786108,40.90061196312642,40.94701190478932,609600
2015-11-04,40.838768005371094,40.98569679983675,40.80783469602167,40.9238301811379,661200
2015-11-05,40.87741470336914,40.908347998746464,40.80781626375086,40.88514655223276,794300
2015-11-06,40.72275924682617,40.85422430325267,40.629962292265226,40.80008955063329,486100
2015-11-09,40.70728302001953,40.76914960848122,40.62995273440372,40.684084524327055,704700
2015-11-10,40.80008316040039,40.86194975372595,40.71502101952005,40.79235131121546,737300
2015-11-11,40.84648513793945,40.86968363661014,40.784621491497056,40.86968363661014,355300
2015-11-12,40.8619499206543,40.91608171505453,40.800083327076,40.877416569048876,469700
2015-11-13,40.93927001953125,40.98566995316223,40.89287303586108,40.9006048831525,771200
2015-11-16,40.993412017822266,41.01661346540099,40.95474687180646,40.98568016860372,1035200
2015-11-17,41.016605377197266,41.02433722489114,40.95473879580242,41.001138731848556,385600
2015-11-18,41.078460693359375,41.078460693359375,40.970197147794515,41.00113043223029,559100
2015-11-19,41.1016845703125,41.14034972198551,41.0552846183277,41.14034972198551,502300
2015-11-20,41.078460693359375,41.14032726223094,41.078460693359375,41.13259246614181,417200
2015-11-23,41.070735931396484,41.13259956097834,41.01660414927702,41.109401068630255,1218700
2015-11-24,41.12486267089844,41.12486267089844,41.04753240591291,41.0629960989416,382500
2015-11-25,41.155818939208984,41.163550790040965,41.1016871334986,41.14035228758285,624700
2015-11-27,41.179012298583984,41.24087889736164,41.140347149328846,41.179012298583984,380100
2015-11-30,41.14034652709961,41.2176768244403,41.07847992925766,41.17901167576996,1686300
2015-12-01,41.256595611572266,41.27209135519681,41.09386074276749,41.14810471367751,3921500
2015-12-02,41.233314514160156,41.26431188982586,41.2100679604471,41.26431188982586,383700
2015-12-03,40.83812713623047,41.241084337323805,40.83037631070675,41.07060164868752,1378100
2015-12-04,40.83812713623047,40.90786978557497,40.80712974628318,40.87687239562768,739500
2015-12-07,41.07058334350586,41.086082031571735,40.85360762272865,40.97759417118313,624700
2015-12-08,41.09383010864258,41.1480740391155,41.03183831213317,41.10158093075157,785500
2015-12-09,41.09383010864258,41.13257830704253,41.03958617816966,41.12482748493353,759000
2015-12-10,41.06285858154297,41.117102542257655,41.06285858154297,41.070606451899,661300
2015-12-11,41.12483215332031,41.210073469760566,41.031842969964046,41.031842969964046,786100
2015-12-14,41.05508804321289,41.13258148993683,40.95434804050814,41.13258148993683,2012600
2015-12-15,40.96985626220703,41.03185103401035,40.88461492901418,40.962108393768325,1248200
2015-12-16,40.946598052978516,40.977595430062536,40.892354121117776,40.962096741520526,614400
2015-12-17,41.00859832763672,41.08609178636482,40.95435438456364,40.95435438456364,1237400
2015-12-18,41.11708068847656,41.15582593181189,41.07833248906866,41.08608331137927,484000
2015-12-21,41.15584945678711,41.15584945678711,41.09385466715587,41.09385466715587,589700
2015-12-22,41.11708068847656,41.14807510950127,41.03958724573334,41.14807510950127,638300
2015-12-23,41.05105972290039,41.18313021809353,41.01221563393853,41.18313021809353,892400
2015-12-24,41.05105972290039,41.05105972290039,40.981139177323435,41.04329209055363,404200
2015-12-28,41.19089889526367,41.19089889526367,41.05882544260888,41.105440125360076,780800
2015-12-29,40.996665954589844,41.08989233478146,40.957821876477766,41.03551003270192,695100
2015-12-30,41.012210845947266,41.06659315686778,40.99667261945373,41.043287298934324,715300
2015-12-31,41.08213806152344,41.13652038128415,40.988908687407225,40.988908687407225,1152100
2016-01-04,41.16761016845703,41.16761016845703,41.05884253010496,41.12876310152373,1245800
2016-01-05,41.144290924072266,41.22974970791611,41.1287526939539,41.18313501756101,1116500
2016-01-06,41.29966735839844,41.29966735839844,41.20644094785613,41.28412912937236,584000
2016-01-07,41.237510681152344,41.27635476557601,41.1831254066228,41.253045944030866,1310700
2016-01-08,41.229732513427734,41.29965303799349,41.229732513427734,41.229732513427734,1294400
2016-01-11,41.18312072753906,41.260811851173074,41.152047241698796,41.260811851173074,687600
2016-01-12,41.237510681152344,41.253045944030866,41.144281322199134,41.16759014374428,401600
2016-01-13,41.33073043823242,41.35403629242066,41.2297334640614,41.2297334640614,547800
2016-01-14,41.198673248291016,41.307437895506844,41.1753673849203,41.21421147840962,1203600
2016-01-15,41.25304412841797,41.30742643694038,41.198661819895555,41.27635294893725,784100
2016-01-19,41.128753662109375,41.26082713941729,41.128753662109375,41.21421244796489,1154000
2016-01-20,41.25304412841797,41.29189117474559,41.17535596298982,41.198661819895555,650000
2016-01-21,41.29187774658203,41.36179825817455,41.24526308431615,41.260801305071446,788100
2016-01-22,41.206443786621094,41.29190257034481,41.183134959669125,41.260826110151754,682800
2016-01-25,41.307437896728516,41.31520849359522,41.22974970974759,41.299670263476166,588000
2016-01-26,41.2763671875,41.37736124467247,41.26082895633164,41.2763671875,643000
2016-01-27,41.40065383911133,41.416192064186795,41.29965685792747,41.33073330807841,433700
2016-01-28,41.486122131347656,41.486122131347656,41.38512512694831,41.40066335559545,571300
2016-01-29,41.61820602416992,41.70366482742689,41.49390311860025,41.49390311860025,992900
2016-02-01,41.61508560180664,41.723967035484975,41.56064636832534,41.7006338163389,1783100
2016-02-02,41.685054779052734,41.71616374178479,41.58395510024452,41.6150610962626,1616800
2016-02-03,41.74729537963867,41.76284986945315,41.67730165883132,41.72396512827475,718400
2016-02-04,41.74729537963867,41.76284986945315,41.70063191019524,41.76284986945315,1372300
2016-02-05,41.75507736206055,41.76285609148449,41.69286236024913,41.723971344512854,495500
2016-02-08,41.83284378051758,41.84061954210239,41.73951684120626,41.762850059391894,746700
2016-02-09,41.85617446899414,41.902837939137,41.793959475519294,41.848398707328144,1136800
2016-02-10,41.80950164794922,41.80950164794922,41.70062320868272,41.731732181820284,650400
2016-02-11,41.871742248535156,41.93395726175616,41.76286375036098,41.92618149762225,716400
2016-02-12,41.69285202026367,41.84061520879647,41.638412794661306,41.84061520879647,558300
2016-02-16,41.716190338134766,41.76285381198336,41.65397533971917,41.67730559328554,779700
2016-02-17,41.74729537963867,41.74729537963867,41.66952589728187,41.70063191019524,448600
2016-02-18,41.84060287475586,41.8561573584449,41.6384005202272,41.6384005202272,727600
2016-02-19,41.8795166015625,41.8950710960228,41.84063184877,41.84841057935839,435500
2016-02-22,41.91839599609375,41.95728074116376,41.84062353923786,41.91061726705022,551200
2016-02-23,41.92616653442383,41.933942295782614,41.856172815332684,41.87172730476577,592400
2016-02-24,41.98060607910156,42.0428240373008,41.95727582813462,41.95727582813462,690800
2016-02-25,42.05057907104492,42.05057907104492,41.972809628345715,41.996139867812666,471900
2016-02-26,42.05057907104492,42.06613355292758,42.00391562539696,42.04280331346063,540100
2016-02-29,42.143917083740234,42.143917083740234,42.066147615043796,42.073923375227416,423600
2016-03-01,42.13224411010742,42.171168354429845,42.06217928243527,42.171168354429845,979000
2016-03-02,42.007694244384766,42.069975425166014,41.97655365399414,42.04661849750797,579000
2016-03-03,42.03103256225586,42.07774045743112,41.96096774976414,41.99989198565313,416900
2016-03-04,42.04660415649414,42.07774473626352,41.976539336877615,42.054390786301056,1397500
2016-03-07,42.062191009521484,42.0699776423946,42.01548309120403,42.0699776423946,458600
2016-03-08,42.17116165161133,42.202302230011476,42.116667124275565,42.12445375374011,581200
2016-03-09,42.062191009521484,42.155612785617,42.04662071350556,42.155612785617,665000
2016-03-10,41.914276123046875,42.13225431985788,41.87535186929208,42.10111669869217,908000
2016-03-11,42.05439376831055,42.0699640592993,41.976542313366785,41.99989923471459,927100
2016-03-14,42.03883743286133,42.09333198454772,41.99991317733252,42.05440772901891,974500
2016-03-15,42.03883743286133,42.10890228070531,41.99991317733252,42.07776168839013,628600
2016-03-16,42.140037536621094,42.20231574363452,42.06218606569186,42.09332665406355,613100
2016-03-17,42.22566604614258,42.26459029063645,42.21009575439913,42.22566604614258,633000
2016-03-18,42.31128692626953,42.3657814479919,42.28014932080582,42.28014932080582,405900
2016-03-21,42.31128692626953,42.40470865184677,42.295719608402024,42.3502141301244,553300
2016-03-22,42.35801315307617,42.381367108077036,42.31130227334467,42.35022949131915,739000
2016-03-23,42.3502197265625,42.38135733614094,42.28793856794743,42.34243309687107,453600
2016-03-24,42.39692306518555,42.44363392912219,42.34242854212385,42.41249335316443,519200
2016-03-28,42.32685852050781,42.39692333198931,42.31128823243095,42.33464514941065,560200
2016-03-29,42.4825553894043,42.49034201774953,42.389136637361545,42.443631156863866,533900
2016-03-30,42.49034881591797,42.498132475779954,42.43585131796783,42.47477852646494,615600
2016-03-31,42.4592170715332,42.513711611093,42.412506193454945,42.44364677884045,781600
2016-04-01,42.44050216674805,42.54181158110309,42.40153792208267,42.51843362886012,2183400
2016-04-04,42.43271255493164,42.54181363437297,42.01968321775615,42.47946846167423,838900
2016-04-05,42.52621841430664,42.55739099411242,42.48725417593984,42.541804704209525,882000
2016-04-06,42.49504852294922,42.53401573656211,42.44049799122839,42.479462232060264,997000
2016-04-07,42.51064682006836,42.52623311535933,42.45609627294088,42.48726886352283,1376600
2016-04-08,42.51841354370117,42.55737776996035,42.51061891478139,42.53399982876083,725000
2016-04-11,42.49504852294922,42.52622110472713,42.46387891395233,42.52622110472713,402500
2016-04-12,42.43271255493164,42.487263094652306,42.40933162877889,42.487263094652306,462900
2016-04-13,42.479461669921875,42.49504796060457,42.41711947997206,42.448292061337455,432300
2016-04-14,42.48725891113281,42.51063686220219,42.44050003621288,42.471672619492836,612100
2016-04-15,42.534019470214844,42.534019470214844,42.487260593443466,42.49505225318139,586500
2016-04-18,42.47167205810547,42.51843093240734,42.456085766671514,42.47167205810547,504000
2016-04-19,42.49504852294922,42.50284315478421,42.456084282117345,42.50284315478421,580200
2016-04-20,42.52621841430664,42.5729772840153,42.50284046584272,42.541804704209525,581800
2016-04-21,42.38597106933594,42.41714366847761,42.36259310637103,42.38597106933594,463400
2016-04-22,42.33918380737305,42.42490393239552,42.323597519337916,42.42490393239552,1763800
2016-04-25,42.300228118896484,42.3080227514267,42.24567758231012,42.29243645914755,472600
