Date,Close,High,Low,Open,Volume
2015-05-05,67.34428405761719,67.41275973363297,67.1902192284149,67.39564190299566,4983267
2015-05-06,67.138916015625,67.36145668749974,67.08755813178551,67.32721664711681,2890000
2015-05-07,67.08753204345703,67.24159692812455,67.05329636985718,67.0704142066571,2300267
2015-05-08,67.51551055908203,67.58398627514757,67.32720560500363,67.39568132106918,4619867
2015-05-11,67.22444152832031,67.53257547894749,67.19020587385032,67.53257547894749,3241533
2015-05-12,67.20738220214844,67.29297576629459,67.01907723172081,67.07043511159631,3864533
2015-05-13,67.10466003417969,67.34431849257886,67.05330651600936,67.2416071027694,4238367
2015-05-14,67.46414947509766,67.49838515255838,67.27584454212631,67.34431589704778,3417933
2015-05-15,67.53258514404297,67.54970297372783,67.3442803105768,67.51546731435812,2536067
2015-05-18,67.39566040039062,67.46413609520023,67.34430254091647,67.41277823572608,1249733
2015-05-19,67.25872802734375,67.37855725428375,67.2416058348077,67.31008154454572,2112533
2015-05-20,67.25872802734375,67.32719938361303,67.19025231760573,67.2929637054784,1855667
2015-05-21,67.32718658447266,67.37854444538004,67.20735738031263,67.29295091284634,2363600
2015-05-22,67.41282653808594,67.44706223328727,67.27587940380971,67.27587940380971,1528267
2015-05-26,67.31010437011719,67.37858010307606,67.29298652524503,67.37858010307606,2064167
2015-05-27,67.48125457763672,67.48125457763672,67.36142537567167,67.37854321117128,2190367
2015-05-28,67.41282653808594,67.4299443856866,67.32723294661172,67.39570869048528,2073667
2015-05-29,67.48125457763672,67.48125457763672,67.36142537567167,67.41277888217049,2049600
2015-06-01,67.4554672241211,67.52426143152007,67.40386719457597,67.40386719457597,2924700
2015-06-02,67.38664245605469,67.47263955588055,67.28344681106249,67.45544101071422,1793733
2015-06-03,67.04267120361328,67.38665529445787,66.95667408740339,67.33505527513391,4150867
2015-06-04,66.88788604736328,67.05988030685388,66.87068749621336,66.9910817282585,3599833
2015-06-05,66.73307037353516,66.80186455304359,66.61267618540126,66.64707327515548,2852533
2015-06-08,66.66429138183594,66.83628562906483,66.62989428198831,66.78468560529801,3785067
2015-06-09,66.5611343383789,66.71593012552282,66.45793860494895,66.71593012552282,4303167
2015-06-10,66.5611343383789,66.66433007180888,66.5095386586629,66.54393577847357,3162600
2015-06-11,66.71586608886719,66.76746171905957,66.62986899788613,66.68146462807853,2480733
2015-06-12,66.54390716552734,66.681499959605,66.54390716552734,66.62990430207441,3750933
2015-06-15,66.19988250732422,66.45786938519174,66.18268396533217,66.3718723012381,5915467
2015-06-16,66.47510528564453,66.49230821129788,66.23431681444794,66.32031394673125,2174500
2015-06-17,66.44071197509766,66.54390766492938,66.21712204279491,66.4751090803762,2506500
2015-06-18,66.61270141601562,66.6986941729723,66.49230718228053,66.49230718228053,2862033
2015-06-19,66.5611343383789,66.73312868542816,66.5611343383789,66.61273439209286,2521800
2015-06-22,66.819091796875,66.93948602883745,66.76749176946497,66.83629034801311,1968200
2015-06-23,66.80189514160156,66.85349517385464,66.73310093059229,66.76749803609692,926967
2015-06-24,66.68148803710938,66.80188225715062,66.64709093823909,66.76748515828035,2205100
2015-06-25,66.57830810546875,66.73310383496893,66.54391099846707,66.73310383496893,3035833
2015-06-26,66.35469818115234,66.54389096068422,66.32030108450836,66.50949386404025,2981933
2015-06-29,65.87312316894531,66.16551162055701,65.87312316894531,66.11391160015725,4443333
2015-06-30,66.09671020507812,66.21710441549965,66.0107130907785,66.13110730120002,2476967
2015-07-01,66.19867706298828,66.42337195687202,66.18139351662984,66.26781124842205,3354467
2015-07-02,66.31966400146484,66.40608612589581,66.2850969099372,66.33694754722866,2200367
2015-07-06,66.14684295654297,66.31968726603772,66.07770874923578,66.21598155946354,2434100
2015-07-07,66.07770538330078,66.14683958708633,65.87029398071779,65.99128323295568,3476200
2015-07-08,65.66283416748047,65.93937956996285,65.66283416748047,65.90481249355503,2108967
2015-07-09,65.83572387695312,65.95671752736561,65.83572387695312,65.87029537519095,1919533
2015-07-10,66.12954711914062,66.18140216060074,65.83571360583343,66.14683066775648,4550767
2015-07-13,66.19867706298828,66.26781124842205,66.04311635453831,66.26781124842205,3181833
2015-07-14,66.18140411376953,66.21597121202139,66.09498197252718,66.14683261990497,1615200
2015-07-15,66.19867706298828,66.26781124842205,66.12953848194252,66.18139351662984,1827233
2015-07-16,66.26782989501953,66.33696849551967,66.23326279257607,66.26782989501953,1652533
2015-07-17,66.02581787109375,66.26779625659293,66.00853432864538,66.26779625659293,2377367
2015-07-20,65.8875732421875,66.06041753162503,65.85300614254514,66.02584603636981,3754533
2015-07-21,65.68014526367188,65.85298950945256,65.68014526367188,65.83570156838508,1878467
2015-07-22,65.33448028564453,65.55917523354172,65.31719673513138,65.49003663587604,4627167
2015-07-23,65.36906433105469,65.38634788604794,65.2999257154675,65.31721366607493,2185133
2015-07-24,65.12703704833984,65.36901542844953,65.10975350627642,65.3517318863861,2023933
2015-07-27,64.85051727294922,65.07521221523251,64.81595017278654,64.97150651913154,4574000
2015-07-28,65.07523345947266,65.10980496653437,64.8505384438362,64.91967706234524,6004200
2015-07-29,65.47277069091797,65.49005424607866,65.17893706634355,65.21350857227915,2275733
2015-07-30,65.66283416748047,65.68011770568438,65.43813937960982,65.48998999422155,3031167
2015-07-31,65.6282958984375,65.74928511458268,65.54187377387328,65.71471362738988,2475733
2015-08-03,65.42509460449219,65.65087768989275,65.42509460449219,65.65087768989275,2111733
2015-08-04,65.44245910644531,65.54666701970795,65.42509185705148,65.49456085462681,2934367
2015-08-05,65.40775299072266,65.5640627199959,65.37301405996072,65.5640627199959,2714833
2015-08-06,65.14720916748047,65.3729922661051,65.14720916748047,65.35562501496476,3100100
2015-08-07,64.88670349121094,65.07775212266509,64.86933623687891,64.99091143410404,3169800
2015-08-10,64.99090576171875,65.00827301453498,64.86933057510467,64.95616683918578,1370167
2015-08-11,64.71305847167969,64.86937268229143,64.62621773432909,64.83463373720916,1917267
2015-08-12,64.57408905029297,64.59145630714985,64.29619968987828,64.46988109225016,3369300
2015-08-13,64.5219955444336,64.55673448187673,64.45252650335213,64.5219955444336,2585733
2015-08-14,64.57408905029297,64.57408905029297,64.46988109225016,64.53935453657921,1470567
2015-08-17,64.48721313476562,64.55668654115755,64.4003724810005,64.46984588739242,1969767
2015-08-18,64.46989440917969,64.48726166962396,64.36568642961163,64.48726166962396,2498600
2015-08-19,64.31352996826172,64.43510953015812,64.22669373390572,64.33090163203192,3914567
2015-08-20,63.966163635253906,64.17457940496848,63.93142914593429,64.10511042632925,2834500
2015-08-21,63.775169372558594,63.96621363003149,63.740430439189254,63.87937292196096,4916800
2015-08-24,63.045684814453125,63.54935274080555,62.22938871506833,62.55937972150264,5857000
2015-08-25,63.219398498535156,63.84464637440236,63.21939849853515,63.79254459319798,4309233
2015-08-26,63.84461975097656,63.89672592735493,63.44515526071128,63.514628690248905,3260533
2015-08-27,64.20931243896484,64.22667968203635,63.948790542198275,64.0529984175253,4719167
2015-08-28,64.24406433105469,64.26143157883158,64.03564852393356,64.12248917971723,2918733
2015-08-31,64.2787857055664,64.29615294979817,63.91406032600439,64.10510884635045,2373467
2015-09-01,63.99253845214844,64.20200257265434,63.88780417229052,63.88780417229052,1976533
2015-09-02,64.34166717529297,64.34166717529297,64.09728860816472,64.27184282502303,2455567
2015-09-03,64.3241958618164,64.44638511434945,64.25437152927898,64.35910580848017,2447033
2015-09-04,64.25433349609375,64.35906771330104,64.23687853309374,64.23687853309374,1480900
2015-09-08,64.67330169677734,64.67330169677734,64.46383316088291,64.4987431037955,1855000
2015-09-09,64.60350036621094,64.77805902132384,64.58604538854185,64.77805902132384,3836233
2015-09-10,64.7256851196289,64.7431400960765,64.56858589238983,64.60349584528504,3179367
2015-09-11,64.65589904785156,64.74317397575994,64.51625028477211,64.5337097095668,2188667
2015-09-14,64.65589904785156,64.69080901901492,64.56861968073017,64.60352965189351,2035900
2015-09-15,64.60350036621094,64.63841032154912,64.5336804555346,64.58604538854185,1584267
2015-09-16,64.39403533935547,64.49876965040959,64.32421542479356,64.42894973584768,2325633
2015-09-17,64.46382904052734,64.60347324246148,64.25436051802157,64.32418483859321,6548967
2015-09-18,64.1496353149414,64.37655883983027,64.13218034213607,64.30673450939916,5308400
2015-09-21,64.16708374023438,64.30672794763773,64.14962876921012,64.2369080635407,2705733
2015-09-22,63.7481689453125,64.16710615306178,63.73071396819143,63.78308333876552,2510267
2015-09-23,63.625972747802734,63.817986353677455,63.60851777257965,63.78307640323128,2048233
2015-09-24,63.2594108581543,63.468879458813944,63.22450090444796,63.39905511219047,3791867
2015-09-25,63.03252410888672,63.34672719345678,62.99760969557,63.311812780140066,3981900
2015-09-28,62.12477111816406,62.788091127135374,62.12477111816407,62.788091127135374,4801200
2015-09-29,62.072452545166016,62.247011273515945,61.96771819599863,62.020083150975886,3918200
2015-09-30,62.24699783325195,62.36918714102885,62.089894123816,62.29936277692266,3644633
2015-10-01,62.06623840332031,62.31190522391003,62.03114441826823,62.31190522391003,3252067
2015-10-02,61.996063232421875,62.048708687270846,61.59246890411079,61.7328493460184,4774067
2015-10-05,62.68038558959961,62.697932575315235,62.20659466222365,62.20659466222365,8933200
2015-10-06,62.873409271240234,62.94360167936631,62.610195550336655,62.68038795846274,6220433
2015-10-07,63.470035552978516,63.50512952682488,63.15417640052793,63.27700977160131,6439533
2015-10-08,63.69816207885742,63.69816207885742,63.27701649749189,63.39984988162158,4191033
2015-10-09,63.715736389160156,64.0315957106258,63.66309093760912,63.873663818586216,3560133
2015-10-12,63.645511627197266,63.9613707882949,63.57532367758307,63.90872982608425,1866300
2015-10-13,63.52269744873047,63.64553086028568,63.4700564706122,63.52269744873047,4237900
2015-10-14,63.52269744873047,63.59288988216741,63.487603463318294,63.575342889461325,2811200
2015-10-15,63.55777359008789,63.66305550937397,63.470034194738474,63.61041454973093,6573333
2015-10-16,63.83854293823242,63.83854293823243,63.62797014594508,63.62797014594508,2214033
2015-10-19,64.06670379638672,64.08425079655913,63.71575040509474,63.768391405612014,3011767
2015-10-20,64.06670379638672,64.10179779673156,63.87367786926106,63.87367786926106,3981300
2015-10-21,63.97894287109375,64.1895157277549,63.92630188823495,64.11932775060984,6385033
2015-10-22,63.9614372253418,64.18955722375976,63.90879620845268,64.18955722375976,4084367
2015-10-23,64.22460174560547,64.31233670005204,64.08421689326667,64.24214873649478,5004667
2015-10-26,64.15442657470703,64.29480700219106,64.1017811252672,64.29480700219106,4509667
2015-10-27,63.97894287109375,64.06668230513806,63.92630188823495,64.03158831656553,3401500
2015-10-28,64.11931610107422,64.11931610107422,63.80345687346946,63.96138425596575,4467833
2015-10-29,63.97894287109375,64.08422929942432,63.96139587680748,63.96139587680748,2270133
2015-10-30,63.9964714050293,64.08420634503474,63.891185014411356,63.99647140502929,5566367
2015-11-02,64.18515014648438,64.18515014648438,63.95591781973361,64.06171770010903,2710600
2015-11-03,64.22042083740234,64.2733185362872,64.11462095525667,64.2027882711074,2723800
2015-11-04,64.13228607177734,64.2909837333546,64.11465349653301,64.27335115811026,3174667
2015-11-05,63.973567962646484,64.18516778153496,63.97356796264649,64.11463749815688,2493700
2015-11-06,63.69143295288086,63.814865423659,63.603265621074534,63.76196771520127,3356800
2015-11-09,63.40930938720703,63.585644081407395,63.39167681466251,63.56801150886287,5765633
2015-11-10,63.21533966064453,63.409302421705085,63.144804893837104,63.30350251368248,5801667
2015-11-11,63.07426071166992,63.303493064104245,63.056628143694425,63.25059536017774,1073467
2015-11-12,62.598167419433594,62.95083225449873,62.59816741943359,62.827399786444765,8271167
2015-11-13,62.45712661743164,62.65108943713574,62.42185698117582,62.51002434524773,4973067
2015-11-16,62.68632507324219,62.68632507324218,62.31602324186217,62.38655799173836,3809000
2015-11-17,62.598167419433594,62.862664924638274,62.59816741943359,62.756865025681066,4258833
2015-11-18,62.721614837646484,62.809782188522284,62.651080060070306,62.68634969104727,3235067
2015-11-19,62.3513069152832,62.72160434576599,62.333674344933115,62.72160434576599,5068467
2015-11-20,62.1926155090332,62.43948498952109,62.17498293565073,62.28078286032333,3759333
2015-11-23,62.139678955078125,62.26311137599486,62.05151165888762,62.24547881363175,2102933
2015-11-24,62.17495346069336,62.21021859074035,61.910456016589706,61.963353711660176,2839267
2015-11-25,62.17495346069336,62.24548820516297,62.13968833064638,62.21021859074035,2590700
2015-11-27,62.36893081665039,62.3689308166504,62.21022873680446,62.22786578908008,981600
2015-11-30,62.3513069152832,62.40420462633346,62.24550700880569,62.40420462633346,2439400
2015-12-01,62.63852310180664,62.67398528153857,62.40803922341669,62.42576805885292,4756567
2015-12-02,62.44350814819336,62.70944972618235,62.44350814819337,62.65625870526858,4311800
2015-12-03,62.319393157958984,62.496690537495745,62.23074897705027,62.443504028950514,3822300
2015-12-04,62.19527816772461,62.301655678917406,62.07117182280952,62.23074034402823,3682700
2015-12-07,61.76975631713867,62.0534311290548,61.75202748680482,62.0534311290548,4148500
2015-12-08,61.060585021972656,61.432904040261086,60.97193634842051,61.36198870850643,11601300
2015-12-09,61.202449798583984,61.362018389934555,61.00742803306586,61.00742803306586,6235967
2015-12-10,60.95420837402344,61.23788323161411,60.91875070764669,61.07831471520095,3705000
2015-12-11,59.73088836669922,60.51098883819115,59.14581414029535,60.47553116048799,11666433
2015-12-14,59.25217819213867,59.69541709795598,58.89758796925668,59.57131074539025,9248433
2015-12-15,59.94359588623047,60.29818590848087,59.80176077910166,59.8904049030217,7474233
2015-12-16,60.45777130126953,60.51095779053474,59.961341523837454,60.17409649861434,7894400
2015-12-17,59.784034729003906,60.54640128323953,59.73084374332644,60.54640128323953,6972600
2015-12-18,59.553550720214844,59.78403899612582,59.464906585853655,59.713119179779575,4682567
2015-12-21,59.50035858154297,59.784033311095236,59.34079464600891,59.71311350149295,4289900
2015-12-22,60.01453399658203,60.03226282677272,59.464917716380086,59.606752866763706,4508167
2015-12-23,60.315940856933594,60.422318360567964,60.1386480234488,60.1386480234488,4925367
2015-12-24,60.3868522644043,60.581878411980775,60.2982036056097,60.36912343441699,2109833
2015-12-28,60.03229904174805,60.26278299098457,59.99683685111569,60.15640543680919,2415267
2015-12-29,60.440555572509766,60.51187349671124,60.17312129154776,60.28009591076611,3630900
2015-12-30,60.4583854675293,60.51187050741244,60.22660335886652,60.29792127954487,2666333
2015-12-31,60.4583854675293,60.67233016122936,60.35141085359552,60.44055258673408,1560367
2016-01-04,60.155296325683594,60.173124674194256,59.88785749551972,60.08397839747297,4693933
2016-01-05,60.28006362915039,60.47618441505063,60.10177118121103,60.190917405180706,2972267
2016-01-06,60.22660446166992,60.297922383654175,59.99482688293059,60.08397315186901,3976133
2016-01-07,59.90571212768555,60.01268679175593,59.763076219478606,59.852222528565534,3911100
2016-01-08,59.69173049926758,60.19094230535041,59.69173049926757,60.11962892400553,6831233
2016-01-11,59.602577209472656,59.99481436311437,59.566920523005216,59.870011426311706,5172967
2016-01-12,59.745216369628906,59.92350889381533,59.531267154272086,59.780873060799294,3705200
2016-01-13,58.94292068481445,59.780884831482005,58.87160275426414,59.69174308600428,6201700
2016-01-14,59.0855598449707,59.17470613643507,58.65766127327676,58.907271796210715,5919233
2016-01-15,58.354583740234375,58.39024045140777,57.98017013623455,58.06931644833783,5987500
2016-01-19,58.069278717041016,58.336717479578915,57.94447577485673,58.2832279134046,5995133
2016-01-20,57.57006072998047,57.85532327154192,56.839066965667335,57.55222785373732,8860200
2016-01-21,57.83753204345703,57.99799175928057,57.32048712061359,57.605754379395655,7467200
2016-01-22,58.76461410522461,58.81810367391762,58.283230657822756,58.283230657822756,4869467
2016-01-25,58.265411376953125,58.7824561286393,58.22975468172227,58.53284565952005,5192633
2016-01-26,58.76461410522461,58.782446984233644,58.31888734750673,58.336720226515766,5090233
2016-01-27,58.621978759765625,58.92507420362747,58.44368625533707,58.7111250119799,5879767
2016-01-28,58.889461517333984,59.06775416870649,58.711173400131955,58.96077948471709,3953667
2016-01-29,59.21034622192383,59.26383579545804,58.9607403032107,59.0320582232005,5222267
2016-02-01,58.82502365112305,59.09387933026928,58.68163669049196,59.09387933026928,4482733
2016-02-02,58.34104537963867,58.55612793588064,58.25142688817354,58.53820514922477,2883400
2016-02-03,58.5561408996582,58.73537336408301,58.03635718063393,58.44859959772859,5410733
2016-02-04,58.412784576416016,58.681640271971155,58.34109337081964,58.52032594300016,3763467
2016-02-05,57.892967224121094,58.39482356769293,57.82127150724514,58.39482356769293,4148500
2016-02-08,57.19395065307617,57.498647191616534,56.92509513542776,57.48072440207728,4885033
2016-02-09,56.925140380859375,57.211918915985315,56.65628920770832,56.960985988428796,3725600
2016-02-10,56.835506439208984,57.39113599728074,56.76381524345066,57.22982624863556,3746133
2016-02-11,56.4411735534668,56.638333396579384,56.04685386724164,56.3515550285804,4799567
2016-02-12,57.35528564453125,57.40905403689248,56.58457344670023,56.65626919470378,7081500
2016-02-16,57.44489288330078,57.65997552678886,57.39111994333493,57.534511411118764,3123967
2016-02-17,57.87503433227539,58.036343969356196,57.69579735046491,57.7137201370088,5269000
2016-02-18,57.928802490234375,58.19765796201411,57.85710678612262,57.94672527671587,2957633
2016-02-19,58.036373138427734,58.036373138427734,57.57036222132642,57.65998075727392,1638333
2016-02-22,58.60989761352539,58.60989761352539,58.26935098485035,58.287273771909156,3662667
2016-02-23,58.53822708129883,58.627841048153115,58.1618301877607,58.466531349627864,6390133
2016-02-24,58.62785339355469,58.645780748888086,58.000532702540674,58.07222389112028,3031267
2016-02-25,58.8787956237793,58.89671842378424,58.37693443269469,58.556171549122595,3949300
2016-02-26,59.27311706542969,59.30896266916908,59.04011152474426,59.111807290412735,5098600
2016-02-29,59.91831588745117,60.0079343811112,59.2551454158273,59.2551454158273,9575300
2016-03-01,61.016075134277344,61.05212452308104,59.898498240329154,60.06072507404915,11803967
2016-03-02,60.58345413208008,60.67358217331579,60.421222741035265,60.61950351493332,5471900
2016-03-03,60.74571228027344,60.90794375502025,60.29507642569559,60.547431404074,3517200
2016-03-04,60.94396209716797,61.17829225539671,60.637528588675536,60.87185874690427,3813400
2016-03-07,60.998046875,61.07015023791554,60.8177953438663,60.925948096187895,3742733
2016-03-08,60.58345413208008,60.998035787200216,60.58345413208008,60.853833671684626,7055900
2016-03-09,60.72768020629883,60.79978358455464,60.54742405271149,60.79978358455464,2307967
2016-03-10,61.1602783203125,61.23238168325726,60.763716700271516,61.052125567947094,4325200
2016-03-11,61.88127517700195,62.00745258648555,61.664969736715214,61.664969736715214,4775633
2016-03-14,61.737125396728516,61.86330291314006,61.48477036390542,61.827253503909894,3269300
2016-03-15,61.340538024902344,61.48474477000683,61.19633586390191,61.39461670034253,3878033
2016-03-16,61.77315139770508,61.97143224154659,61.088185377256444,61.12423935693031,4483000
2016-03-17,62.187744140625,62.349971021377094,61.73710831351902,61.773157712774,6525833
2016-03-18,62.25984191894531,62.56627095323892,62.22378793883104,62.31391601296033,4526633
2016-03-21,62.2418098449707,62.367991893554354,62.0795829860981,62.33193791505728,3210167
2016-03-22,62.151668548583984,62.2417920087404,62.00746184412821,62.1336438565527,4107233
2016-03-23,61.827239990234375,62.09761966857525,61.80921528955897,62.07959496789985,4161533
2016-03-24,61.556827545166016,61.610906206538274,61.32249737545954,61.3765760368318,3012600
2016-03-28,61.250396728515625,61.68300766982328,61.21434276067151,61.64695370197917,3119667
2016-03-29,61.4306640625,61.484742736151325,60.962003616673385,61.142259750039265,4212800
2016-03-30,61.64693832397461,61.755091032322525,61.48471155350352,61.48471155350352,3811833
2016-03-31,61.737125396728516,61.86330291314006,61.5748984710868,61.610947880316964,4860300
2016-04-01,61.87124252319336,61.94373538757497,61.34568423524347,61.5631582195216,6019433
2016-04-04,61.635616302490234,61.92558300920228,61.56312808246056,61.78059735141403,4251533
2016-04-05,61.38188934326172,61.563119084576805,61.27315242024543,61.30939652496294,3964700
2016-04-06,61.83498001098633,61.889346186458646,61.45440295608412,61.52689119004721,6397600
2016-04-07,61.47249221801758,61.798702923408854,61.43624351150997,61.653717315104146,4184433
2016-04-08,61.87124252319336,61.92561332369624,61.762505531054295,61.87124252319336,3272233
2016-04-11,61.97992706298828,62.12490806019035,61.94368296590346,61.94368296590346,1763033
2016-04-12,62.37863540649414,62.43300155633978,62.052424680830846,62.10679083067648,3370800
2016-04-13,62.8135986328125,62.958579677252395,62.57799809840926,62.650490925061355,3164133
2016-04-14,62.75920486450195,62.83169766459138,62.70483872108184,62.79544896011536,2925933
2016-04-15,62.632381439208984,62.722996338491946,62.559888598009564,62.668625555376074,2906767
