Date,Close,High,Low,Open,Volume
2015-05-15,113.05999755859375,113.47000122070312,112.44999694824219,112.70999908447266,29900
2015-05-18,113.79000091552734,114.08999633789062,113.29000091552734,113.52999877929688,13900
2015-05-19,111.38999938964844,112.55000305175781,111.1500015258789,112.1500015258789,26300
2015-05-20,111.91000366210938,112.25,111.62999725341797,111.80000305175781,20400
2015-05-21,111.66999816894531,111.79000091552734,111.0999984741211,111.5,29500
2015-05-22,110.83999633789062,111.4000015258789,110.76000213623047,111.05000305175781,10300
2015-05-26,109.08000183105469,109.55000305175781,108.88999938964844,109.19999694824219,44100
2015-05-27,108.37999725341797,108.9000015258789,107.91000366210938,108.75,70900
2015-05-28,108.01000213623047,108.22000122070312,107.37000274658203,107.95999908447266,18800
2015-05-29,107.66000366210938,108.23999786376953,107.52999877929688,107.95999908447266,24000
2015-06-01,106.91000366210938,108.6500015258789,106.80000305175781,108.31999969482422,45400
2015-06-02,107.95999908447266,107.98999786376953,107.1500015258789,107.27999877929688,309800
2015-06-03,106.91999816894531,107.63999938964844,106.80000305175781,107.5,13500
2015-06-04,106.5999984741211,106.80999755859375,106.11000061035156,106.72000122070312,24500
2015-06-05,106.08999633789062,106.19999694824219,105.55000305175781,105.58999633789062,35500
2015-06-08,106.7699966430664,106.83000183105469,106.05999755859375,106.56999969482422,11000
2015-06-09,107.26000213623047,107.72000122070312,107.16999816894531,107.4000015258789,21100
2015-06-10,108.0,108.33999633789062,107.76000213623047,108.26000213623047,15600
2015-06-11,107.33000183105469,107.33000183105469,106.80000305175781,107.19999694824219,13900
2015-06-12,105.95999908447266,106.62999725341797,105.95999908447266,106.4000015258789,21400
2015-06-15,105.30999755859375,105.80000305175781,104.6500015258789,104.80000305175781,71000
2015-06-16,104.51000213623047,104.93000030517578,104.33000183105469,104.93000030517578,22800
2015-06-17,104.83999633789062,105.04000091552734,103.69999694824219,104.0999984741211,22000
2015-06-18,104.76000213623047,105.80000305175781,104.5,105.80000305175781,21700
2015-06-19,105.12000274658203,105.4000015258789,104.80000305175781,105.25,27100
2015-06-22,102.87999725341797,103.29000091552734,102.55999755859375,103.18000030517578,36500
2015-06-23,103.30999755859375,103.33999633789062,102.91999816894531,102.91999816894531,18600
2015-06-24,104.01000213623047,104.0999984741211,103.44999694824219,103.44999694824219,31200
2015-06-25,104.81999969482422,104.94000244140625,104.01000213623047,104.0999984741211,44500
2015-06-26,104.55999755859375,104.66000366210938,103.69999694824219,103.94999694824219,43200
2015-06-29,104.4000015258789,104.80000305175781,104.04000091552734,104.44999694824219,21500
2015-06-30,104.19999694824219,105.0,103.98999786376953,104.30000305175781,18100
2015-07-01,104.69999694824219,105.4000015258789,104.5,104.94999694824219,68100
2015-07-02,104.73999786376953,104.9000015258789,104.44999694824219,104.80000305175781,7900
2015-07-06,102.69999694824219,103.04000091552734,101.41999816894531,101.69999694824219,57800
2015-07-07,100.5999984741211,101.5,99.44000244140625,101.5,37900
2015-07-08,99.70999908447266,100.33999633789062,99.37000274658203,99.44999694824219,53300
2015-07-09,99.0,100.05999755859375,98.66999816894531,100.05999755859375,37000
2015-07-10,99.69000244140625,99.95999908447266,99.19999694824219,99.70999908447266,17400
2015-07-13,100.05000305175781,100.19000244140625,99.18000030517578,99.4000015258789,18000
2015-07-14,99.29000091552734,99.83999633789062,99.23999786376953,99.7300033569336,20200
2015-07-15,98.94999694824219,98.95999908447266,98.23999786376953,98.5,53100
2015-07-16,97.83999633789062,98.05000305175781,97.36000061035156,97.75,27400
2015-07-17,96.66000366210938,96.91999816894531,96.30000305175781,96.9000015258789,71500
2015-07-20,94.3499984741211,95.63999938964844,94.25,95.58000183105469,71200
2015-07-21,94.48999786376953,95.8499984741211,94.4000015258789,95.29000091552734,49800
2015-07-22,94.61000061035156,94.66000366210938,93.4000015258789,93.5999984741211,32400
2015-07-23,94.33999633789062,95.45999908447266,94.16000366210938,95.30000305175781,36400
2015-07-24,95.3499984741211,95.61000061035156,94.0,94.37000274658203,47400
2015-07-27,95.23999786376953,95.5199966430664,94.62999725341797,94.75,26900
2015-07-28,95.33999633789062,95.44999694824219,94.5999984741211,94.5999984741211,34100
2015-07-29,95.51000213623047,95.51000213623047,94.61000061035156,95.11000061035156,11200
2015-07-30,95.37999725341797,95.83999633789062,94.80000305175781,95.0,18100
2015-07-31,95.1500015258789,96.0999984741211,94.80000305175781,95.80000305175781,62700
2015-08-03,93.19000244140625,94.4000015258789,92.6500015258789,94.23999786376953,38600
2015-08-04,92.37000274658203,92.75,92.01000213623047,92.55000305175781,16200
2015-08-05,91.75,92.38999938964844,91.72000122070312,92.3499984741211,25800
2015-08-06,92.04000091552734,92.56999969482422,91.58999633789062,91.69999694824219,13500
2015-08-07,92.86000061035156,93.18000030517578,92.19000244140625,92.19000244140625,11800
2015-08-10,95.37999725341797,95.73999786376953,93.93000030517578,93.93000030517578,19600
2015-08-11,95.56999969482422,95.70999908447266,94.69000244140625,95.6500015258789,11800
2015-08-12,96.58999633789062,97.04000091552734,96.08000183105469,96.0999984741211,28000
2015-08-13,95.80999755859375,96.33999633789062,95.6500015258789,95.80000305175781,9300
2015-08-14,95.86000061035156,96.79000091552734,95.5,96.69999694824219,6600
2015-08-17,96.5,96.72000122070312,95.80999755859375,95.95999908447266,15800
2015-08-18,96.33000183105469,96.33000183105469,95.05000305175781,95.62000274658203,13700
2015-08-19,98.12999725341797,98.23999786376953,96.5,96.5,48900
2015-08-20,99.58999633789062,100.04000091552734,99.1500015258789,99.30000305175781,20000
2015-08-21,98.87000274658203,99.6500015258789,98.86000061035156,99.3499984741211,15900
2015-08-24,95.58999633789062,96.98999786376953,94.66999816894531,95.05000305175781,58000
2015-08-25,94.44000244140625,95.69999694824219,94.22000122070312,95.44999694824219,19400
2015-08-26,94.77999877929688,95.2300033569336,93.69999694824219,94.0,39300
2015-08-27,96.73999786376953,97.5199966430664,95.8499984741211,95.94999694824219,37000
2015-08-28,98.63999938964844,98.9000015258789,97.55000305175781,97.55000305175781,9200
2015-08-31,97.6500015258789,98.0,96.6500015258789,96.6500015258789,9600
2015-09-01,96.66999816894531,97.73999786376953,96.63999938964844,97.31999969482422,14800
2015-09-02,98.04000091552734,98.26000213623047,97.44999694824219,98.05000305175781,8900
2015-09-03,97.0999984741211,98.79000091552734,97.0999984741211,97.44999694824219,10100
2015-09-04,96.0,96.75,95.81999969482422,96.18000030517578,12300
2015-09-08,97.05999755859375,97.69999694824219,96.8499984741211,97.0,7100
2015-09-09,94.66000366210938,96.0,94.55999755859375,96.0,43200
2015-09-10,94.55000305175781,95.5,94.5,95.3499984741211,60400
2015-09-11,93.81999969482422,93.8499984741211,92.63999938964844,93.52999877929688,65900
2015-09-14,92.37999725341797,92.45999908447266,92.0,92.30000305175781,20300
2015-09-15,93.08999633789062,93.08999633789062,92.4000015258789,92.4000015258789,29300
2015-09-16,93.88999938964844,94.23999786376953,93.0999984741211,93.20999908447266,58900
2015-09-17,94.9000015258789,95.31999969482422,92.80999755859375,92.9000015258789,64900
2015-09-18,94.69000244140625,95.30000305175781,94.45999908447266,95.30000305175781,45800
2015-09-21,93.55999755859375,94.0999984741211,93.5,93.93000030517578,43100
2015-09-22,90.52999877929688,91.5,90.30000305175781,91.5,108500
2015-09-23,90.0999984741211,91.0,89.80000305175781,91.0,50600
2015-09-24,92.1500015258789,92.55000305175781,90.91000366210938,90.91000366210938,39600
2015-09-25,91.4000015258789,91.81999969482422,91.30000305175781,91.5199966430664,52200
2015-09-28,88.69000244140625,89.31999969482422,88.45999908447266,89.25,70300
2015-09-29,88.52999877929688,88.94999694824219,87.83000183105469,87.9800033569336,27700
2015-09-30,87.86000061035156,88.80000305175781,87.73999786376953,88.0,35000
2015-10-01,87.36000061035156,88.37999725341797,87.19000244140625,88.3499984741211,39000
2015-10-02,87.94000244140625,88.3499984741211,87.19000244140625,87.8499984741211,62000
2015-10-05,88.25,89.43000030517578,87.5,89.4000015258789,49800
2015-10-06,90.18000030517578,90.91999816894531,90.12000274658203,90.48999786376953,34100
2015-10-07,91.36000061035156,91.5,90.95999908447266,91.22000122070312,16500
2015-10-08,91.80999755859375,92.44000244140625,90.9000015258789,90.9000015258789,15700
2015-10-09,94.69999694824219,94.73999786376953,94.16000366210938,94.51000213623047,27400
2015-10-12,96.01000213623047,96.73999786376953,95.58000183105469,96.44000244140625,22900
2015-10-13,95.41000366210938,96.25,95.26000213623047,95.6500015258789,12500
2015-10-14,96.52999877929688,96.52999877929688,95.62999725341797,96.05000305175781,12600
2015-10-15,96.95999908447266,97.19999694824219,96.11000061035156,96.29000091552734,17200
2015-10-16,98.11000061035156,98.79000091552734,96.98999786376953,97.30000305175781,13500
2015-10-19,97.68000030517578,98.41000366210938,97.5,98.0999984741211,31900
2015-10-20,98.4800033569336,98.63999938964844,98.0999984741211,98.0999984741211,9700
2015-10-21,96.91000366210938,97.58999633789062,96.72000122070312,97.0999984741211,37200
2015-10-22,97.5199966430664,97.69000244140625,96.66000366210938,96.75,11300
2015-10-23,96.6500015258789,97.18000030517578,96.19000244140625,96.8499984741211,16700
2015-10-26,96.29000091552734,96.29000091552734,95.80000305175781,96.0999984741211,18400
2015-10-27,95.19000244140625,95.70999908447266,94.80000305175781,95.12000274658203,15200
2015-10-28,96.51000213623047,97.69999694824219,95.80999755859375,96.8499984741211,33500
2015-10-29,95.7300033569336,96.26000213623047,95.58000183105469,95.5999984741211,15400
2015-10-30,94.95999908447266,95.5999984741211,94.95999908447266,95.5999984741211,33600
2015-11-02,94.36000061035156,94.69000244140625,93.5999984741211,93.6500015258789,10100
2015-11-03,93.12999725341797,93.23999786376953,92.6500015258789,93.0,15700
2015-11-04,92.1500015258789,93.93000030517578,91.94999694824219,93.93000030517578,37600
2015-11-05,91.70999908447266,92.06999969482422,91.69999694824219,92.05000305175781,6900
2015-11-06,90.75,91.31999969482422,90.44000244140625,90.8499984741211,43300
2015-11-09,88.2699966430664,88.62999725341797,87.91000366210938,88.58000183105469,64700
2015-11-10,86.88999938964844,87.37999725341797,86.66000366210938,87.33999633789062,19400
2015-11-11,85.08000183105469,86.1500015258789,85.08000183105469,86.1500015258789,38300
2015-11-12,84.79000091552734,85.37000274658203,84.36000061035156,84.80000305175781,41000
2015-11-13,82.98999786376953,83.69999694824219,82.86000061035156,83.69000244140625,56400
2015-11-16,83.62999725341797,83.7300033569336,82.76000213623047,83.1500015258789,35500
2015-11-17,82.30999755859375,83.4000015258789,82.1500015258789,83.4000015258789,25100
2015-11-18,81.80999755859375,82.4800033569336,81.61000061035156,82.11000061035156,34700
2015-11-19,82.61000061035156,83.19000244140625,82.30999755859375,82.30999755859375,28300
2015-11-20,82.44999694824219,83.19999694824219,82.33999633789062,83.11000061035156,99200
2015-11-23,81.63999938964844,82.0,81.52999877929688,81.94000244140625,24100
2015-11-24,81.16000366210938,81.80999755859375,81.06999969482422,81.55000305175781,46000
2015-11-25,81.19999694824219,81.80999755859375,80.44999694824219,80.75,47600
2015-11-27,80.73999786376953,81.13999938964844,80.58999633789062,80.8499984741211,25700
2015-11-30,80.12000274658203,80.44999694824219,80.0999984741211,80.30000305175781,38600
2015-12-01,80.91000366210938,81.5999984741211,80.4000015258789,81.5,30800
2015-12-02,80.25,80.75,80.05000305175781,80.72000122070312,24200
2015-12-03,81.7300033569336,81.80000305175781,81.0,81.51000213623047,38700
2015-12-04,85.01000213623047,85.52999877929688,83.08000183105469,83.08000183105469,57600
2015-12-07,82.20999908447266,84.19999694824219,82.20999908447266,84.16999816894531,23700
2015-12-08,81.61000061035156,83.01000213623047,81.55999755859375,83.01000213623047,18200
2015-12-09,82.83999633789062,83.44000244140625,82.5,82.51000213623047,115700
2015-12-10,82.5199966430664,82.63999938964844,81.95999908447266,82.30999755859375,18000
2015-12-11,81.23999786376953,81.6500015258789,80.95999908447266,81.0999984741211,21400
2015-12-14,81.91999816894531,82.5999984741211,81.8499984741211,82.41000366210938,54900
2015-12-15,82.58999633789062,83.0,82.0,82.5999984741211,16900
2015-12-16,84.26000213623047,84.80000305175781,83.8499984741211,84.36000061035156,24100
2015-12-17,81.29000091552734,82.25,81.25,82.12999725341797,22300
2015-12-18,82.93000030517578,83.08000183105469,81.94999694824219,82.01000213623047,73100
2015-12-21,84.11000061035156,84.91999816894531,84.08999633789062,84.25,42800
2015-12-22,83.94000244140625,84.30000305175781,83.70999908447266,84.19999694824219,24900
2015-12-23,83.79000091552734,83.80000305175781,83.16999816894531,83.77999877929688,29300
2015-12-24,85.12999725341797,85.33000183105469,84.44999694824219,84.44999694824219,19000
2015-12-28,85.11000061035156,85.12000274658203,84.5,85.04000091552734,35200
2015-12-29,85.62000274658203,86.19999694824219,85.33000183105469,86.05000305175781,69800
2015-12-30,83.76000213623047,84.30000305175781,82.54000091552734,83.69000244140625,49600
2015-12-31,85.83000183105469,86.19999694824219,85.19999694824219,85.30000305175781,47300
2016-01-04,85.29000091552734,86.04000091552734,84.91999816894531,85.87999725341797,13300
2016-01-05,85.70999908447266,86.19000244140625,85.5999984741211,86.0,8600
2016-01-06,84.8499984741211,85.05000305175781,84.30999755859375,84.5999984741211,9500
2016-01-07,84.81999969482422,84.9000015258789,83.69999694824219,84.25,23700
2016-01-08,85.0,85.19999694824219,84.5999984741211,85.05000305175781,10600
2016-01-11,81.58999633789062,82.66000366210938,81.33000183105469,82.66000366210938,128800
2016-01-12,80.62999725341797,81.48999786376953,80.51000213623047,81.48999786376953,37100
2016-01-13,81.88999938964844,82.38999938964844,81.30000305175781,81.30000305175781,16700
2016-01-14,80.55999755859375,81.19000244140625,80.0999984741211,80.69999694824219,18100
2016-01-15,79.97000122070312,81.13999938964844,79.5,81.0,29700
2016-01-19,79.98999786376953,80.48999786376953,79.88999938964844,80.48999786376953,74300
2016-01-20,79.41000366210938,79.43000030517578,78.5999984741211,79.25,48900
2016-01-21,79.12999725341797,79.12999725341797,78.30000305175781,78.80000305175781,22800
2016-01-22,80.19999694824219,81.06999969482422,79.9000015258789,80.6500015258789,15000
2016-01-25,82.70999908447266,83.19999694824219,82.61000061035156,82.94999694824219,34300
2016-01-26,84.61000061035156,84.61000061035156,83.55000305175781,83.70999908447266,37300
2016-01-27,84.94000244140625,85.19999694824219,84.37000274658203,84.73999786376953,27300
2016-01-28,83.4800033569336,84.30999755859375,83.19000244140625,84.30000305175781,32400
2016-01-29,83.97000122070312,84.30000305175781,83.4000015258789,83.4000015258789,17700
2016-02-01,83.91999816894531,84.30000305175781,83.62999725341797,83.88999938964844,19700
2016-02-02,82.54000091552734,83.55000305175781,82.30000305175781,83.44999694824219,18400
2016-02-03,84.94000244140625,84.94000244140625,83.16999816894531,83.16999816894531,26800
2016-02-04,87.26000213623047,87.3499984741211,86.41000366210938,86.66999816894531,46500
2016-02-05,87.91999816894531,88.0,86.58000183105469,86.73999786376953,38400
2016-02-08,89.19999694824219,89.76000213623047,88.3499984741211,88.77999877929688,89600
2016-02-09,89.8499984741211,90.48999786376953,89.30000305175781,90.0999984741211,138100
2016-02-10,90.19000244140625,90.26000213623047,89.30000305175781,90.08999633789062,52700
2016-02-11,92.54000091552734,93.19999694824219,91.3499984741211,91.79000091552734,136300
2016-02-12,92.1500015258789,92.43000030517578,91.86000061035156,92.12999725341797,61300
2016-02-16,89.75,90.5,89.62000274658203,90.5,58800
2016-02-17,90.86000061035156,91.5,90.55000305175781,90.55000305175781,20200
2016-02-18,91.12000274658203,91.3499984741211,90.0999984741211,90.25,39200
2016-02-19,90.83999633789062,91.5999984741211,90.62999725341797,90.80000305175781,34900
2016-02-22,89.31999969482422,89.69000244140625,88.5999984741211,88.75,44000
2016-02-23,90.87999725341797,91.0999984741211,89.8499984741211,89.94000244140625,60700
2016-02-24,90.58999633789062,92.2300033569336,90.5,91.69999694824219,36700
2016-02-25,89.33999633789062,90.06999969482422,88.5,89.54000091552734,48300
2016-02-26,88.0199966430664,89.5199966430664,87.55000305175781,89.4000015258789,27700
2016-02-29,90.29000091552734,90.30000305175781,88.62000274658203,88.62000274658203,44800
2016-03-01,90.48999786376953,90.8499984741211,89.86000061035156,90.80000305175781,49400
2016-03-02,90.33999633789062,90.48999786376953,89.69000244140625,90.30000305175781,36800
2016-03-03,91.48999786376953,91.66000366210938,90.4000015258789,90.5999984741211,48700
2016-03-04,94.5,95.12999725341797,92.66000366210938,92.69999694824219,85600
2016-03-07,96.38999938964844,97.06999969482422,95.97000122070312,96.55000305175781,109700
2016-03-08,94.73999786376953,96.94999694824219,94.58999633789062,96.9000015258789,27800
2016-03-09,93.95999908447266,94.94000244140625,93.95999908447266,94.23999786376953,46000
2016-03-10,94.22000122070312,95.33999633789062,94.06999969482422,94.5,30700
2016-03-11,92.70999908447266,94.3499984741211,92.70999908447266,94.19999694824219,33100
2016-03-14,92.16000366210938,93.9000015258789,92.0199966430664,93.9000015258789,34800
2016-03-15,92.16000366210938,92.55000305175781,91.80000305175781,92.30000305175781,34700
2016-03-16,94.19000244140625,94.58000183105469,92.0,92.80000305175781,36000
2016-03-17,94.88999938964844,95.94999694824219,94.56999969482422,95.30999755859375,53800
2016-03-18,93.58999633789062,93.80000305175781,93.29000091552734,93.75,21200
2016-03-21,94.69000244140625,94.73999786376953,94.0,94.0,33000
2016-03-22,95.69000244140625,96.19999694824219,95.4800033569336,95.51000213623047,36900
2016-03-23,92.26000213623047,93.25,92.19000244140625,93.19999694824219,49900
2016-03-24,91.45999908447266,92.4000015258789,91.30999755859375,92.3499984741211,34200
2016-03-28,91.08000183105469,91.80000305175781,90.7699966430664,91.5999984741211,25800
2016-03-29,93.29000091552734,93.29000091552734,91.55000305175781,92.0,32900
2016-03-30,92.9000015258789,94.13999938964844,92.80000305175781,93.76000213623047,24300
2016-03-31,94.04000091552734,94.69000244140625,93.94000244140625,94.30999755859375,20300
2016-04-01,92.26000213623047,92.30000305175781,91.6500015258789,92.05000305175781,22400
2016-04-04,90.69000244140625,92.05000305175781,90.58000183105469,92.05000305175781,19500
2016-04-05,91.5,92.36000061035156,91.25,92.25,12900
2016-04-06,91.19000244140625,91.66999816894531,90.75,91.12999725341797,16100
2016-04-07,92.04000091552734,92.80000305175781,91.70999908447266,92.25,22300
2016-04-08,93.13999938964844,93.30000305175781,92.5,92.51000213623047,27400
2016-04-11,95.13999938964844,95.55999755859375,94.25,94.30000305175781,71800
2016-04-12,96.38999938964844,96.45999908447266,95.0999984741211,95.75,47000
2016-04-13,96.2300033569336,96.3499984741211,95.5,96.0,38400
2016-04-14,95.27999877929688,95.9800033569336,95.12000274658203,95.80000305175781,27600
2016-04-15,94.70999908447266,95.05000305175781,94.6500015258789,95.05000305175781,16700
2016-04-18,94.05999755859375,94.48999786376953,93.45999908447266,94.25,28600
2016-04-19,97.5999984741211,97.8499984741211,97.05000305175781,97.19999694824219,49200
2016-04-20,98.19000244140625,99.1500015258789,97.9000015258789,98.44000244140625,65000
2016-04-21,98.62000274658203,99.5999984741211,98.30999755859375,99.5999984741211,67400
2016-04-22,97.38999938964844,99.4000015258789,97.0,98.94999694824219,104700
2016-04-25,97.77999877929688,98.1500015258789,97.5,97.69999694824219,48500
2016-04-26,97.26000213623047,98.37000274658203,97.25,97.55999755859375,93000
2016-04-27,98.79000091552734,98.83999633789062,97.43000030517578,98.05000305175781,33800
2016-04-28,101.25,101.30000305175781,99.87000274658203,100.05000305175781,49700
2016-04-29,103.6500015258789,104.0999984741211,103.04000091552734,103.04000091552734,90300
2016-05-02,103.9800033569336,104.5,103.72000122070312,104.0,38100
2016-05-03,102.30999755859375,104.25,102.19999694824219,104.25,123100
2016-05-04,101.66000366210938,102.5999984741211,101.0,102.43000030517578,65200
2016-05-05,102.20999908447266,102.80000305175781,101.58000183105469,102.75,21200
2016-05-06,103.94000244140625,104.30000305175781,102.94999694824219,102.94999694824219,62100
2016-05-09,100.41000366210938,101.5999984741211,100.19000244140625,101.5999984741211,28700
2016-05-10,101.29000091552734,101.44999694824219,100.30000305175781,100.5999984741211,23500
2016-05-11,102.66999816894531,103.19000244140625,102.30000305175781,102.69999694824219,29800
2016-05-12,101.0199966430664,102.6500015258789,100.97000122070312,102.5999984741211,24700
2016-05-13,101.19000244140625,101.23999786376953,99.80000305175781,100.5199966430664,17400
2016-05-16,101.0999984741211,102.1500015258789,100.94000244140625,101.94999694824219,26800
2016-05-17,101.37000274658203,102.08999633789062,100.37000274658203,100.37000274658203,27100
