Date,Close,High,Low,Open,Volume
2015-06-29,32.2960090637207,32.2960090637207,32.18037933319606,32.19816878350683,18000
2015-06-30,32.10033416748047,32.30490779266579,31.869078058616157,32.02028332345218,11600
2015-07-01,31.984699249267578,32.064750080363254,31.966909798691784,32.011385121626645,12500
2015-07-02,31.922443389892578,31.931339813214535,31.869078421926233,31.91355035956197,7100
2015-07-06,31.984699249267578,32.16259036203473,31.877965938803595,31.88685896759611,562900
2015-07-07,31.486610412597656,31.611133182367574,31.299822864951775,31.611133182367574,6600
2015-07-08,31.557762145996094,31.691181326838752,31.557762145996094,31.64670939755477,8800
2015-07-09,31.771230697631836,31.8512815238629,31.69117987140077,31.8512815238629,9100
2015-07-10,31.806808471679688,31.806808471679688,31.717864610854207,31.75344351238072,2000
2015-07-13,31.67339324951172,31.67339324951172,31.584445994097337,31.584445994097337,1400
2015-07-14,31.56666374206543,31.673397068440888,31.5577673189559,31.66450064533136,3200
2015-07-15,31.299827575683594,31.33540648468432,31.210883696173294,31.255355635928446,3600
2015-07-16,31.1841983795166,31.246459768119028,31.1486194737463,31.16640892663145,7000
2015-07-17,30.872888565063477,30.926256924620507,30.828416628594915,30.899574441337624,9700
2015-07-20,30.125741958618164,30.410366361839973,30.125741958618164,30.34810498569711,38100
2015-07-21,30.072376251220703,30.357000647321193,30.072376251220703,30.205792028335686,11300
2015-07-22,29.947853088378906,29.983431989678593,29.78775481851187,29.805540876170937,4900
2015-07-23,29.81443977355957,30.010120353964922,29.743281965051782,30.00122393140592,8000
2015-07-24,30.010120391845703,30.036802873574274,29.52091894021482,29.547604814934452,13600
2015-07-27,29.858909606933594,29.992328792004688,29.858909606933594,29.93006741043573,8700
2015-07-28,29.947853088378906,30.010117862148746,29.912277580069997,29.938960059549373,18600
2015-07-29,30.02790641784668,30.134643130625232,29.867808134660976,29.885594193799676,8100
2015-07-30,29.832229614257812,29.965645417461094,29.70770684073831,29.752178775139406,10000
2015-07-31,29.938962936401367,30.170219031089303,29.921173484042125,30.143536549045994,17200
2015-08-03,29.654338836669922,29.91228080945437,29.636549384099496,29.858912451743095,12300
2015-08-04,29.752178192138672,29.850018481698537,29.698809836108463,29.832229029688467,3400
2015-08-05,29.627653121948242,29.81443726407294,29.627653121948246,29.796647813443332,27200
2015-08-06,29.78775405883789,29.930066267416485,29.707703229450512,29.707703229450512,7400
2015-08-07,29.921173095703125,30.090171194426993,29.89449061400612,29.89449061400612,4600
2015-08-10,30.365901947021484,30.454849215651393,30.13464583456645,30.143538864933756,146500
2015-08-11,30.508207321166992,30.525996770891325,30.36589511636293,30.51710374252446,6200
2015-08-12,30.908462524414062,30.96183087542928,30.73057141402073,30.73057141402073,9400
2015-08-13,30.668315887451172,30.721684248651865,30.632736979984045,30.686105341184735,6200
2015-08-14,30.543792724609375,30.855099678598386,30.543792724609375,30.721683866742236,1400
2015-08-17,30.686105728149414,30.72168463606521,30.650526820233623,30.66831627419152,14300
2015-08-18,30.508207321166992,30.525996770891325,30.303633738823066,30.303633738823066,28000
2015-08-19,30.988513946533203,31.032985876733573,30.703889521661896,30.703889521661896,19600
2015-08-20,31.5044002532959,31.584451099613347,31.362088014619474,31.362088014619474,50900
2015-08-21,31.611133575439453,31.628923027483648,31.35319161028521,31.628923027483648,36300
2015-08-24,31.264245986938477,31.531080966631134,31.12193377156967,31.459923162451304,8800
2015-08-25,30.872888565063477,31.290932232448718,30.739472755657797,31.290932232448718,59600
2015-08-26,30.330318450927734,30.4281587351228,30.11685182449382,30.38368680403164,31100
2015-08-27,30.44594955444336,30.579368746703746,30.241375947837493,30.241375947837493,60300
2015-08-28,30.721683502197266,30.819523798858928,30.36590122215328,30.36590122215328,20500
2015-08-31,30.792835235595703,30.792835235595703,30.543789697090045,30.543789697090045,8500
2015-09-01,30.890676498413086,31.024095694245737,30.81952208216247,30.95293788500403,9700
2015-09-02,30.75725746154785,30.97072408084548,30.67720663106356,30.952934630405554,44400
2015-09-03,30.543792724609375,30.739473320254653,30.481531333811574,30.490424364072123,25200
2015-09-04,30.454849243164062,30.463742273539406,30.357008944078455,30.38369142819585,4700
2015-09-08,30.534896850585938,30.650523198161206,30.454846013730975,30.454846013730975,39100
2015-09-09,30.116851806640625,30.357004305979558,29.992329042462853,30.30363595290729,55500
2015-09-10,30.205795288085938,30.45484420629357,30.205795288085938,30.29474254208538,24000
2015-09-11,30.161327362060547,30.161327362060547,29.83223096104594,29.94785731711056,27400
2015-09-14,30.054590225219727,30.081272705083467,29.983432421595314,29.983432421595314,2300
2015-09-15,29.947853088378906,29.983431989678593,29.938960059549373,29.983431989678593,2600
2015-09-16,30.552682876586914,30.597158202673725,30.27695485559831,30.27695485559831,8700
2015-09-17,30.952939987182617,30.97072944070122,30.161327967057062,30.445952437372064,5900
2015-09-18,31.05967140197754,31.1219361819527,30.99741001499349,31.1219361819527,5900
2015-09-21,30.94404411315918,30.97962301692668,30.926254661275426,30.935147690721795,14000
2015-09-22,30.597156524658203,30.597156524658203,30.552681201010518,30.552681201010518,3700
2015-09-23,30.686105728149414,30.81952493633793,30.686105728149414,30.81952493633793,4500
2015-09-24,31.31761360168457,31.433243346782593,31.077461081707668,31.077461081707668,7600
2015-09-25,31.21088218688965,31.246461094169863,31.13083134200484,31.13083134200484,3300
2015-09-28,30.650524139404297,30.73947140141406,30.650524139404297,30.686103044208203,37500
2015-09-29,30.614946365356445,30.703893630651457,30.58826388226356,30.703893630651457,3300
2015-09-30,30.26805877685547,30.357006037048016,30.21469381373098,30.28584822889398,10300
2015-10-01,30.241376876831055,30.37479607318999,30.20579797206986,30.37479607318999,6200
2015-10-02,31.041885375976562,31.08635731058576,30.65942063095345,30.65942063095345,29000
2015-10-05,31.166404724121094,31.22866610432813,31.113036372661885,31.22866610432813,10100
2015-10-06,31.486610412597656,31.64671208601355,31.468820960774668,31.50439647142964,34100
2015-10-07,31.539974212646484,31.664496977827024,31.459923378888867,31.56666008589294,6300
2015-10-08,31.273141860961914,31.539976864929223,31.27314186096191,31.37098215411453,2500
2015-10-09,31.726757049560547,31.771232372136758,31.602234289524922,31.67339209125427,164400
2015-10-12,31.815706253051758,32.02027985608449,31.806809830794585,31.913546539935012,12100
2015-10-13,31.984699249267578,31.984699249267575,31.9046484181719,31.94022731932348,7100
2015-10-14,32.518375396728516,32.518375396728516,32.215961496797014,32.215961496797014,6600
2015-10-15,32.46500778198242,32.50947971678417,32.304906102303214,32.39384997190672,20900
2015-10-16,32.16259002685547,32.43832141842058,32.16259002685547,32.19816892763627,181800
2015-10-19,31.984699249267578,32.22485174255461,31.966909798691784,32.18037981261052,11300
2015-10-20,32.20706558227539,32.29601284424126,32.055860326420074,32.11812171330063,33100
2015-10-21,31.886865615844727,31.90465507012953,31.842393676628458,31.90465507012953,4500
2015-10-22,31.913551330566406,31.94912684596261,31.851289937383733,31.851289937383733,9500
2015-10-23,31.869075775146484,31.940230190855903,31.797917966445997,31.824600448213147,13900
2015-10-26,31.860179901123047,32.02917461020981,31.842390448641634,31.95802019327527,9100
2015-10-27,31.922443389892578,31.966915327528316,31.6022400101291,31.91355035956197,17500
2015-10-28,31.797916412353516,32.46500556785744,31.637814743593303,32.19817058425405,20200
2015-10-29,31.362079620361328,31.593339066932096,31.353186592258066,31.566656589631815,6500
2015-10-30,31.228668212890625,31.299822626649846,31.210878761203077,31.282033174962297,232000
2015-11-02,31.015199661254883,31.077461048628052,30.952938273881713,31.03298911378881,44400
2015-11-03,30.57936668395996,30.783940276766227,30.517105303235915,30.783940276766227,114300
2015-11-04,30.276954650878906,30.588261573435638,30.259165199162666,30.552682670003158,14600
2015-11-05,30.143535614013672,30.294744257881288,30.143535614013672,30.26805838367465,9200
2015-11-06,29.698808670043945,29.814438407073908,28.551414507877368,28.8360389428812,26900
2015-11-09,29.68991470336914,29.72549021187808,29.43197275698226,29.43197275698226,23900
2015-11-10,29.56539535522461,29.707707584666494,29.494237544008072,29.547605902420475,21200
2015-11-11,29.440866470336914,29.565392628481113,29.440866470336914,29.5298137261542,15300
2015-11-12,29.449764251708984,29.449764251708984,29.23629422088537,29.23629422088537,13500
2015-11-13,29.351924896240234,29.405293253892026,29.334135443689636,29.334135443689636,8400
2015-11-16,29.440866470336914,29.485341794740997,29.378605087760253,29.45865592150037,252300
2015-11-17,29.120670318603516,29.325243944123482,28.987251114007687,29.325243944123482,45500
2015-11-18,29.10287857055664,29.138454081718162,28.987248828556314,29.022827732708883,6800
2015-11-19,29.39639663696289,29.52981583371559,29.245191380768205,29.245191380768205,9800
2015-11-20,29.19182014465332,29.387500709128847,29.19182014465332,29.378604287294078,88600
2015-11-23,29.005037307739258,29.049509239942758,28.96945840478008,29.04061621069843,11800
2015-11-24,29.245189666748047,29.289661598728802,29.13845295840513,29.289661598728802,33500
2015-11-25,29.1562442779541,29.414186250157158,29.013932050702614,29.067300408293598,14400
2015-11-27,28.827144622802734,28.880512974347635,28.693725440435855,28.747093791980756,4500
2015-11-30,28.942777633666992,29.0584039856278,28.85383037101506,28.85383037101506,26500
2015-12-01,29.067298889160156,29.07619191846498,28.9338796986511,29.049509437559554,10400
2015-12-02,28.6314697265625,28.827150327963395,28.6314697265625,28.827150327963395,31300
2015-12-03,28.89830207824707,28.95166703616114,28.66704261731705,28.773775926135908,38100
2015-12-04,29.618757247924805,29.645443120858147,29.22739950580781,29.22739950580781,22000
2015-12-07,29.174030303955078,29.405289766696473,29.156240853514145,29.405289766696473,5800
2015-12-08,29.165138244628906,29.28966100886362,29.111769891532234,29.28966100886362,31800
2015-12-09,29.120670318603516,29.405294788282717,29.085091411645784,29.405294788282717,5200
2015-12-10,29.067298889160156,29.174032205772825,29.067298889160156,29.1473497248674,40100
2015-12-11,29.120670318603516,29.18293170928388,28.818256395445445,28.818256395445445,45800
2015-12-14,28.711519241333008,29.00504012981825,28.68483675801299,29.00504012981825,40200
2015-12-15,28.720415115356445,28.79156953384658,28.667046756745446,28.74709759816635,5300
2015-12-16,29.1562442779541,29.307452927966324,29.013932050702614,29.138454825423775,10100
2015-12-17,28.46246910095215,28.5869918603903,28.400207721233073,28.5869918603903,106000
2015-12-18,28.92498779296875,29.058403595669528,28.702624728809695,28.702624728809695,58600
2015-12-21,29.26297950744629,29.36971282421824,29.236293633510076,29.245190055819137,33100
2015-12-22,29.147350311279297,29.29855556344008,29.129560859320787,29.29855556344008,48000
2015-12-23,29.085086822509766,29.11176930202236,29.05840095000639,29.09397985135037,26800
2015-12-24,29.26297950744629,29.271872536764384,29.218504181882924,29.218504181882924,4600
2015-12-28,28.89830207824707,29.013928415721367,28.836037305696134,28.98724593676433,7600
2015-12-29,28.871618270874023,28.996141038898948,28.871618270874023,28.951669106460184,44300
2015-12-30,28.667043685913086,28.764883969723606,28.604782304032,28.675940107890863,27500
2015-12-31,28.658151626586914,28.729306039862482,28.658151626586914,28.684834107441382,12600
2016-01-04,28.996137619018555,29.30744789535507,28.951665691824925,29.182925142016686,6600
2016-01-05,29.13845443725586,29.182929764484772,29.05840359843135,29.129561407604733,32300
2016-01-06,29.503129959106445,29.503129959106445,29.33413525047559,29.47644747695187,10300
2016-01-07,29.938962936401367,29.992331293479094,29.734389323756737,29.76996822847522,9600
2016-01-08,29.663230895996094,29.752178155938218,29.627655385010275,29.663230895996094,4800
2016-01-11,29.414186477661133,29.69881093436554,29.414186477661133,29.69881093436554,6700
2016-01-12,29.31634521484375,29.36081714854706,29.17403299119853,29.2629802515962,6200
2016-01-13,29.56539535522461,29.56539535522461,29.254085020639042,29.254085020639042,7700
2016-01-14,29.005037307739258,29.227400361747694,28.88051454037308,29.182928429544194,10200
2016-01-15,29.25408363342285,29.50312917488872,29.25408363342285,29.50312917488872,225500
2016-01-19,29.343029022216797,29.476444813927465,29.28966066973804,29.360815080052234,11800
2016-01-20,29.681018829345703,29.778859113780495,29.592074966945454,29.592074966945454,28800
2016-01-21,29.672128677368164,29.68102170727413,29.41418670120969,29.51202699513126,8300
2016-01-22,29.60096549987793,29.76996357437479,29.520914673271673,29.74327770351232,32200
2016-01-25,29.921173095703125,29.921173095703125,29.81443977592404,29.867808132309115,11200
2016-01-26,30.32142448425293,30.330317512999816,30.054589512966658,30.054589512966658,50000
2016-01-27,30.419267654418945,30.428160684010425,30.125746783034085,30.16132568738214,5200
2016-01-28,30.045696258544922,30.09017158594003,29.992331294456562,29.992331294456562,22600
2016-01-29,30.054590225219727,30.107955184947212,29.95674994173157,29.983432421595314,7000
2016-02-01,30.410371780395508,30.410371780395508,30.268059553427246,30.268059553427246,50700
2016-02-02,30.3925838470459,30.41926972361772,30.276957489536112,30.33032245669715,17400
2016-02-03,30.775047302246094,30.917359530269536,30.428161458500906,30.428161458500906,34700
2016-02-04,31.1841983795166,31.201987832401755,31.032989726488424,31.12193699091418,3700
2016-02-05,31.66449737548828,31.66449737548828,30.961832707003488,31.024094090375673,6300
2016-02-08,32.12701416015625,32.42053502983193,32.0469633223348,32.11812113061655,24900
2016-02-09,32.10033416748047,32.33159027634478,31.984704416552656,32.30490779266579,13300
2016-02-10,32.21596145629883,32.233750908389034,31.993598394657873,32.07364923256826,18300
2016-02-11,33.43450927734375,33.905917870891265,33.301090086381905,33.33666898970386,15100
2016-02-12,33.3455696105957,33.39004154885216,33.19436094893408,33.29220124889312,10400
2016-02-16,32.31379699707031,32.72294415603857,32.31379699707031,32.527263604796985,357100
2016-02-17,32.473899841308594,32.607319034717925,32.456113782312315,32.456113782312315,6800
2016-02-18,33.221038818359375,33.2833002018676,32.482795245480084,32.482795245480084,9900
2016-02-19,33.025360107421875,33.140986446867124,32.86525844496917,32.91862340379289,4900
2016-02-22,32.42942428588867,32.58952594290218,32.42053125738377,32.45611015738469,33200
2016-02-23,32.85636520385742,32.909733560838276,32.76742133521376,32.803000239867664,6400
2016-02-24,32.93641662597656,33.61240225440477,32.88305166104197,33.354460280583716,8400
2016-02-25,33.10541534423828,33.22993812205252,32.84747336562809,32.8830522715725,232200
2016-02-26,32.60731887817383,32.85636441881851,32.2515366261177,32.838574966916596,36800
2016-02-29,33.025360107421875,33.052042586833736,32.70515678251646,32.70515678251646,19200
2016-03-01,32.811893463134766,33.08762488634277,32.69626371882288,33.08762488634277,712500
2016-03-02,33.10541534423828,33.29219951095964,32.918627784525704,32.989785596414535,78100
2016-03-03,33.70134353637695,33.82586630231593,33.16767357006966,33.16767357006966,67600
2016-03-04,33.7991828918457,34.25280201142557,33.75471096137565,33.85255124420426,48000
2016-03-07,33.968177795410156,34.074914500788964,33.78139365048349,33.95928476645734,39300
2016-03-08,33.69245147705078,34.101598689196145,33.69245147705078,34.03044088204513,13000
2016-03-09,33.42561721801758,33.66576633993246,33.301091052777,33.354459409308674,40000
2016-03-10,34.030433654785156,34.10159144682394,33.70133734908147,33.71023376958146,81100
2016-03-11,33.470088958740234,34.03933785316089,33.46119253620744,33.95928701532104,26900
2016-03-14,33.07872772216797,33.70134497136449,33.016466336547424,33.70134497136449,55100
2016-03-15,33.05204772949219,33.096519666428385,32.94531440224704,33.00757579255598,20900
2016-03-16,33.83476257324219,33.843655602344846,32.918624498087986,32.94531037137772,18000
2016-03-17,33.825862884521484,34.09270123370445,33.825862884521484,34.06601536299182,16600
2016-03-18,33.7369270324707,33.799188423917556,33.64798315697273,33.64798315697273,19100
2016-03-21,33.514556884765625,33.60350074151132,33.50566046329667,33.5412393631912,7600
2016-03-22,33.6568717956543,33.808077042869314,33.58571399014776,33.808077042869314,5400
2016-03-23,32.749629974365234,32.86525971125642,32.722947493925304,32.79410190609541,20900
2016-03-24,32.64289474487305,32.8029964041033,32.64289474487305,32.78520695385652,5400
2016-03-28,32.72294616699219,32.87415140734152,32.651788364716666,32.794100576276946,6900
2016-03-29,33.2744026184082,33.28329564641037,32.802994095512716,32.90972739649103,50200
2016-03-30,32.82078552246094,33.15877489475971,32.78520662232717,33.114302966087834,6500
2016-03-31,33.09651565551758,33.229934843148634,33.052043723970854,33.229934843148634,14600
2016-04-01,32.72294616699219,32.749628646350125,32.411635871522925,32.545055054294146,8800
2016-04-04,32.49169158935547,32.66068969868186,32.49169158935547,32.66068969868186,59500
2016-04-05,32.9453125,32.998677464045656,32.80300027422641,32.998677464045656,54900
2016-04-06,32.714054107666016,32.82079082531275,32.57174187712825,32.66958217180882,7100
2016-04-07,33.15877914428711,33.26551585836745,33.04315279352005,33.221040531005094,38900
2016-04-08,33.19435501098633,33.29219529344328,33.04314976936434,33.04314976936434,41800
2016-04-11,33.825862884521484,33.88812426120003,33.594606827285546,33.594606827285546,8400
2016-04-12,33.968177795410156,33.99486366825027,33.79918310137995,33.87923393391865,7200
2016-04-13,33.68355178833008,33.843653445903634,33.64797628119536,33.843653445903634,11500
2016-04-14,33.238826751708984,33.4789792455543,33.21214427227866,33.4789792455543,11600
2016-04-15,33.47898483276367,33.47898483276367,33.28330423630928,33.29220065959793,8500
2016-04-18,33.416717529296875,33.63018754156805,33.372245599696015,33.63018754156805,8000
2016-04-19,34.11049270629883,34.226122449771914,34.11049270629883,34.199439967813156,7300
2016-04-20,33.994869232177734,34.27949370712395,33.985972808778016,34.24391479950782,28400
2016-04-21,34.12828063964844,34.43959095160641,34.02154732357273,34.43959095160641,6900
2016-04-22,33.763607025146484,34.11938928686837,33.603505346670744,34.00375954286009,10100
2016-04-25,33.83476257324219,33.959285338624674,33.82586615114865,33.843655602344846,15000
2016-04-26,33.9859733581543,34.01265923579345,33.90592251121971,33.90592251121971,4300
2016-04-27,34.09270477294922,34.261699471050356,34.066018899466265,34.17275221442536,106300
