Date,Close,High,Low,Open,Volume
2015-07-22,27.955461502075195,27.97134565022626,27.883984350191135,27.97134565022626,26700
2015-07-23,27.868106842041016,27.987236466762727,27.868106842041016,27.915759297848144,55500
2015-07-24,27.820444107055664,27.96339839206567,27.7569105523796,27.86809654525603,26800
2015-07-27,27.772804260253906,27.796628972761077,27.693383502576452,27.756920108718415,24100
2015-07-28,27.804574966430664,27.84428686782471,27.685448351026693,27.836343275708813,49700
2015-07-29,27.9237003326416,27.947525046153157,27.796630144592864,27.796630144592864,35900
2015-07-30,27.907817840576172,27.907817840576172,27.820456513047297,27.891933687426157,18400
2015-07-31,28.01900291442871,28.042830658126242,27.90781687581468,28.003118761827803,42600
2015-08-03,27.979297637939453,27.995181792578567,27.87605214758157,27.96341348330034,42700
2015-08-04,27.91575813293457,27.995175859706837,27.87604623995636,27.91575813293457,26000
2015-08-05,27.939584732055664,27.995177750469356,27.876048122672998,27.923700579709998,45300
2015-08-06,27.84427833557129,27.947520764699863,27.78868532616612,27.947520764699863,34400
2015-08-07,27.836332321166992,27.89986891471948,27.79662346499245,27.836332321166992,102000
2015-08-10,27.971349716186523,27.979290276620567,27.80456765115235,27.89192896388646,37100
2015-08-11,27.87604522705078,27.931638239689754,27.812511653859946,27.915757118586022,43100
2015-08-12,27.84427833557129,27.876043605522963,27.741032876850923,27.84427833557129,92100
2015-08-13,27.852222442626953,27.907815459111866,27.74897697075833,27.907815459111866,43700
2015-08-14,27.86017417907715,27.868114742500005,27.74104452058283,27.74104452058283,36700
2015-08-17,27.899866104125977,27.915750250913952,27.7648523712238,27.7648523712238,32200
2015-08-18,27.84427833557129,27.876043605522963,27.764857586712626,27.78868532616612,102700
2015-08-19,27.780750274658203,27.828402738618976,27.645739504491768,27.764866120004612,32300
2015-08-20,27.447193145751953,27.677505822890407,27.447193145751957,27.62985638673417,102800
2015-08-21,27.161273956298828,27.478947850244182,27.161273956298828,27.455123141335992,87400
2015-08-24,26.867433547973633,26.99450375297979,17.07507508176284,26.668886163301973,251300
2015-08-25,26.637115478515625,27.24069814105473,26.637115478515625,27.208929835238884,127300
2015-08-26,27.05803108215332,27.05803108215332,26.71652941714012,26.954785617718827,81600
2015-08-27,27.2645263671875,27.29629164397249,27.034210690339755,27.19304919263449,115200
2015-08-28,27.2645263671875,27.29629164397249,27.17716503944577,27.24864221399878,53800
2015-08-31,27.200990676879883,27.280408415924263,27.12951349990292,27.264527291789427,61900
2015-09-01,26.780067443847656,26.962730641658016,26.756239701808305,26.867428762276987,57500
2015-09-02,27.018325805664062,27.01832580566406,26.827719002152325,26.938905041870687,43300
2015-09-03,27.0103816986084,27.145395479682282,27.0103816986084,27.026265851063698,67400
2015-09-04,26.83566665649414,26.930968557883407,26.811838908952204,26.827723064115887,53400
2015-09-08,27.105684280395508,27.12156843148368,27.0024388131184,27.089800129307335,35300
2015-09-09,27.018325805664062,27.21687317075895,27.01832580566406,27.153336559724252,35600
2015-09-10,27.026268005371094,27.137454051828694,26.96273442007784,27.04215215909254,93900
2015-09-11,27.145395278930664,27.145395278930664,27.01832508982032,27.05803395586875,38300
2015-09-14,27.089807510375977,27.185109413279562,27.02627088871167,27.185109413279562,125300
2015-09-15,27.12950325012207,27.12950325012207,27.018317245630033,27.12156269105467,62600
2015-09-16,27.232749938964844,27.26451823586776,27.089795632493253,27.089795632493253,34000
2015-09-17,27.35982894897461,27.45513084092576,27.137453828298554,27.19304988066196,83400
2015-09-18,27.193042755126953,27.264519912758917,27.065972589291434,27.129506157413328,82300
2015-09-21,27.07391929626465,27.208930052672308,27.05009458150857,27.193048929229867,70100
2015-09-22,26.891252517700195,26.994497983950684,26.8356595042404,26.994497983950684,130600
2015-09-23,26.859481811523438,27.00243612750699,26.851541251565124,27.00243612750699,129700
2015-09-24,26.899198532104492,26.92302627812685,26.764187766212515,26.85154909924503,76000
2015-09-25,26.907142639160156,27.169223613683073,26.819781304454956,26.923026793614984,76600
2015-09-28,26.708595275878906,26.819781327565813,26.613290349067825,26.79595661065939,89200
2015-09-29,26.716537475585938,26.73242163102788,26.581526698718744,26.67682860177752,45700
2015-09-30,26.883312225341797,26.883312225341797,26.74035787902486,26.86743110205537,99500
2015-10-01,26.899198532104492,26.899198532104492,26.795956074513906,26.82772135322267,142200
2015-10-02,27.140777587890625,27.140777587890625,26.805901556224118,26.8537418583293,37900
2015-10-05,27.268346786499023,27.308212181376582,27.14874756033168,27.14874756033168,101900
2015-10-06,27.2603816986084,27.37998096784143,27.22849119614392,27.37200910260925,100300
2015-10-07,27.44376564025879,27.45174054720863,27.316194502883867,27.316194502883867,30900
2015-10-08,27.539445877075195,27.539445877075195,27.316194108738507,27.316194108738507,62000
2015-10-09,27.547409057617188,27.59524935893602,27.46767826362063,27.571330729044018,51800
2015-10-12,27.571332931518555,27.61917019512393,27.507545857997957,27.547411258180794,117600
2015-10-13,27.475664138793945,27.54742310660133,27.403905170986565,27.54742310660133,67900
2015-10-14,27.483627319335938,27.547411351537626,27.435787014033362,27.435787014033362,172700
2015-10-15,27.659038543701172,27.659038543701175,27.491602020163835,27.507548790243877,95900
2015-10-16,27.682954788208008,27.698901555159303,27.587274186500245,27.682954788208008,94200
2015-10-19,27.651065826416016,27.651065826416016,27.51551980568485,27.627147192801523,74000
2015-10-20,27.59524917602539,27.627142710026543,27.515515341022507,27.627142710026543,48300
2015-10-21,27.587284088134766,27.70688336242867,27.563365449890338,27.61917763348459,50400
2015-10-22,27.7626953125,27.77864208504078,27.659042811752872,27.67498958429365,67900
2015-10-23,27.810535430908203,27.858372706652002,27.76269511362856,27.794588658481654,79300
2015-10-26,27.818498611450195,27.834445378898177,27.746739678701708,27.778633213597676,56000
2015-10-27,27.770671844482422,27.78661557642025,27.690937977113062,27.72283152406081,77000
2015-10-28,27.810535430908203,27.858372706652002,27.65904261362392,27.786613751500457,34200
2015-10-29,27.651065826416016,27.730796632821193,27.635119056827918,27.7148498632331,72300
2015-10-30,27.690933227539062,27.746745404356638,27.627149186119915,27.643092915323063,79900
2015-11-02,27.786609649658203,27.79458455546215,27.66701343641758,27.66701343641758,74600
2015-11-03,27.794588088989258,27.810534861089067,27.69093559110839,27.754722679507623,86900
2015-11-04,27.730802536010742,27.794589627941793,27.698912031581166,27.794589627941793,53300
2015-11-05,27.714860916137695,27.78661988713452,27.63513007793523,27.78661988713452,113500
2015-11-06,27.603225708007812,27.659037881183387,27.507548131354728,27.659037881183387,170100
2015-11-09,27.46769142150879,27.547422253698922,27.37998568117787,27.523503612349142,170500
2015-11-10,27.475664138793945,27.49958582242066,27.395933304135248,27.45971736355493,115900
2015-11-11,27.483627319335938,27.587276751855565,27.475652414351302,27.587276751855565,88100
2015-11-12,27.372013092041016,27.475662562844924,27.356066317716675,27.395931732759422,208000
2015-11-13,27.3082218170166,27.37200890455555,27.26835640807263,27.348087225960576,135700
2015-11-16,27.435791015625,27.435791015625,27.284301255707565,27.31619175569219,257400
2015-11-17,27.44376564025879,27.49958086430016,27.37200972692524,27.39592836470309,230300
2015-11-18,27.587284088134766,27.595258995240165,27.451741082701837,27.499581400726576,1267000
2015-11-19,27.603225708007812,27.667012786800083,27.587278938309744,27.587278938309744,281600
2015-11-20,27.643095016479492,27.714853969490143,27.611204514113677,27.690935332331843,152400
2015-11-23,27.6112117767334,27.643102287487423,27.579318224442822,27.59526500058811,155700
2015-11-24,27.619169235229492,27.659034634026824,27.52349166980891,27.547410300780314,140300
2015-11-25,27.659038543701172,27.690932083861256,27.595254504916404,27.595254504916404,99100
2015-11-27,27.643095016479492,27.690935332331843,27.611204514113677,27.690935332331843,116000
2015-11-30,27.619169235229492,27.651062770881346,27.579303836432164,27.651062770881346,196100
2015-12-01,27.794588088989258,27.81850672637108,27.69093559110839,27.722829135308004,581700
2015-12-02,27.667011260986328,27.802554233641832,27.65903635580944,27.802554233641832,207700
2015-12-03,27.435791015625,27.71485190008752,27.379978838732498,27.69890817086297,224400
2015-12-04,27.643095016479492,27.643095016479492,27.411874427032505,27.411874427032505,156200
2015-12-07,27.579303741455078,27.595250509226087,27.515516670371046,27.595250509226087,211300
2015-12-08,27.44376564025879,27.515524595128174,27.332141275247714,27.467687319572473,534400
2015-12-09,27.36402702331543,27.507544892162553,27.31618671985473,27.459704588701857,364900
2015-12-10,27.372013092041016,27.459715788520583,27.356066317716675,27.451743922126514,450500
2015-12-11,27.220516204833984,27.356062245646154,27.19659756767597,27.356062245646154,420300
2015-12-14,27.140777587890625,27.324160850324834,27.092937285785446,27.252401917934503,544500
2015-12-15,27.23645782470703,27.308216764142827,27.20456428683886,27.23645782470703,659700
2015-12-16,27.379980087280273,27.451739038205115,27.260380821893648,27.395926858767535,350800
2015-12-17,27.3082218170166,27.531470540331433,27.292275045131866,27.507551903272198,439900
2015-12-18,27.212541580200195,27.372006242000225,27.188619903932153,27.332137795398634,692300
2015-12-21,27.220516204833984,27.38795274801159,27.164704023774785,27.38795274801159,655100
2015-12-22,27.316192626953125,27.324167533355286,27.212543176009977,27.220515040876517,1068300
2015-12-23,27.41984748840332,27.44376612660505,27.332141759615812,27.41984748840332,715500
2015-12-24,27.45173454284668,27.49159994426884,27.332135297045028,27.443759637641147,289900
2015-12-28,27.425312042236328,27.489388282125706,27.329193099198793,27.489388282125706,492400
2015-12-29,27.458158493041992,27.562319271708226,27.43412256583077,27.562319271708226,447000
2015-12-30,27.378034591674805,27.474184416757463,27.36201267727836,27.442134475063245,223000
2015-12-31,27.28188133239746,27.410078012224336,27.28188133239746,27.394053045189736,187300
2016-01-04,27.15369415283203,27.29791585015235,27.01748647005785,27.049533358889356,565000
2016-01-05,27.15369415283203,27.217794043397067,27.05754737343549,27.193755056209675,101500
2016-01-06,27.025501251220703,27.073576175945227,26.96941536726781,26.96941536726781,1317700
2016-01-07,26.793134689331055,26.8892845064454,26.769098763277675,26.817173671834848,152900
2016-01-08,26.664941787719727,26.929349237770122,26.664941787719727,26.929349237770122,450600
2016-01-11,26.664941787719727,26.737052632601575,26.560784055685495,26.729041674926194,731300
2016-01-12,26.76909828186035,26.76909828186035,26.648912540854056,26.737048343398627,49300
2016-01-13,26.536741256713867,26.873259503292065,26.536741256713867,26.873259503292065,176500
2016-01-14,26.664941787719727,26.705005745449192,26.496684168479028,26.60084495696411,171100
2016-01-15,26.40053367614746,26.432583615237117,26.280347932786455,26.368483737057804,574000
2016-01-19,26.40854835510254,26.552770044884298,26.320412538408036,26.552770044884298,642200
2016-01-20,26.280351638793945,26.336437511884764,26.047994132302925,26.256315709312407,100700
2016-01-21,26.320409774780273,26.368484685143304,26.232277023790505,26.24829893746099,242100
2016-01-22,26.528728485107422,26.576800333864963,26.44860364309452,26.576800333864963,248400
2016-01-25,26.368486404418945,26.552768988150348,26.368486404418945,26.53674401698448,451800
2016-01-26,26.57680320739746,26.60084219082557,26.440595545923806,26.440595545923806,207300
2016-01-27,26.47264289855957,26.664936408485055,26.456617929990742,26.536739716384655,80900
2016-01-28,26.568798065185547,26.6008480124702,26.456626306140475,26.512712185663013,246900
2016-01-29,26.849227905273438,26.849227905273438,26.656934331298945,26.69699523783936,301100
2016-02-01,26.81717300415039,26.8492198859402,26.729037202215157,26.76909809679017,334000
2016-02-02,26.632888793945312,26.761085482513334,26.59282484540206,26.71301057813152,52300
2016-02-03,26.67295265197754,26.75307444507301,26.504695052606756,26.745063488343657,43300
2016-02-04,26.74506378173828,26.801149648810476,26.656927974496117,26.656927974496117,78500
2016-02-05,26.55276870727539,26.705004403515435,26.496682837013488,26.705004403515435,170900
2016-02-08,26.432588577270508,26.48066043847882,26.320413769398794,26.424574562768463,157500
2016-02-09,26.40053367614746,26.448605528331527,26.320408828423318,26.320408828423318,67000
2016-02-10,26.37649154663086,26.57679905736694,26.36848059103944,26.536738166509735,43200
2016-02-11,26.320409774780273,26.36047372830806,26.208238040383726,26.240287980625748,60800
2016-02-12,26.416563034057617,26.416563034057617,26.280352298524218,26.416563034057617,60000
2016-02-16,26.60083770751953,26.60083770751953,26.472641024494497,26.584812740085148,47600
2016-02-17,26.77710723876953,26.79313220680379,26.648910550945594,26.648910550945594,36600
2016-02-18,26.761085510253906,26.85723226266705,26.72903557396614,26.761085510253906,45000
2016-02-19,26.76909828186035,26.785123251091218,26.71301241777751,26.75307331262949,84100
2016-02-22,26.921335220336914,26.937360192136563,26.833202460115125,26.833202460115125,50000
2016-02-23,26.785120010375977,26.85723083496504,26.729034153078928,26.833194912252015,108100
2016-02-24,26.809160232543945,26.825185202405926,26.63289167696314,26.64090263366889,149900
2016-02-25,26.945371627807617,26.961396598073804,26.817174922128668,26.961396598073804,90100
2016-02-26,26.90531349182129,27.00146026683598,26.88127450572946,27.00146026683598,49300
2016-02-29,26.881275177001953,26.98543596879862,26.85723924676078,26.945375066246346,76500
2016-03-01,27.097612380981445,27.113637356049825,26.97742659619433,27.02550152139947,58900
2016-03-02,27.16971206665039,27.17772302266423,27.05754034375535,27.105615249189032,70300
2016-03-03,27.29790687561035,27.29790687561035,27.15368522570478,27.225796050657564,40300
2016-03-04,27.329959869384766,27.386045733242373,27.26585999271873,27.370020764075864,84200
2016-03-07,27.321950912475586,27.34598989889891,27.2017682061626,27.23381815042643,59400
2016-03-08,27.2658634185791,27.34598827447905,27.24983844739911,27.34598827447905,61400
2016-03-09,27.2658634185791,27.329963303299063,27.21779156148986,27.27387743239446,56300
2016-03-10,27.233821868896484,27.402079514578887,27.129661064042523,27.402079514578887,48500
2016-03-11,27.522253036499023,27.52225303649902,27.345984490809613,27.402070353954013,43600
2016-03-14,27.482189178466797,27.52225006832805,27.40206739874429,27.450139243997803,41600
2016-03-15,27.42610740661621,27.474182315480682,27.353996571544723,27.353996571544723,33800
2016-03-16,27.554296493530273,27.554296493530273,27.30591717415367,27.34597805891284,20600
2016-03-17,27.730575561523438,27.730575561523438,27.538278983590832,27.602378861718506,67500
2016-03-18,27.76262664794922,27.802687545209427,27.70654078049482,27.786662575015235,122200
2016-03-21,27.76262664794922,27.77864856169287,27.642440899718054,27.714551737366644,80400
2016-03-22,27.67449951171875,27.77865726594229,27.67449951171875,27.77865726594229,86800
2016-03-23,27.65846061706543,27.7145464738681,27.610385715613155,27.64243564991467,67800
2016-03-24,27.578340530395508,27.642440410036752,27.474182810654213,27.578340530395508,54100
2016-03-28,27.626415252685547,27.68250111876586,27.530268490326506,27.68250111876586,98700
2016-03-29,27.802690505981445,27.8347404497829,27.578343955822127,27.64244384342504,80200
2016-03-30,27.90684700012207,27.9469078954829,27.826722152950005,27.88280801774525,87500
2016-03-31,27.882810592651367,27.938896462625998,27.818713765444937,27.818713765444937,77200
2016-04-01,27.858774185180664,27.874799155819222,27.66647759396857,27.76262741779993,43400
2016-04-04,27.722562789916992,27.77063770066549,27.666476922269027,27.722562789916992,70500
2016-04-05,27.586349487304688,27.626410376512506,27.54628859809687,27.54628859809687,70600
2016-04-06,27.738588333129883,27.738588333129883,27.530269828484524,27.642441566097457,62200
2016-04-07,27.61038589477539,27.67448576379436,27.522250103099296,27.55430003760878,114100
2016-04-08,27.730575561523438,27.794672383200695,27.658464726855012,27.762625500587273,128300
2016-04-11,27.67449951171875,27.82673219158881,27.67449951171875,27.762635347178286,77700
2016-04-12,27.79467010498047,27.842745009635713,27.66647341568332,27.762623224993806,63600
2016-04-13,28.002992630004883,28.002992630004883,27.858770967366723,27.986967661217278,94200
2016-04-14,27.970951080322266,28.059086906859005,27.91486520097183,28.043061933265854,64300
2016-04-15,27.994979858398438,28.05106572341619,27.90684711083512,28.05106572341619,72400
2016-04-18,28.07510757446289,28.07510757446289,27.922871876902526,27.986971761443886,138600
2016-04-19,28.179258346557617,28.187272358372514,28.099136567108452,28.14721146864793,80200
2016-04-20,28.171253204345703,28.243364043310052,28.13119230635453,28.243364043310052,87400
2016-04-21,28.07510757446289,28.187279315959543,28.002996732579224,28.187279315959543,82200
2016-04-22,28.07510757446289,28.123179431418187,27.978957747650853,28.123179431418187,122300
2016-04-25,28.002992630004883,28.083114417492627,27.938892754854468,28.083114417492627,38500
2016-04-26,28.051071166992188,28.05908518152158,27.96293840232587,27.99498529109044,52700
2016-04-27,28.123178482055664,28.139203452650044,27.970945846084987,28.091131597317524,87600
