Date,Close,High,Low,Open,Volume
2015-04-29,26.07960319519043,26.284394887489025,26.07960319519043,26.19775120834936,52100
2015-04-30,26.0480899810791,26.118979974866644,26.01658264946141,26.118979974866644,18200
2015-05-01,26.02446746826172,26.087479142490842,26.016589131042284,26.055974807728916,43200
2015-05-04,26.06783103942871,26.091485095012985,26.028403602933455,26.028403602933455,12700
2015-05-05,25.941665649414062,26.02051449016747,25.902238221146888,26.02051449016747,33700
2015-05-06,25.847057342529297,25.99687443164248,25.783978837554343,25.99687443164248,28000
2015-05-07,25.918012619018555,25.933782991198342,25.831277075975198,25.847047448154985,23400
2015-05-08,26.11513900756836,26.14667975343538,26.03629015079189,26.044173833313103,25000
2015-05-11,25.957443237304688,26.099373612887316,25.886481057405028,26.099373612887316,46600
2015-05-12,25.94955825805664,25.95744194168811,25.79185751440376,25.925904199270736,42900
2015-05-13,25.973207473754883,26.0441726447716,25.894358620576725,25.996864536021082,23700
2015-05-14,26.08360481262207,26.091488496214154,25.965328503500384,26.036293687395098,39200
2015-05-15,26.11513900756836,26.162450126368892,26.028403460379593,26.028403460379593,59600
2015-05-18,26.099367141723633,26.115137513755062,26.028401971527657,26.099367141723633,78300
2015-05-19,26.020524978637695,26.099373851173866,25.996870918455183,26.099373851173866,33800
2015-05-20,26.05206298828125,26.083603737132062,25.988981490579622,26.020522239430434,14900
2015-05-21,26.130905151367188,26.138791840503067,25.99686151496315,25.99686151496315,53600
2015-05-22,26.075714111328125,26.099368166358445,26.01263562861692,26.02840299337645,31400
2015-05-26,26.02840805053711,26.075719177681044,25.93378880414085,26.075719177681044,203300
2015-05-27,26.099367141723633,26.099367141723633,25.941669437191162,25.957436801331685,31900
2015-05-28,26.06783103942871,26.682860547748646,25.973208801309415,26.611895373104723,41500
2015-05-29,26.01263999938965,26.06783480899519,25.965328873488524,26.052064433694817,20000
2015-06-01,25.957443237304688,26.162455116653664,25.918018801396546,26.162455116653664,44200
2015-06-02,25.931396484375,25.955080173768007,25.860351438748914,25.860351438748914,24300
2015-06-03,25.836666107177734,26.026120531816726,25.828773552985908,26.026120531816726,27300
2015-06-04,25.820877075195312,25.891922105515228,25.757727610064176,25.891922105515228,53000
2015-06-05,25.678789138793945,25.74983417499095,25.639320343412514,25.71036537960952,15900
2015-06-08,25.70247459411621,25.734047825828867,25.647217674523716,25.734047825828867,26300
2015-06-09,25.631433486938477,25.655114167176546,25.552492867350356,25.631433486938477,24500
2015-06-10,25.69457244873047,25.8050862596188,25.591951190930374,25.678784331278493,28300
2015-06-11,25.836666107177734,25.844561672645483,25.686683487325645,25.686683487325645,20300
2015-06-12,25.678789138793945,25.820879211187957,25.678789138793945,25.686684704635873,13400
2015-06-15,25.639326095581055,25.734051828003373,25.62353797163121,25.702478591380427,68300
2015-06-16,25.773517608642578,25.789302717619595,25.70247257314186,25.71036512763037,18700
2015-06-17,25.710372924804688,25.81299423193343,25.639327867758166,25.718268492963716,38800
2015-06-18,25.82877540588379,25.84456352667597,25.734046681130707,25.84456352667597,32800
2015-06-19,25.8603515625,25.868247129427605,25.797202083461542,25.868247129427605,15600
2015-06-22,25.891935348510742,25.939299730041505,25.820890281853277,25.923511602864586,30800
2015-06-23,25.82877540588379,25.923501119360733,25.781411043507248,25.88403232301835,39300
2015-06-24,25.82877540588379,25.84456352667597,25.765622922715067,25.82877540588379,39400
2015-06-25,25.781402587890625,25.852447602516488,25.757721920107056,25.852447602516488,28500
2015-06-26,25.726144790649414,25.781401687731883,25.678780445460852,25.781401687731883,21100
2015-06-29,25.623516082763672,25.670880414152258,25.57615476264925,25.57615476264925,44100
2015-06-30,25.615646362304688,25.670903292533616,25.568281988704097,25.639327043466558,16100
2015-07-01,25.623516082763672,25.69456107420947,25.568259201780734,25.607727972300808,76100
2015-07-02,25.632238388061523,25.70359030443071,25.616381398508977,25.616381398508977,11800
2015-07-06,25.62432861328125,25.656042617426767,25.552973616160784,25.552973616160784,20200
2015-07-07,25.632238388061523,25.711520311412738,25.54502645772828,25.624308381079494,228700
2015-07-08,25.529190063476562,25.60847205078736,25.481619056441712,25.537117052442063,19500
2015-07-09,25.55296516418457,25.68774812501485,25.50539417370102,25.68774812501485,57900
2015-07-10,25.640172958374023,25.67188694686429,25.560891011560763,25.640172958374023,30400
2015-07-13,25.663970947265625,25.759112964673594,25.59261594641668,25.759112964673594,91900
2015-07-14,25.711528778076172,25.751169752805332,25.656030808572847,25.711528778076172,120000
2015-07-15,25.719457626342773,25.79081259578913,25.656032667064196,25.79081259578913,25200
2015-07-16,25.79874610900879,25.838387091992097,25.72739112987358,25.75117511478094,28700
2015-07-17,25.814605712890625,25.814605712890625,25.72739372687602,25.806675700845602,15900
2015-07-20,25.782894134521484,25.830465138018162,25.711539141483335,25.75118013219037,117300
2015-07-21,25.75910186767578,25.806669831473474,25.68774689756649,25.68774689756649,32700
2015-07-22,25.75910186767578,25.774955839333177,25.67981688732504,25.76702885350448,101800
2015-07-23,25.751184463500977,25.76704146733366,25.679829458461022,25.68775947258448,65400
2015-07-24,25.703609466552734,25.735323469300713,25.608470482722563,25.679825476698632,81600
2015-07-27,25.640172958374023,25.656029952619157,25.568817996477126,25.616388979212527,30500
2015-07-28,25.711528778076172,25.719455763257002,25.568818849521193,25.608459824250353,24500
2015-07-29,25.751184463500977,25.76704146733366,25.679829458461022,25.68775947258448,13400
2015-07-30,25.751184463500977,25.798755474999023,25.63226147137721,25.719470455835612,28800
2015-07-31,25.830455780029297,25.846309751037474,25.767027798346074,25.798741789187687,19200
2015-08-03,25.790821075439453,25.846319067209922,25.735323083668984,25.7987510882145,15000
2015-08-04,25.717790603637695,25.820977084656253,25.70985131866702,25.75747794464099,41000
2015-08-05,25.73366355895996,25.765414643487073,25.701915502382924,25.73366355895996,33200
2015-08-06,25.70191192626953,25.741599262431368,25.654285306105535,25.70191192626953,43200
2015-08-07,25.749530792236328,25.749530792236328,25.670156134481633,25.670156134481633,9400
2015-08-10,25.717790603637695,25.828916369626928,25.693975776675696,25.828916369626928,23200
2015-08-11,25.709850311279297,25.757476935387114,25.686038513200344,25.693974769910024,25400
2015-08-12,25.654287338256836,25.70985021887463,25.630475540263465,25.68603842088126,17200
2015-08-13,25.654287338256836,25.74953755818022,25.598724457639037,25.63841179694462,30700
2015-08-14,25.70191192626953,25.717787466324197,25.63840976605087,25.686036386214866,10300
2015-08-17,25.749530792236328,25.75747007478126,25.646344342745046,25.654280597340875,22600
2015-08-18,25.670164108276367,25.73366324861472,25.63841302413217,25.662227851215338,16900
2015-08-19,25.70191192626953,25.70191192626953,25.55109580972504,25.614597969943702,11700
2015-08-20,25.447912216186523,25.62253712061619,25.447912216186523,25.503475098680052,23900
2015-08-21,25.249465942382812,25.495530736123204,25.249465942382812,25.447907148013403,76300
2015-08-24,24.987529754638672,25.15421991054537,11.90638347426588,24.852590681371325,273500
2015-08-25,24.908157348632812,25.154223734570735,24.868470003275178,25.130410418971046,166000
2015-08-26,25.106605529785156,25.19391953564697,24.931979032037223,25.19391953564697,33500
2015-08-27,25.265352249145508,25.3129773715278,25.12247536802328,25.138350913475826,31000
2015-08-28,25.30504035949707,25.31297813246196,25.20185233890427,25.20185233890427,28400
2015-08-31,25.17009735107422,25.289162413142623,25.162161093313138,25.289162413142623,67000
2015-09-01,24.97165870666504,25.162162208830036,24.947846904375833,25.027223111282044,27800
2015-09-02,25.08278465270996,25.11453422537949,24.987532906751095,25.11453422537949,72500
2015-09-03,25.09071922302246,25.20978275479826,25.0748436817257,25.193907213501497,140800
2015-09-04,25.011354446411133,25.027229994953945,24.979603349325505,25.027229994953945,13200
2015-09-08,25.11453628540039,25.16216291927397,25.074848937814338,25.16216291927397,18000
2015-09-09,25.09071922302246,25.233596066743395,25.082781452374082,25.17803167220474,20900
2015-09-10,25.15422821044922,25.15422821044922,25.043100898518805,25.043100898518805,49600
2015-09-11,25.13041877746582,25.178043910530363,25.098669193414686,25.098669193414686,7500
2015-09-14,25.16217041015625,25.225671093583507,25.082794177378247,25.225671093583507,26200
2015-09-15,25.14628028869629,25.162155828847258,25.066904101916283,25.122466978469838,112200
2015-09-16,25.201847076416016,25.225660390338142,25.146284191239456,25.19390930510864,22000
2015-09-17,25.3606014251709,25.384413226949388,25.185973470927628,25.185973470927628,28900
2015-09-18,25.265352249145508,25.289165567324325,25.178038263131846,25.21772712676321,23500
2015-09-21,25.185970306396484,25.217721390078644,25.11453188208663,25.217721390078644,23400
2015-09-22,25.019283294677734,25.090721723658024,24.987532208919784,25.06690840933956,20000
2015-09-23,25.03515625,25.106593157621692,24.97165408504749,25.07484358912038,33900
2015-09-24,25.027217864990234,25.035155635414434,24.93196613387473,24.947841674723133,39300
2015-09-25,24.963726043701172,25.082789614219806,24.924037177544665,25.074851840988504,41300
2015-09-28,24.876405715942383,24.987531484925228,24.86053017352339,24.97959371371573,55000
2015-09-29,24.86052703857422,24.91608991605908,24.804964161089355,24.844651498157152,17800
2015-09-30,24.97165870666504,25.027223111282044,24.900221785822193,25.027223111282044,32900
2015-10-01,25.003406524658203,25.051031636982643,24.955781412333767,25.003406524658203,112300
2015-10-02,25.168018341064453,25.20777915416815,25.016930284710277,25.016930284710277,13500
2015-10-05,25.271400451660156,25.34296841414025,25.19188032482447,25.303207592362273,28400
2015-10-06,25.295236587524414,25.4383724058737,25.271381628945623,25.271381628945623,34200
2015-10-07,25.43042755126953,25.4383797119861,25.335004656109856,25.43042755126953,42200
2015-10-08,25.478139877319336,25.486090521117163,25.350906825761115,25.350906825761115,37400
2015-10-09,25.478139877319336,25.53380348422132,25.422474753697816,25.486090521117163,14500
2015-10-12,25.549715042114258,25.565619367653813,25.40657914569816,25.40657914569816,28000
2015-10-13,25.422475814819336,25.517900228291087,25.414523653970058,25.486091584893973,28700
2015-10-14,25.454288482666016,25.525856429169625,25.430433511644765,25.454288482666016,46400
2015-10-15,25.59742546081543,25.59742546081543,25.438386752625284,25.517906865080352,20500
2015-10-16,25.5894775390625,25.613332513634806,25.53381390943359,25.605381866590804,153200
2015-10-19,25.5894775390625,25.605381866590804,25.517909581905286,25.557668884005892,41400
2015-10-20,25.501996994018555,25.549709961148746,25.501996994018555,25.533805638772016,27600
2015-10-21,25.5338077545166,25.605375694422385,25.501999107127457,25.58151769216074,165600
2015-10-22,25.684892654418945,25.700796977107277,25.5974203963528,25.60537407441666,141900
2015-10-23,25.69285774230957,25.75647202787371,25.63719410490068,25.75647202787371,29800
2015-10-26,25.67694664001465,25.756465234356202,25.66104231445835,25.73261026274172,29500
2015-10-27,25.684892654418945,25.700796977107277,25.645133364417802,25.700796977107277,42600
2015-10-28,25.70875358581543,25.772367850381027,25.6371856422793,25.6371856422793,22600
2015-10-29,25.557662963867188,25.629230904446516,25.557662963867188,25.629230904446516,23500
2015-10-30,25.62127685546875,25.645131821346205,25.565613246128564,25.629227499614835,61400
2015-11-02,25.684892654418945,25.684892654418945,25.60537407441666,25.629229041729467,28700
2015-11-03,25.63075828552246,25.678515517994573,25.582998016603728,25.64667837516204,41500
2015-11-04,25.614845275878906,25.69444270963107,25.583005087799055,25.69444270963107,28600
2015-11-05,25.55912971496582,25.630768629031085,25.543209618901553,25.55912971496582,83300
2015-11-06,25.479530334472656,25.535252191326748,25.407892935539074,25.535252191326748,119000
2015-11-09,25.384008407592773,25.455647312381128,25.328289596807107,25.455647312381128,55200
2015-11-10,25.39992904663086,25.43176923531946,25.34421023464957,25.37604890511441,60500
2015-11-11,25.391971588134766,25.471570549747508,25.384011540151096,25.471570549747508,58100
2015-11-12,25.35216522216797,25.399923977445663,25.31236499425034,25.31236499425034,105500
2015-11-13,25.28848648071289,25.376043946048267,25.2566462982466,25.2566462982466,104500
2015-11-16,25.368083953857422,25.391962571104884,25.224806177479145,25.224806177479145,45200
2015-11-17,25.39992904663086,25.43972776426785,25.34421023464957,25.34421023464957,46600
2015-11-18,25.503400802612305,25.503400802612305,25.376041602731416,25.376041602731416,131500
2015-11-19,25.527284622192383,25.559124808208335,25.511364529184405,25.543204715200357,105000
2015-11-20,25.511367797851562,25.59096827309033,25.49544770280381,25.49544770280381,40900
2015-11-23,25.495454788208008,25.54321508662426,25.47953468873592,25.47953468873592,24900
2015-11-24,25.527284622192383,25.551163243480715,25.47952434316845,25.503406000904047,75500
2015-11-25,25.551162719726562,25.567082812408206,25.51932557081048,25.567082812408206,33700
2015-11-27,25.535253524780273,25.56709068349775,25.535253524780273,25.559132152930417,18600
2015-11-30,25.527284622192383,25.583003429496667,25.495444436176427,25.583003429496667,249000
2015-12-01,25.67852210998535,25.68648367507228,25.543205867981538,25.543205867981538,195600
2015-12-02,25.58450698852539,25.672152934672596,25.58450698852539,25.672152934672596,71400
2015-12-03,25.37734031677246,25.608404788795493,25.30563028620954,25.608404788795493,116900
2015-12-04,25.528724670410156,25.552626997352572,25.361400783158935,25.441078752339,103300
2015-12-07,25.480924606323242,25.520762842975834,25.44905432094743,25.47295665504646,87500
2015-12-08,25.37734031677246,25.44108239730272,25.361404416707128,25.393276216837798,145600
2015-12-09,25.38530921936035,25.4410833519508,25.33750151737042,25.345469467702074,196000
2015-12-10,25.35343360900879,25.42514363148905,25.35343360900879,25.361401558143363,246400
2015-12-11,25.233924865722656,25.329538763851627,25.2259569142343,25.265795151944744,118100
2015-12-14,25.186119079589844,25.353441504329094,25.12237698639422,25.28173145951759,213500
2015-12-15,25.217979431152344,25.2817214992354,25.186109156976205,25.2817214992354,250300
2015-12-16,25.361417770385742,25.40125602179424,25.233933542200294,25.249869450656444,125800
2015-12-17,25.273759841918945,25.417179910738728,25.25782546072987,25.417179910738728,88600
2015-12-18,25.241893768310547,25.289699959310664,25.186119625521844,25.186119625521844,93300
2015-12-21,25.225961685180664,25.37734975262859,25.18612343993567,25.37734975262859,88900
2015-12-22,25.297670364379883,25.297670364379883,25.217992358498517,25.25783212130498,166000
2015-12-23,25.38530921936035,25.38530921936035,25.305631235774932,25.313599186106586,77400
2015-12-24,25.37734031677246,25.425146497237385,25.329534136307537,25.329534136307537,37300
2015-12-28,25.350961685180664,25.390935735408657,25.302994349761175,25.342968399989168,88700
2015-12-29,25.4149227142334,25.430910811073833,25.302996887224847,25.42291600022649,86800
2015-12-30,25.350961685180664,25.38294092536306,25.302994349761175,25.358956495226263,92300
2015-12-31,25.295005798339844,25.350967957651385,25.23104882700458,25.23104882700458,71600
2016-01-04,25.159082412719727,25.22303934686169,25.063147773933572,25.063147773933572,148000
2016-01-05,25.183080673217773,25.199070296753135,25.103134080395403,25.199070296753135,70200
2016-01-06,25.135112762451172,25.143107574039135,24.991209203576613,24.991209203576613,76200
2016-01-07,24.943241119384766,25.015192896688813,24.879284153431648,24.879284153431648,76900
2016-01-08,24.887271881103516,25.015187309292887,24.8712837868271,24.96721845190162,41100
2016-01-11,24.83131217956543,24.943237999625094,24.799334463015636,24.943237999625094,203400
2016-01-12,24.9112548828125,24.943234119241485,24.8552927439157,24.879277171237437,152100
2016-01-13,24.79932975769043,24.99919540398093,24.78334014002226,24.991200595146847,79300
2016-01-14,24.8632869720459,24.911254300714607,24.75935598093416,24.8393025452846,210700
2016-01-15,24.66342544555664,24.75136530867088,24.583478867844857,24.62345139427368,204000
2016-01-19,24.703397750854492,24.783344327850642,24.599468268157384,24.783344327850642,486300
2016-01-20,24.583465576171875,24.663412110658545,24.423572507198536,24.511513847619202,88300
2016-01-21,24.61545181274414,24.67940875358387,24.51152083084599,24.575477771685716,106800
2016-01-22,24.74337387084961,24.799336021970294,24.679416908875357,24.751367156848918,72900
2016-01-25,24.695398330688477,24.7673500840681,24.655425812079283,24.735372374151513,38200
2016-01-26,24.83131217956543,24.83131217956543,24.72738269471091,24.799334463015636,19400
2016-01-27,24.759363174438477,24.871289006989212,24.735380265563148,24.775352796924913,37700
2016-01-28,24.79932975769043,24.847297085841067,24.74336762070571,24.775345331188177,25700
2016-01-29,25.0231876373291,25.03118244914463,24.903268509805084,24.927252945251663,150500
2016-02-01,24.9752140045166,25.007193243728878,24.911257050946105,24.9752140045166,98900
2016-02-02,24.851158142089844,24.947201939392528,24.843155891665294,24.947201939392528,41000
2016-02-03,24.89918327331543,24.955208191229588,24.835154577618603,24.923193080098915,35000
2016-02-04,24.923185348510742,24.987214024344805,24.891171773875733,24.915181573210976,48800
2016-02-05,24.819137573242188,24.89117001929845,24.787122474299874,24.89117001929845,23600
2016-02-08,24.78713607788086,24.78713607788086,24.691093781472237,24.699097560600418,61700
2016-02-09,24.747108459472656,24.795129587788402,24.675076003716967,24.68307977953028,32200
2016-02-10,24.779123306274414,24.843153516062955,24.723098399273663,24.78712708249798,114500
2016-02-11,24.707090377807617,24.739103953551936,24.62705414860066,24.62705414860066,32000
2016-02-12,24.771121978759766,24.771121978759766,24.635060831022468,24.73910687267368,43200
2016-02-16,24.81113052368164,24.88316296023033,24.771113181849582,24.88316296023033,46100
2016-02-17,24.955198287963867,25.01922695825144,24.883165843069854,24.94719451335743,115800
2016-02-18,24.99522590637207,25.05125082507699,24.963212321354064,25.00322968426771,94800
2016-02-19,24.98721694946289,25.027235830646504,24.963207147316947,25.01923205440978,52200
2016-02-22,25.1392879486084,25.1392879486084,25.04324567809482,25.04324567809482,67200
2016-02-23,25.02723503112793,25.059248608487888,24.99521992720379,25.051244832506853,32400
2016-02-24,25.043241500854492,25.051243749925533,24.923186392891296,24.923186392891296,24900
2016-02-25,25.163307189941406,25.259349490647168,25.051255803698226,25.259349490647168,48900
2016-02-26,25.107267379760742,25.203309623545078,25.083256055532686,25.179298299317026,117000
2016-02-29,25.099271774291992,25.15529668916175,25.06725666490102,25.131285357118525,20500
2016-03-01,25.267345428466797,25.267345428466797,25.14729182656055,25.17130315756755,31800
2016-03-02,25.235334396362305,25.235334396362305,25.155298144817877,25.155298144817877,38100
2016-03-03,25.315366744995117,25.363389407352614,25.21932447340889,25.235332027528052,86100
2016-03-04,25.379392623901367,25.403403952420636,25.339375269600133,25.395400176247545,41800
2016-03-07,25.371397018432617,25.41141438321341,25.291360762306425,25.323374348818135,44100
2016-03-08,25.339374542236328,25.41140699916224,25.339374542236328,25.347378318179672,21400
2016-03-09,25.355384826660156,25.395402184125345,25.323369719436535,25.379394630513534,42700
2016-03-10,25.339374542236328,25.451424352314778,25.227324732157882,25.403403223218895,65700
2016-03-11,25.507448196411133,25.515450444978548,25.39539687113514,25.39539687113514,25500
2016-03-14,25.51545524597168,25.531462799246523,25.427416756088647,25.427416756088647,205500
2016-03-15,25.419416427612305,25.531466262607236,25.387401316719746,25.403408872166025,20000
2016-03-16,25.563472747802734,25.57147652282522,25.387392750436085,25.387392750436085,19500
2016-03-17,25.667530059814453,25.70754742596449,25.555480213342612,25.555480213342612,52000
2016-03-18,25.715547561645508,25.739557365883133,25.691534704279167,25.699540007777518,13000
2016-03-21,25.715547561645508,25.739557365883133,25.68353245390953,25.699540007777518,27600
2016-03-22,25.643516540527344,25.731556565196986,25.635511236577983,25.643516540527344,88800
2016-03-23,25.643516540527344,25.699541455657318,25.611501430987676,25.635511236577983,15100
2016-03-24,25.627492904663086,25.627492904663086,25.55546047996318,25.611485359937888,29000
2016-03-28,25.667530059814453,25.683537616900335,25.587493800949712,25.683537616900335,45500
2016-03-29,25.819589614868164,25.819589614868164,25.61149754072627,25.69153224928967,23000
2016-03-30,25.82760238647461,25.883627309296063,25.819597081426227,25.843609943442072,52200
2016-03-31,25.83561134338379,25.88363402674926,25.779586406022457,25.779586406022457,39600
2016-04-01,25.84360694885254,25.859614503965147,25.715549561080632,25.739559367185066,203000
2016-04-04,25.771570205688477,25.84360266519112,25.731552851104443,25.827595112731817,25100
2016-04-05,25.699535369873047,25.723545169777708,25.587484039582993,25.6355051659564,35800
2016-04-06,25.771570205688477,25.771570205688477,25.675527944061106,25.699537746185836,38100
2016-04-07,25.659523010253906,25.779575086257783,25.659523010253906,25.75556528168276,123200
2016-04-08,25.8035888671875,25.835600923389972,25.747560899293223,25.82759867262157,32800
2016-04-11,25.787580490112305,25.859612957246146,25.771572935957145,25.85160765360418,48400
2016-04-12,25.859621047973633,25.883630860153964,25.77958325215631,25.81159837048324,41800
2016-04-13,25.979663848876953,25.979663848876953,25.89162383160314,25.931644241730243,132100
2016-04-14,25.955656051635742,26.003678715623163,25.939648496973266,26.003678715623163,32800
2016-04-15,25.995662689208984,26.035680032794648,25.93163555009745,25.97165289368311,17000
2016-04-18,26.04368782043457,26.051690068664836,25.899622927266602,25.899622927266602,483900
2016-04-19,26.123737335205078,26.13974489387457,26.043702594987245,26.107729776535585,48100
2016-04-20,26.09972381591797,26.171756293132606,26.07571400788949,26.171756293132606,46900
2016-04-21,26.02769660949707,26.11573666093583,25.99568149022301,26.05971172877113,15800
2016-04-22,26.04368782043457,26.051690068664836,25.94764252290399,26.051690068664836,26800
2016-04-25,25.979663848876953,26.027686509152296,25.907631385028257,26.027686509152296,27200
2016-04-26,25.995662689208984,26.019672484734862,25.93163555009745,25.9796551411492,30500
2016-04-27,26.08371353149414,26.08371353149414,25.947650842928407,26.003678811017036,34500
