Date,Close,High,Low,Open,Volume
2015-02-25,107.5161361694336,107.72626355021666,107.01707946518069,107.31475936463761,17059600
2015-02-26,107.91011810302734,107.95389769913848,107.1046243012792,107.41981868975952,24379000
2015-02-27,107.32353210449219,108.00645120043664,107.29726701308356,107.7175218352817,23821700
2015-03-02,108.10275268554688,108.37416751569563,107.27974425886427,107.29725877167807,29683500
2015-03-03,107.46361541748047,107.85761183029557,107.04336059294036,107.85761183029557,23068400
2015-03-04,107.13089752197266,107.34978215949225,106.4742436094139,106.9995654034951,22822500
2015-03-05,107.44609069824219,107.6211957343117,106.73690661838303,107.27973623809588,19725600
2015-03-06,106.08900451660156,107.4198268535098,105.83509753548317,106.798195284494,37319900
2015-03-09,106.55303192138672,106.74565145861065,106.04522467213924,106.26410929537941,17556300
2015-03-10,105.32727813720703,105.6774881731126,104.91577399720691,105.59869291898232,32440300
2015-03-11,105.97520446777344,106.06275700132673,104.95957637503076,105.47614767870647,20914500
2015-03-12,107.7350082397461,107.82256074820776,106.58804833546503,106.65809301416567,41063300
2015-03-13,107.34980010986328,107.85761415698121,106.12404459882451,107.63872948286108,26371000
2015-03-16,107.98019409179688,108.19907877615721,107.58619765205,107.78757450078692,19906300
2015-03-17,108.26909637451172,108.37415672161265,107.48986094781667,107.6649726593662,23142600
2015-03-18,109.13587188720703,109.54737603788158,107.55989996543823,108.04144879704215,40292600
2015-03-19,109.34599304199219,109.40728046436865,108.83817915382825,108.88195874688061,34008200
2015-03-20,110.30908966064453,110.45793627680351,109.7137232354938,109.75750283080438,34165600
2015-03-23,110.21279907226562,110.59803820258104,110.13400380278996,110.27408650846766,17132400
2015-03-24,110.18653106689453,110.58927801982685,110.02018327579319,110.1164863759943,30115600
2015-03-25,107.55453491210938,110.3033337649883,107.47549241398646,110.24185924432392,42514000
2015-03-26,107.42279052734375,107.94093860407773,106.73778688371198,107.22079900924281,26899200
2015-03-27,108.10779571533203,108.22196745771465,107.01881572016147,107.47548258903312,23066800
2015-03-30,109.57440948486328,109.76761702267748,108.63472376021946,108.65229173650427,20487000
2015-03-31,109.22312927246094,109.52171786412687,108.81036893674178,109.14408678040719,24507800
2015-04-01,109.2670669555664,109.2670669555664,107.93218850021833,109.10021133628642,31955200
2015-04-02,109.46903228759766,110.00474167943563,109.15287570552215,109.21435022424683,23586400
2015-04-06,109.9520263671875,110.1979311018669,108.79278799028889,108.81913995131158,22045600
2015-04-07,109.24951171875,110.21554302674882,109.22316644583888,109.75009200472715,20214700
2015-04-08,110.18915557861328,110.35601784347931,109.2319019278285,109.2319019278285,19314400
2015-04-09,109.79397583007812,110.41751176092676,108.69621168455966,110.09257116177388,22325300
2015-04-10,110.32088470458984,110.47017898882928,109.96959891209413,110.16280643297773,14966300
2015-04-13,110.39114379882812,110.99711166342706,110.28576274426806,110.38236651109455,22819200
2015-04-14,110.36477661132812,110.72484634346654,109.58316934424819,110.42625111434951,22600800
2015-04-15,111.13761138916016,111.64696870751368,110.58433413786959,110.79510961465581,37282300
2015-04-16,111.076171875,111.31328598580757,110.79514451764032,111.06738788564543,24439900
2015-04-17,109.27584075927734,110.25943990325614,108.7401312889217,109.88180874710741,48283500
2015-04-20,110.34722137451172,110.61068067320534,109.62708857106591,109.82029607690578,24602300
2015-04-21,110.23307800292969,110.87417519173928,110.14525821410902,110.69853561409796,13844600
2015-04-22,110.39993286132812,110.54922716229697,109.31095281276127,110.23307058364531,21991300
2015-04-23,110.9005355834961,111.12887242574779,110.00476289500303,110.19797047689127,18025800
2015-04-24,110.53166961669922,111.05859503216455,110.38237531069107,110.94442998055011,14992500
2015-04-27,109.31094360351562,111.45378096713121,108.93331253861976,110.8390291381136,32924600
2015-04-28,109.91693878173828,110.10136236624469,108.23955184135639,109.37244531779955,35654900
2015-04-29,108.72256469726562,109.68859581456313,108.57326367987238,109.3109646768662,26437900
2015-04-30,106.42163848876953,108.40639777016963,105.96497159139022,108.07267321033473,72393800
2015-05-01,107.11540985107422,107.28227210556504,106.18450822121808,106.7202108325779,47996200
2015-05-04,107.50182342529297,108.32733729898347,106.96611412097545,107.25591869034841,37675100
2015-05-05,106.13182830810547,107.68626597398318,105.6312481632103,107.44914518416856,56891600
2015-05-06,106.50066375732422,106.69387128334787,105.59610734023107,106.36015345671935,34348300
2015-05-07,106.9046630859375,107.34376873014124,105.88593477527905,106.38651494166248,29826100
2015-05-08,107.70381927490234,108.23952863418036,107.49305046640235,107.95850132277383,26357100
2015-05-11,107.76531219482422,108.59961698383377,107.52819808229313,107.66870841188394,28406700
2015-05-12,107.57211303710938,107.94974420896885,106.14941485027884,107.44916397652455,34961600
2015-05-13,107.57211303710938,108.2044263202435,107.14179132506247,107.80923386839531,27214700
2015-05-14,108.71378326416016,108.77525779033671,107.53697657706788,108.09025401287771,23293200
2015-05-15,108.5908203125,108.652294830808,107.96729114102746,108.51177781740688,22055600
2015-05-18,109.82032775878906,109.91693153957806,108.16928619637392,108.37127774717472,30846000
2015-05-19,109.67100524902344,109.82030623566791,109.1704251649596,109.60075344967115,23256800
2015-05-20,109.87300872802734,110.18038132185916,109.19678232137734,109.92569925833565,20838500
2015-05-21,109.75004577636719,110.18915134051991,109.31972419955888,109.7588297637116,16229300
2015-05-22,109.27584075927734,109.98718982309803,108.89820960312863,109.56565211869355,22601400
2015-05-26,108.23074340820312,108.9333150287925,107.5984302897166,108.84549525127372,44037800
2015-05-27,109.55683135986328,109.66221910070503,107.83553846076062,108.33611850437609,32086300
2015-05-28,109.46023559570312,109.52171010729336,108.69618949432223,109.29337333557851,18631900
2015-05-29,108.80159759521484,109.53929857251084,108.30101742142205,109.4339108042627,33468900
2015-06-01,109.14408874511719,109.6885821105809,108.04632472619667,109.50415855942863,35649400
2015-06-02,109.35487365722656,110.04866142333309,108.44153975523957,108.72256711744038,29477600
2015-06-03,110.44383239746094,110.59312667990325,109.267026011799,109.56562127690273,30774800
2015-06-04,109.33731079101562,110.3209098945484,108.9684636397736,109.84667497142836,25820600
2015-06-05,110.12769317626953,110.23307423916806,108.30101215019955,109.10018761168773,36626500
2015-06-08,109.61834716796875,110.32091897118482,109.39879431699138,110.02232360974054,18798700
2015-06-09,109.28459930419922,109.65344638472943,108.45907866663397,109.52171337019166,23928300
2015-06-10,110.64581298828125,111.07614124512023,109.64465288499922,109.71491138002013,42563500
2015-06-11,110.92686462402344,111.12885616650453,110.57558547222729,110.80391558085071,17489400
2015-06-12,110.5931396484375,110.78634718965155,110.15403403666735,110.58435566014053,23578600
2015-06-15,110.24188232421875,110.47900316801011,108.84552933384028,109.87303512301179,30618300
2015-06-16,111.0234603881836,111.22545191608681,110.05742939002269,110.11011991894533,32800900
2015-06-17,110.85662078857422,111.49771131691912,110.6282839633044,111.30450374940011,32467000
2015-06-18,112.34078979492188,112.62182384790407,111.30450017532213,111.37475868856768,39642100
2015-06-19,112.2880630493164,112.55152903891411,112.05972630501296,112.25293380402215,23310900
2015-06-22,113.06092071533203,113.14873379973096,112.54276589548569,112.77988668419908,25230000
2015-06-23,113.29803466796875,113.36829317982269,112.7623252404683,113.00822333173662,23378500
2015-06-24,112.34078979492188,113.37708611474223,112.17393420123945,113.07848408333834,26436800
2015-06-25,112.279296875,112.77987697447324,111.75237151243127,112.71840916073005,24100900
2015-06-26,111.97193908691406,112.70963335185148,111.37475514377505,112.49887121926409,38219900
2015-06-29,109.14408874511719,111.59429883937413,108.99479444659676,111.20788376064377,49224900
2015-06-30,109.6534423828125,110.05741869915721,109.15286230601369,109.93446967680096,39631300
2015-07-01,109.97840118408203,110.79513793982913,108.95088889766319,110.45262937754264,28627700
2015-07-02,109.16614532470703,110.20683110648427,108.80455470480642,110.07453922948868,31486400
2015-07-06,109.13087463378906,109.80996984290593,108.31949426711878,108.42532912180636,27852200
2015-07-07,109.25432586669922,109.35133945077527,107.18177577975781,109.25432586669922,39347100
2015-07-08,107.58744812011719,108.78688248089918,106.96127391728348,108.30182136928336,40724500
2015-07-09,107.97554779052734,108.94567715029137,107.83443463997857,108.78692822024668,29770400
2015-07-10,109.47479248046875,109.65999836705875,108.79570422963879,109.2190300479466,28735800
2015-07-13,110.70952606201172,110.8065396488593,110.02161643065158,110.03925220614938,21349900
2015-07-14,111.3268814086914,111.56500137592619,110.59487227490771,110.64778632792797,21009500
2015-07-15,110.7359848022461,111.54737178921539,110.48022231738712,111.39743741626775,22238300
2015-07-16,111.39744567871094,111.77667880802382,111.09759036786302,111.2210609933468,33568400
2015-07-17,110.91234588623047,111.45914225802747,110.55956990945177,111.39740696673935,24739900
2015-07-20,110.3126449584961,111.00055451357314,110.0304254813198,110.92999796211829,23271100
2015-07-21,109.79229736328125,110.94763901012138,109.45716384122792,110.30382226165975,28118700
2015-07-22,110.197998046875,110.32146865787016,109.25432596075851,109.43071735406849,20654200
2015-07-23,108.98091125488281,110.58603568407597,108.74279132067707,110.23325967937187,39712100
2015-07-24,107.22588348388672,109.10440654587319,107.14650566875379,108.90156483908358,39533000
2015-07-27,106.3351058959961,106.99655841008631,106.07052219890285,106.82898828668438,35627200
2015-07-28,107.2435073852539,107.42871329519751,105.25032844751648,106.64379012649412,53474800
2015-07-29,107.5433578491211,107.88731260623253,106.68787821730555,107.03183297441699,32411300
2015-07-30,107.8520278930664,107.98431972912805,106.72315011880605,107.26994650585212,29383900
2015-07-31,108.44295501708984,109.06912937747471,107.79032362760543,107.99316533646481,31812700
2015-08-03,107.90495300292969,108.61932629947282,107.12002988474131,108.5046702230937,34033200
2015-08-04,107.6491928100586,108.4429371958241,107.2523239814974,107.94023353961313,21728900
2015-08-05,107.89612579345703,108.94563255294615,107.51689949604713,108.11660995444936,25673500
2015-08-06,106.4409408569336,108.17835720608605,105.63837524239396,108.01078708246943,42225300
2015-08-07,105.72657775878906,106.2204669263706,105.01221112694758,105.95588320342894,42261400
2015-08-10,106.94364929199219,107.17294799615739,106.10580536500274,106.12344786756513,28798900
2015-08-11,106.02642822265625,106.7937088241362,105.52372458668417,106.25573364234403,33383800
2015-08-12,105.8235855102539,106.13226201757965,104.0420762903716,105.45317370146302,46500100
2015-08-13,105.4708251953125,106.35276204977409,105.29444051587787,105.92061487510828,35698300
2015-08-14,106.14990234375,106.26455169307948,104.96810366024847,105.38261498814879,21091500
2015-08-17,107.26995086669922,107.31405039005998,105.47962056799065,105.85885359150842,22328200
2015-08-18,106.41448211669922,107.12002741740149,106.29100479221744,107.12002741740149,26360400
2015-08-19,105.31208801269531,106.27339599987425,104.72118517842824,105.74423520784445,45178900
2015-08-20,102.64862823486328,104.60652909558934,102.64862823486328,104.36840238082854,51879800
2015-08-21,101.44918823242188,102.88674951148862,100.86711344787801,101.537380566002,79168300
2015-08-24,97.48928833007812,101.35216884018163,95.47847363362305,96.58089456182373,83809200
2015-08-25,96.7396469116211,100.62898458680598,96.6249908246474,100.58489178528376,59240200
2015-08-26,99.20024108886719,99.38544698490564,96.50151026274555,98.62698089904747,51605300
2015-08-27,100.97291564941406,101.52853999283171,99.09439318443185,99.92341571039341,49533700
2015-08-28,101.96953582763672,102.04008565827516,100.72600170270078,100.85829356919412,41601400
2015-08-31,101.59913635253906,102.28705284187802,101.2110886608358,101.51094400118129,29250900
2015-09-01,98.688720703125,100.64662130583321,98.42413699462375,99.75586333109844,45129200
2015-09-02,100.46141052246094,100.51432457013415,98.84746478199922,100.0204421821365,26865800
2015-09-03,100.30267333984375,101.5373794537277,100.14392444968101,100.61134986831475,33334500
2015-09-04,99.544189453125,100.27619173933523,99.02384334460763,99.24432750122766,31154600
2015-09-08,101.819580078125,101.92541489482649,100.63778823718268,101.034657024689,29916300
2015-09-09,100.64662170410156,102.67507213894609,100.54960812584343,102.45458795720364,40963000
2015-09-10,101.10525512695312,101.66969425741374,100.30269597184153,100.32033175088615,29877900
2015-09-11,101.58148956298828,101.5991253398902,100.2409484731782,100.68191691081425,27949400
2015-09-14,101.11405181884766,101.89897500424632,100.92002465326263,101.8813325008421,22365800
2015-09-15,102.25174713134766,102.47223131493007,101.18460449024595,101.29925384339722,26745300
2015-09-16,103.13367462158203,103.20422444023598,102.11944612228176,102.26055248823232,27127800
2015-09-17,103.4864730834961,104.853477976126,102.90439822576317,103.11606119869836,50405400
2015-09-18,102.05772399902344,103.04548887410473,101.77550450205112,102.09300227722542,42736100
2015-09-21,101.87252044677734,103.45118810753755,101.49328735811825,102.78091426344723,33021700
2015-09-22,100.32913208007812,101.18461185119503,99.7029577605885,100.93766389555745,35786900
2015-09-23,100.02928161621094,100.91121851650264,99.72060504683776,100.55844241065705,25506800
2015-09-24,99.8616714477539,100.02923480491536,98.66223728637219,99.4736172400594,39810300
2015-09-25,98.5473861694336,100.74971552620468,98.11399890057119,100.67010992697121,43750300
2015-09-28,95.78785705566406,98.30858871545455,95.41637548373188,98.2201432927862,56765300
2015-09-29,95.1067886352539,96.50424889653277,94.62917537831234,95.743606311176,49980700
2015-09-30,96.5838623046875,96.78729282828192,95.44290500245538,95.9470512806344,50834500
2015-10-01,96.41581726074219,97.00840894734114,95.01835679996512,96.73422614415855,44985900
2015-10-02,97.8486328125,97.8486328125,94.74415688192077,95.50479943846044,58019200
2015-10-05,100.18366241455078,100.34286688477843,98.65353693487462,98.7596754976776,45220500
2015-10-06,99.49376678466797,100.53743891017709,98.86579554571925,100.13058458978578,34140000
2015-10-07,101.25384521484375,101.27153159624217,99.61757489549507,100.0332757118506,36371000
2015-10-08,102.16484832763672,102.37711864966522,100.78507436457176,101.16539568001342,43072200
2015-10-09,102.36827850341797,102.72206689428316,102.06756275735154,102.35059212045324,26497200
2015-10-12,102.21791076660156,102.58938550458505,101.77567700768263,102.41249470019815,22984000
2015-10-13,100.82046508789062,102.86358993895655,100.76739918847032,101.81107128076964,37445300
2015-10-14,99.8298568725586,101.49265347185435,99.68833882260047,100.86468230805725,39987400
2015-10-15,102.21791076660156,102.21791076660156,99.64411379862828,100.11288050341008,42503400
2015-10-16,102.08523559570312,102.42133755900976,101.2096146741517,102.42133755900976,33685600
2015-10-19,102.27983856201172,102.7839848528689,101.40421747746035,101.62533439008108,24949500
2015-10-20,102.1383285522461,102.8635917649932,101.74031405567035,102.22677396883422,20531400
2015-10-21,100.5816421508789,102.58054053011294,100.51972969766133,102.52746789310407,34060300
2015-10-22,101.46610260009766,102.08522708941364,100.59048175150765,101.19191986167927,36882600
2015-10-23,102.4655532836914,102.64245082341296,101.47495405305537,102.28866249192102,40172500
2015-10-26,101.766845703125,102.48326908860922,101.65186733782754,102.24445904413027,19783300
2015-10-27,100.65240478515625,101.59878474574779,100.0332734827809,101.35112817602673,38189200
2015-10-28,103.58881378173828,103.60650015884116,100.75851434082409,100.95309822870601,65529900
2015-10-29,102.48324584960938,103.57998359806369,102.20905635153244,103.2527282123369,27252000
2015-10-30,102.01448822021484,102.6247730144379,101.78453150617756,102.20907216897885,28018700
2015-11-02,104.13721466064453,104.4290905918698,102.08525007243314,102.11178302109865,33836900
2015-11-03,104.67674255371094,105.27818081141311,103.82765443953477,104.00454526617263,28626300
2015-11-04,104.6236801147461,105.25165134241288,104.09300086933287,104.94208901158457,25696000
2015-11-05,104.70327758789062,104.89786154983855,103.56231351388452,104.57945265718789,27141300
2015-11-06,105.44622039794922,105.57004531277302,103.73919778879046,104.37601549242818,35141300
2015-11-09,104.20796203613281,105.50813035897173,103.72150220515513,105.31354642658064,32983100
2015-11-10,104.51753997802734,104.51753997802734,103.4473349374557,103.765743829455,21892200
2015-11-11,103.60652923583984,104.66788760658233,103.5534633416883,104.64135465950656,22037600
2015-11-12,101.62532043457031,103.03162056670334,101.47496257414447,102.89010927099423,39916100
2015-11-13,100.89122772216797,102.0144987037126,100.52859948325779,101.21848319216977,43883000
2015-11-16,101.75801849365234,101.79339126585552,100.26326581981216,100.79394512625522,28979100
2015-11-17,101.36882781982422,102.73090867504727,101.22730977088843,101.84644111305454,34441000
2015-11-18,103.0846939086914,103.17313931260557,101.28921914427029,101.65185407265565,35554300
2015-11-19,102.65129852294922,103.17313787026556,102.36826918560953,102.98740050025687,25512500
2015-11-20,103.31466674804688,103.80112666749224,102.93434537864945,103.02279754433248,31697700
2015-11-23,103.82765197753906,104.26988578159978,103.19968078552712,103.2262137340984,22716400
2015-11-24,104.58826446533203,104.73862229579524,103.09351247980261,103.37654176277175,24994500
2015-11-25,105.40199279785156,105.5346642755161,104.46445938547166,104.63251037371019,20772600
2015-11-27,105.80000305175781,106.04765286804194,105.1454922539196,105.49043403345125,14129300
2015-11-30,105.34008026123047,106.19801483513024,105.29586093401035,106.15378875995847,30165400
2015-12-01,106.03882598876953,106.05651912061803,105.16320490494313,105.79117612651177,27899900
2015-12-02,104.89785766601562,106.17149318946218,104.76518617433122,105.89731038847947,22238300
2015-12-03,103.12892150878906,105.64965283626876,102.72206721978816,105.18973265025322,39485400
2015-12-04,104.17259216308594,104.30526365180368,102.89895666811911,103.12892013203306,32669900
2015-12-07,102.60708618164062,104.0752988603193,102.16485239019069,104.04876591250465,29621400
2015-12-08,102.04102325439453,102.60708194423754,101.23615454817758,101.67838832136442,30946000
2015-12-09,100.9000473022461,102.74858101516614,100.475499961411,101.74028867212775,41980400
2015-12-10,101.23616027832031,101.78453261737349,100.5197436845518,100.73201401826982,31278800
2015-12-11,98.98079681396484,100.24557931646855,98.64469472422186,100.18366683908756,52609300
2015-12-14,98.273193359375,99.39646421694165,97.53908364842361,98.94539060964084,53400400
2015-12-15,99.68836212158203,99.90947906535662,98.70660235138656,98.82158748083965,48273900
2015-12-16,101.2096176147461,101.40420154695582,99.79447094588211,100.37821599455968,44560600
2015-12-17,100.13058471679688,101.66071676425435,99.91831436413929,101.63418381366625,41318000
2015-12-18,98.60044860839844,99.84754438499807,98.56506909550845,99.64412062082076,49876600
2015-12-21,99.34339141845703,99.61757418987636,98.61812832312877,99.21071994107774,26479300
2015-12-22,100.25439453125,100.40475239387428,98.87462732514146,99.62642338621465,28108700
2015-12-23,101.51918029785156,101.67838472047876,100.59049345581926,100.7585376950718,29609700
2015-12-24,101.71106719970703,102.29735258685864,101.4001613628413,101.65777099259832,13370500
2015-12-28,101.2402572631836,101.32908652647666,100.34306611627534,101.24914222268441,22125500
2015-12-29,102.33287048339844,102.41282156474544,101.32908692746162,101.69329571881434,22841500
2015-12-30,101.30245208740234,102.46613118112978,101.26691902184525,102.1996433553106,21273200
2015-12-31,100.04106140136719,101.24027359234185,99.94334716281287,100.87606474368673,39517700
2016-01-04,97.7225570678711,98.45096780704975,96.89643211440428,98.25553937847342,66665900
2016-01-05,97.93576049804688,98.22890317641503,97.31394885657377,98.0778927459485,28253300
2016-01-06,96.44342041015625,97.35837486878108,95.93708606037166,96.5588977961634,35569200
2016-01-07,93.86729431152344,95.49289593395935,93.70739895887012,94.80001833154063,52482000
2016-01-08,92.25061798095703,94.59574632706006,92.08184437403565,94.04500069830614,60299300
2016-01-11,91.85086822509766,93.07672841856164,90.88261088190134,92.57039412373534,47144800
2016-01-12,92.12625885009766,93.26328999377036,90.55395945425904,92.57929702608106,53702900
2016-01-13,89.16817474365234,92.75693263822373,88.51971500688835,92.30390135163141,70591600
2016-01-14,90.4029312133789,91.23794132297832,88.11110605825358,89.59457598626324,69373400
2016-01-15,88.9372329711914,89.08824342206438,86.61875288759279,88.01339356670572,85759200
2016-01-19,87.7380142211914,89.89659889851487,86.82305977533538,89.78112151411928,51391100
2016-01-20,88.10221862792969,89.12377222284482,84.4423942519451,86.54768261134902,94385800
2016-01-21,87.89788818359375,89.63897414911132,87.3915539644371,88.23544884785677,65798200
2016-01-22,90.04759979248047,90.26079137778402,88.94609525106247,89.40801825933151,46056700
2016-01-25,88.0489273071289,89.7900069290897,87.80908079885843,89.48797924779348,35019600
2016-01-26,89.8077621459961,90.07425673671793,88.1022157416455,88.40423661904053,33349600
2016-01-27,88.5730209350586,90.24303435010007,87.99562048086024,89.35472804433007,47973900
2016-01-28,88.55524444580078,89.67450534278797,88.13773946064791,89.31918829581707,41951100
2016-01-29,91.46004486083984,91.47781478773334,88.79512511509076,88.86619126818199,42245300
2016-02-01,91.04251098632812,91.5754934120333,89.94101306957221,90.73160513610338,33615700
2016-02-02,89.079345703125,90.13643226231905,88.6263076381506,90.01206993503015,39692700
2016-02-03,89.1948471069336,89.78112579513365,87.17838782369742,89.77224083368277,55262500
2016-02-04,89.54127502441406,90.58059173723004,88.80397919132689,88.8306272951572,51188400
2016-02-05,87.08955383300781,89.2214903908973,87.01848769972229,89.14153929664121,53366600
2016-02-08,85.65937805175781,86.17459733994399,84.33580354273548,86.17459733994399,61107700
2016-02-09,85.08198547363281,86.28119775206756,84.40687071544943,84.50458496113018,55857200
2016-02-10,85.12638092041016,86.98293754132305,84.99313364099214,85.67712640205528,42756100
2016-02-11,84.20255279541016,84.74442016646476,83.18099922159055,83.57185615211887,57923200
2016-02-12,85.80147552490234,85.97914079587859,84.55785251425425,84.97535742950201,40097300
2016-02-16,87.8357162475586,88.03114469954642,86.36113145233527,86.86746572464983,38882100
2016-02-17,89.21259307861328,89.79887165395102,88.41311613293584,88.44864919465913,40940400
2016-02-18,88.78621673583984,89.39915028442893,88.42201465747155,89.28367289904183,35043600
2016-02-19,89.23037719726562,89.32809144566582,88.04004984728527,88.43978502547506,32424800
2016-02-22,90.22525024414062,90.6161070965891,89.93210760480427,90.02093685929592,28867400
2016-02-23,89.39915466308594,90.15421374011486,89.31921034095765,89.93213714232752,29857100
2016-02-24,90.26081848144531,90.44736202175629,87.91569000719247,88.49309055229237,36909600
2016-02-25,91.0869140625,91.1402102631514,90.06536062750668,90.42068444540497,22612600
2016-02-26,91.66431427001953,91.91303890897149,91.22903937461548,91.5488301324789,27474700
2016-02-29,91.25569152832031,92.41048542859137,91.24680656941206,91.61100855779577,32014400
2016-03-01,93.2188491821289,93.2188491821289,91.5577142483735,92.04628533984217,36422700
2016-03-02,94.17823028564453,94.24041145512028,92.90795201443508,93.08561733953661,24937100
2016-03-03,95.16423797607422,95.18200789480676,94.08938831885635,94.20487245890308,28216300
2016-03-04,95.6883544921875,96.22133690989877,94.75563017826343,95.11095404915065,38180900
2016-03-07,96.7276611328125,96.81649039695797,95.23530645255788,95.23530645255788,38739900
2016-03-08,94.39141845703125,96.1946789538475,94.28481927351068,96.1946789538475,46193900
2016-03-09,94.87110900878906,95.05765250565672,94.22264247252065,94.71121361472554,25627200
2016-03-10,94.09831237792969,95.48406841639341,93.10340660989047,95.13762940677748,47051200
2016-03-11,96.11473083496094,96.2302149816447,94.74674521241877,94.86222258186388,33625000
2016-03-14,95.86602783203125,96.23911490427604,95.40411147266727,95.82161657709175,24422700
2016-03-15,94.37364959716797,95.29748886633443,94.18710610684184,95.2353077028924,34258400
2016-03-16,95.03987884521484,95.3419064786654,93.92061790805882,93.92061790805882,37952200
2016-03-17,96.4966812133789,96.914186130168,94.45358141888786,95.03985987218107,41724500
2016-03-18,97.36724090576172,97.66926175380601,96.558879029105,96.62106019059873,36512600
2016-03-21,97.13629150390625,97.66039573942881,96.89645178747332,97.21624259421,29903700
2016-03-22,97.02079772949219,97.43830269979802,96.35456812425642,96.6299408590377,23602100
2016-03-23,95.22725677490234,96.75082082885555,95.15598405243087,96.70627622700954,39243300
2016-03-24,95.51237487792969,95.53019815801217,94.21155413308476,94.65704096889151,30924300
2016-03-28,95.62821960449219,96.02915509553588,94.9332611279681,95.71731562499183,21096400
2016-03-29,98.28331756591797,98.31004569226626,95.1292695025989,95.36983623491469,46761100
2016-03-30,98.29222869873047,99.00501045308674,98.05166876524981,98.80008348949237,35683500
2016-03-31,98.56842803955078,99.04955470234479,98.31004482448044,98.43478740898902,28555900
2016-04-01,99.0050048828125,99.09410089769662,97.5438084864243,97.65963262601463,29981400
2016-04-04,98.1764144897461,99.18321253190813,98.09622330540877,98.81791677407956,21529400
2016-04-05,97.06266021728516,97.88235424768406,96.97355742466853,97.4457791137351,32515800
2016-04-06,98.15859985351562,98.24769589028021,96.7508593608228,97.05379404293264,28157800
2016-04-07,96.83100891113281,97.9001744877089,96.34097072327522,97.44578285633798,33298400
2016-04-08,97.2141342163086,98.06946809334464,96.78646387899586,97.65962103544754,26151700
2016-04-11,96.91122436523438,98.49716355589484,96.89340787886341,97.77547010243514,25842100
2016-04-12,97.95367431640625,98.16750615251925,96.60830180244594,96.9290529554112,25058700
2016-04-13,100.06526947021484,100.17218877780037,98.46152064197749,98.52388853867132,40534700
2016-04-14,99.94051361083984,100.41272856208082,99.68213043424602,100.020704774826,25538600
2016-04-15,100.19001007080078,100.35038564107856,99.66433874452939,99.69997851543458,21176100
2016-04-18,100.94733428955078,101.02751866873152,99.67324148326202,99.7712491450989,19428300
