Date,Close,High,Low,Open,Volume
2015-02-09,21.632848739624023,21.65012611982859,21.581011655553898,21.641486605816905,1661800
2015-02-10,21.658763885498047,21.68468242544091,21.63284699337386,21.658763885498047,1133800
2015-02-11,21.73651885986328,21.75379788728866,21.676043911693206,21.684683425405897,2328700
2015-02-12,21.529172897338867,21.615566376306376,21.48597698176439,21.598287350949164,1878600
2015-02-13,21.520536422729492,21.537815450525997,21.468700987158766,21.503257394932987,1038800
2015-02-17,21.49461555480957,21.55509214555234,21.47733817670167,21.485977689664924,754000
2015-02-18,21.50325584411621,21.615567868874752,21.47733895210937,21.52917438394172,1736200
2015-02-19,21.581008911132812,21.581008911132812,21.529173481473318,21.54645250729935,523800
2015-02-20,21.563730239868164,21.667402748710384,21.49461578324623,21.650123722600245,1902500
2015-02-23,21.62420654296875,21.650123433969824,21.589648491209182,21.606927517088966,2062500
2015-02-24,21.581008911132812,21.70196044409643,21.5723693982198,21.632845988610903,1096300
2015-02-25,21.53781509399414,21.62420858372774,21.52053606648367,21.555094121504613,1104000
2015-02-26,21.762435913085938,21.788352804633295,21.66740291656259,21.67604242968459,1625200
2015-02-27,21.771076202392578,21.79699309486393,21.7278786352425,21.771076202392578,2502900
2015-03-02,21.814271926879883,21.822911440232733,21.736517954522938,21.76243649458148,2238700
2015-03-03,21.805633544921875,21.81427305872299,21.72787956853063,21.78835451731965,1175900
2015-03-04,21.917943954467773,21.952500359296092,21.85746736233559,21.85746736233559,1635700
2015-03-05,22.02161407470703,22.064811639060103,21.969778645301936,22.01297456183642,1929500
2015-03-06,22.2894344329834,22.306713460314246,22.24623851247502,22.24623851247502,3306000
2015-03-09,22.2894344329834,22.31535297397967,22.24623851247502,22.272157053471293,2286300
2015-03-10,22.522695541381836,22.531335054733823,22.375827110035427,22.444941569032636,4272800
2015-03-11,22.773237228393555,22.80779363511065,22.643646171702915,22.678204226238748,3921600
2015-03-12,22.652284622192383,22.695482188334775,22.591809677411696,22.626367730325608,2784500
2015-03-13,22.885547637939453,22.89418715158396,22.721400174331304,22.721400174331304,3128100
2015-03-16,22.712764739990234,22.77323969415711,22.652288138004444,22.738681635879516,3028400
2015-03-17,22.72140121459961,22.730040728639665,22.617730341756577,22.652286750097982,2263500
2015-03-18,22.272157669067383,22.72140085735518,22.263518155163165,22.72140085735518,6037600
2015-03-19,22.60909080505371,22.66092624142327,22.522697312558574,22.539976340621365,3046600
2015-03-20,22.30671501159668,22.410387534972752,22.19440462177322,22.358550449375286,5947100
2015-03-23,22.064815521240234,22.18576542707211,22.047536492458857,22.099371930984105,4322300
2015-03-24,22.133928298950195,22.18576373351858,22.082091216563057,22.082091216563057,1700100
2015-03-25,22.07345199584961,22.090731023541363,22.004337532901378,22.004337532901378,5766300
2015-03-26,22.151206970214844,22.220321436275622,21.995699009623383,22.02161755232824,1953900
2015-03-27,22.16848373413086,22.203041787540503,22.082090248425438,22.17712324748327,1464600
2015-03-30,22.341272354125977,22.349911868115903,22.246239348055568,22.289435270186406,2087300
2015-03-31,22.37582778930664,22.462221277630505,22.280796435187252,22.444942250401986,2205300
2015-04-01,22.38446807861328,22.444943028190014,22.32399312903655,22.34127215686384,1787000
2015-04-02,22.211679458618164,22.228958485171713,22.159844026776188,22.20304159316006,2079800
2015-04-06,22.038894653320312,22.116648626815838,21.909305246767342,21.943861652866072,4332500
2015-04-07,22.2894344329834,22.29807394664882,22.159845023639527,22.220319971478748,3336400
2015-04-08,22.323993682861328,22.349912225245266,22.159846210067382,22.159846210067382,1595900
2015-04-09,22.557252883911133,22.583169775331655,22.36718689179461,22.384465917954042,5820800
2015-04-10,22.60909080505371,22.652286727391875,22.56589488271555,22.60909080505371,2372800
2015-04-13,22.643648147583008,22.66956669074653,22.609091737850527,22.65228766197085,3787600
2015-04-14,22.47085952758789,22.479499040716302,22.37582653099398,22.479499040716302,1565500
2015-04-15,22.3671875,22.54861398397013,22.341270607874748,22.47086001195703,1838800
2015-04-16,22.19440269470215,22.358548508051946,22.13392774790815,22.272156668528353,2882400
2015-04-17,22.14256477355957,22.228958257624274,22.12528739500155,22.22031874443594,1840500
2015-04-20,22.272157669067383,22.306714076865465,22.228960099546295,22.272157669067383,1430500
2015-04-21,22.298070907592773,22.375824872165577,22.20303956586264,22.367185359677652,1709900
2015-04-22,22.298070907592773,22.323989445056547,22.25487499297167,22.263514505459593,693600
2015-04-23,22.133928298950195,22.298074116386537,22.090730730294247,22.28079673674291,1236700
2015-04-24,22.047536849975586,22.1425682141764,22.01297879185245,22.047536849975586,2295700
2015-04-27,21.97842025756836,22.082091126281274,21.926583175393155,22.056174233012417,2261800
2015-04-28,21.840192794799805,21.93522415617279,21.814274251978702,21.93522415617279,3006600
2015-04-29,21.650123596191406,21.719238052409803,21.51189468375461,21.710598539405176,6270900
2015-04-30,21.520536422729492,21.684683891158713,21.477340501057018,21.658765349463955,4334100
2015-05-01,21.62420654296875,21.684681485729392,21.494615496688972,21.52053403550865,3059800
2015-05-04,21.684680938720703,21.719237341789963,21.65876240055484,21.65876240055484,1788900
2015-05-05,21.62420654296875,21.719237889670357,21.58100897826929,21.684681485729392,4566800
2015-05-06,21.382307052612305,21.468700541984592,21.330471618116437,21.451421514546382,4300300
2015-05-07,21.49461555480957,21.537813119625834,21.451419637811913,21.46869866373842,5211300
2015-05-08,21.520536422729492,21.589650886096724,21.468700987158766,21.48598001495527,2066800
2015-05-11,21.589649200439453,21.615567740110567,21.555092795363294,21.60692822688686,1624500
2015-05-12,21.468700408935547,21.47733992260111,21.40822546109536,21.468700408935547,1658100
2015-05-13,21.278635025024414,21.339111622448574,21.218160075419046,21.3218325946131,3241200
2015-05-14,21.209518432617188,21.287272402253553,21.16632251518304,21.16632251518304,2641300
2015-05-15,21.174962997436523,21.321831430381042,21.14040494365254,21.30455240348905,2638400
2015-05-18,21.382307052612305,21.399586080050515,21.278634535801814,21.278634535801814,1648900
2015-05-19,21.632848739624023,21.676044661863656,21.606930197588962,21.65012611982859,2874900
2015-05-20,21.67604637145996,21.745160841185736,21.632850445813453,21.69332540084614,3120700
2015-05-21,21.64148712158203,21.676045178452377,21.61557022674812,21.65012663579962,1373500
2015-05-22,21.840192794799805,21.857470175528345,21.788355709157603,21.788355709157603,2198500
2015-05-26,22.082090377807617,22.108008918016708,22.021615431805095,22.05617348541722,3438300
2015-05-27,22.090728759765625,22.18576175451286,22.056172355742106,22.17712224155233,2553500
2015-05-28,22.030258178710938,22.177126632481766,22.004339634697637,22.1252911922741,2598500
2015-05-29,21.995698928833008,22.05617552825555,21.96114251983897,22.02161747144267,1380600
2015-06-01,22.125288009643555,22.177123442394908,22.004336469465464,22.02161549632215,1924200
2015-06-02,21.788354873657227,21.857469337377694,21.710600895994354,21.84883147125408,2613000
2015-06-03,21.64148712158203,21.779716053425727,21.61557022674812,21.779716053425727,2798100
2015-06-04,21.667404174804688,21.684683202052092,21.572371172762704,21.650125147557283,2653700
2015-06-05,21.857467651367188,21.99569656814561,21.822911246081915,21.97841918941231,9123700
2015-06-08,21.606929779052734,21.76243773261324,21.58965075136406,21.745158704924567,2181900
2015-06-09,21.581008911132812,21.676041905357383,21.555092020212363,21.64148385370532,1720800
2015-06-10,21.460058212280273,21.520533152559736,21.416862297171665,21.425500161938558,3695600
2015-06-11,21.520536422729492,21.64148632166745,21.503257394932987,21.589650886096724,2166800
2015-06-12,21.50325584411621,21.60692835559958,21.46005992555903,21.58964932904924,1882300
2015-06-15,21.485979080200195,21.606928973876187,21.47733956667781,21.606928973876187,3983700
2015-06-16,21.529172897338867,21.572368812913346,21.50325435930305,21.529172897338867,2510200
2015-06-17,21.339111328125,21.572371609411455,21.313192786729275,21.485979767063238,3489300
2015-06-18,21.269996643066406,21.339111104913286,21.200882181219527,21.209520047108978,3449400
2015-06-19,21.32183265686035,21.347749550870436,21.287274601088516,21.32183265686035,1866100
2015-06-22,21.365028381347656,21.38230740907392,21.261357510627633,21.313192945987645,4485400
2015-06-23,21.615568161010742,21.650124566759786,21.546453701693963,21.64148505336785,2062300
2015-06-24,21.572372436523438,21.624209521302387,21.53781602782297,21.606930493042736,1201100
2015-06-25,21.53781509399414,21.58101101495156,21.529175580238903,21.555094121504613,2613500
2015-06-26,21.598289489746094,21.658764436666388,21.563731435609515,21.624208030348527,1349400
2015-06-29,21.477340698242188,21.65012603433723,21.42550361437675,21.624209140223314,3796100
2015-06-30,21.62420654296875,21.658762946909714,21.511894522568756,21.52053403550865,7634100
2015-07-01,21.796993255615234,21.814272282602698,21.70196190282161,21.736518308977825,2330200
2015-07-02,21.745159149169922,21.7624381772116,21.70196322688454,21.75379866319076,3496800
2015-07-06,21.788354873657227,21.84883147125408,21.72787992387917,21.84883147125408,1954800
2015-07-07,21.857467651367188,21.99569656814561,21.81427173280593,21.97841918941231,3097000
2015-07-08,21.771076202392578,21.840190662014006,21.753797175532547,21.788353581433913,1298400
2015-07-09,21.840192794799805,21.892028232623147,21.779716194883903,21.788355709157603,3374900
2015-07-10,21.684680938720703,21.745155879955828,21.62420599748558,21.632845510207535,2044100
2015-07-13,21.900665283203125,21.909304796504934,21.82291131130554,21.848829851210958,1643500
2015-07-14,21.866107940673828,21.883386967839034,21.80563299341434,21.80563299341434,612000
2015-07-15,21.96114158630371,22.004337507664776,21.93522304479581,21.93522304479581,1598600
2015-07-16,22.082090377807617,22.090729891210646,21.995696891596005,22.082090377807617,2289000
2015-07-17,22.133928298950195,22.133928298950195,22.090730730294247,22.090730730294247,1151700
2015-07-20,22.14256477355957,22.168483313124575,22.09936885543654,22.15984379993624,2512700
2015-07-21,21.987060546875,22.116649961246882,21.95250249087247,22.108010447246247,2840400
2015-07-22,22.038894653320312,22.10800911333648,22.038894653320312,22.06481319375839,1785000
2015-07-23,21.95250129699707,22.021615757424573,21.926582756404738,22.021615757424573,3810000
2015-07-24,21.987060546875,22.03889598305999,21.95250249087247,22.03889598305999,743400
2015-07-27,21.814271926879883,21.822911440232733,21.753796981228632,21.79699290017419,5693200
2015-07-28,21.831552505493164,21.900666969410302,21.831552505493164,21.883387941476318,2007400
2015-07-29,21.95250129699707,21.978419837589403,21.771076456306893,21.866107809508012,1706900
2015-07-30,22.038894653320312,22.09936959985712,22.030255139840953,22.030255139840953,2261100
2015-07-31,21.96978187561035,21.995698770214272,21.771077993825735,21.788355374288738,1651200
2015-08-03,22.02161407470703,22.03889310044826,21.969778645301936,21.995695536095187,1996500
2015-08-04,22.133928298950195,22.142566164862632,21.978420347426294,22.012976754532296,1009500
2015-08-05,22.125288009643555,22.18576295582325,22.073450929073502,22.116648496215213,884200
2015-08-06,22.082090377807617,22.1339274582258,22.064812998820248,22.1339274582258,1835600
2015-08-07,22.047536849975586,22.194405301361105,22.021618306383235,22.177126272299535,1993200
2015-08-10,21.94386100769043,22.06481254502663,21.9093046026077,22.056173031801283,1613700
2015-08-11,21.94386100769043,21.987058573817166,21.874746549706312,21.88338606293166,5032700
2015-08-12,21.710603713989258,21.76244080437206,21.650128756361664,21.76244080437206,2714900
2015-08-13,21.745159149169922,21.840192155580336,21.745159149169922,21.796994585476146,1704900
2015-08-14,21.805633544921875,21.8229125725241,21.72787956853063,21.771077137536192,5183200
2015-08-17,21.840192794799805,21.883388718349448,21.788355709157603,21.788355709157603,865800
2015-08-18,21.892026901245117,21.90930592874168,21.86610836000027,21.90930592874168,567100
2015-08-19,21.75379753112793,21.90066596620156,21.745158017556687,21.90066596620156,1372300
2015-08-20,21.632848739624023,21.727880098114976,21.624209225612336,21.69332368988703,3300700
2015-08-21,21.42550277709961,21.53781480660026,21.390946370358535,21.50325675204045,5819900
2015-08-24,21.0712947845459,21.174967319238664,20.90714893902599,20.924426321625585,4701500
2015-08-25,21.218158721923828,21.373666666885743,21.218158721923828,21.226798235290453,3267600
2015-08-26,21.477340698242188,21.503257592356103,21.321832742283487,21.399586720262835,4857700
2015-08-27,21.615568161010742,21.65876408015172,21.555093215085897,21.60692864761881,9085500
2015-08-28,21.684680938720703,21.73651636723387,21.598287459319714,21.598287459319714,1192600
2015-08-31,21.650123596191406,21.719238052409803,21.615567191991513,21.615567191991513,1489000
2015-09-01,21.520536422729492,21.60692991389323,21.503257394932987,21.563732344401966,1700600
2015-09-02,21.632848739624023,21.65012611982859,21.59829068357727,21.624209225612336,864900
2015-09-03,21.73651885986328,21.796993808033356,21.710600318725213,21.76243740100135,2175700
2015-09-04,21.710603713989258,21.788357701744452,21.667407786489267,21.73652225918066,1015000
2015-09-08,21.632848739624023,21.676044661863656,21.606930197588962,21.66740514785197,602000
2015-09-09,21.632848739624023,21.74515912613835,21.632848739624023,21.719240584103286,1448900
2015-09-10,21.54645347595215,21.658763853233232,21.51189542274648,21.624207447846235,1149500
2015-09-11,21.451419830322266,21.555092338993077,21.451419830322266,21.54645282595229,679600
2015-09-14,21.460058212280273,21.520533152559736,21.460058212280273,21.460058212280273,667300
2015-09-15,21.54645347595215,21.572370368037728,21.477339017359483,21.485978530660898,780800
2015-09-16,21.485979080200195,21.529174999993415,21.451421026110648,21.52053548647103,909000
2015-09-17,21.2613582611084,21.49461855237143,21.2613582611084,21.44278311518174,2143500
2015-09-18,21.477340698242188,21.49461807837853,21.25271827828171,21.25271827828171,1347200
2015-09-21,21.606929779052734,21.641486186611303,21.52917580227248,21.546454829961153,746200
2015-09-22,21.701961517333984,21.73651792287638,21.65012443729237,21.667403463972907,1691700
2015-09-23,21.701961517333984,21.74515743621665,21.65012443729237,21.719238896195844,526900
2015-09-24,21.632848739624023,21.641486605816905,21.511897191279203,21.59829068357727,1780900
2015-09-25,21.667404174804688,21.736518635975568,21.667404174804688,21.719239608728163,626700
2015-09-28,21.64148712158203,21.753799158591814,21.60693071253053,21.745159644374226,1812100
2015-09-29,21.606929779052734,21.67604424198865,21.581011237519725,21.67604424198865,620200
2015-09-30,21.684680938720703,21.72787685451192,21.676041425998747,21.684680938720703,821100
2015-10-01,21.67604637145996,21.69332540084614,21.615571416427276,21.69332540084614,1220500
2015-10-02,21.62420654296875,21.62420654296875,21.442780066868224,21.47733811862779,1398600
2015-10-05,21.632848739624023,21.65876563384028,21.581011655553898,21.59829068357727,1415100
2015-10-06,21.485979080200195,21.606928973876187,21.47733956667781,21.606928973876187,698600
2015-10-07,21.51189613342285,21.546454187770195,21.477339726894233,21.494617106249176,965500
2015-10-08,21.460058212280273,21.520533152559736,21.382304246829953,21.503254127388878,1499500
2015-10-09,21.35638999938965,21.382308542352746,21.313194075603352,21.36502951371068,1041500
2015-10-12,21.339111328125,21.339111328125,21.295913759132123,21.330471814326426,1162800
2015-10-13,21.304553985595703,21.356389422302346,21.304553985595703,21.339112041946013,819900
2015-10-14,21.12312889099121,21.252718305181215,21.105849863014196,21.218160249227186,1267500
2015-10-15,21.2613582611084,21.278635641625737,21.18360428141444,21.244079232772222,891500
2015-10-16,21.295913696289062,21.3218322376083,21.244078261469344,21.269996802788583,851800
2015-10-19,21.35638999938965,21.373669028031713,21.321833589924385,21.330473104245417,657500
2015-10-20,21.339111328125,21.35638870790338,21.295913759132123,21.313192786729275,696400
2015-10-21,21.365028381347656,21.373667895210787,21.33047197371391,21.33911148757704,973200
2015-10-22,21.67604637145996,21.68468588615305,21.57237384296183,21.57237384296183,1042400
2015-10-23,21.857467651367188,21.87474667791916,21.779713679701988,21.788353192977976,1556600
2015-10-26,21.788354873657227,21.84883147125408,21.762437979648798,21.84883147125408,457700
2015-10-27,21.805633544921875,21.8229125725241,21.762437623735078,21.79699403112076,428300
2015-10-28,21.987060546875,22.00433792705746,21.68468414812807,21.76243812631496,1547600
2015-10-29,21.892026901245117,21.9697808771609,21.874747873748554,21.9697808771609,847700
2015-10-30,21.814271926879883,21.840190466938427,21.727878441170088,21.814271926879883,1029400
2015-11-02,21.796993255615234,21.822911796096427,21.753797335965288,21.753797335965288,713500
2015-11-03,21.857467651367188,21.935221623032383,21.857467651367188,21.883386191195143,1132700
2015-11-04,22.038894653320312,22.06481319375839,21.96978019330415,21.97841970678351,2291200
2015-11-05,22.05617332458496,22.073450703446344,22.02161527122483,22.04753381124493,2320000
2015-11-06,22.315353393554688,22.349911448866145,22.280796986062,22.315353393554688,3481300
2015-11-09,22.272157669067383,22.341272132482338,22.237599613450513,22.341272132482338,2125700
2015-11-10,22.332630157470703,22.384465587364836,22.306711618614333,22.36718656146059,1386900
2015-11-11,22.272157669067383,22.306714076865465,22.237599613450513,22.2807971829716,12430500
2015-11-12,22.177122116088867,22.298072001214834,22.142564064442247,22.298072001214834,5168800
2015-11-13,22.2548770904541,22.323991549052895,22.2548770904541,22.263516603756283,1042200
2015-11-16,22.37582778930664,22.37582778930664,22.3067133282113,22.315352841825558,2398900
2015-11-17,22.410385131835938,22.444941537376465,22.36718756513693,22.401745618496136,3042600
2015-11-18,22.410385131835938,22.462220564056068,22.36718756513693,22.401745618496136,3710500
2015-11-19,22.2548770904541,22.306712522448528,22.203041658459675,22.263516603756283,2226900
2015-11-20,22.410385131835938,22.410385131835938,22.280795727376272,22.289433592897396,1627100
2015-11-23,22.444942474365234,22.479500529167105,22.375828012580243,22.436302960664765,1602300
2015-11-24,22.40174674987793,22.4363031571637,22.367188694773397,22.41038626365406,1288100
2015-11-25,22.444942474365234,22.522696449850695,22.401746553681644,22.470861015466635,875500
2015-11-27,22.479501724243164,22.522697647223175,22.470862210083396,22.522697647223175,1755600
2015-11-30,22.531333923339844,22.548612949176164,22.505415384585366,22.531333923339844,1890200
2015-12-01,22.427661895751953,22.479498974369438,22.410384517364758,22.46221994816361,1095100
2015-12-02,22.479501724243164,22.583172598522726,22.453583181763857,22.522697647223175,1853600
2015-12-03,21.94386100769043,22.228958352852246,21.92658198123974,22.21167932640155,6194000
2015-12-04,22.099369049072266,22.15984399410185,21.9784191590131,22.04753361730672,1944000
2015-12-07,22.16848373413086,22.211679653074228,22.1339273285399,22.203041787540503,2440500
2015-12-08,22.099369049072266,22.142564967573776,22.09072953580823,22.108008562336302,1419700
2015-12-09,21.866107940673828,21.978419969428934,21.831551534162145,21.96114094226373,3344400
2015-12-10,21.987060546875,22.00433792705746,21.9352234628712,21.943862976871834,2889700
2015-12-11,21.900665283203125,21.961140228497097,21.848829851210958,21.91794430980674,845400
2015-12-14,21.94386100769043,21.94386100769043,21.831550631398237,21.900665089382354,1320300
2015-12-15,22.064815521240234,22.07345338781204,21.95250348198017,21.95250348198017,1141700
2015-12-16,22.064815521240234,22.12529047415617,21.909307557845608,22.03889697806817,2429500
2015-12-17,22.272157669067383,22.298074562961247,22.185764177843996,22.220320585642078,2856500
2015-12-18,22.14256477355957,22.25487679718928,22.133926908189885,22.25487679718928,1650200
2015-12-21,22.064815521240234,22.13392998854686,22.056176006849547,22.12529047415617,1357900
2015-12-22,22.030258178710938,22.05617672272424,21.987062253174372,22.01297914936874,1639300
2015-12-23,22.064815521240234,22.142567855118667,22.056176006849547,22.07345338781204,1887000
2015-12-24,22.012977600097656,22.012977600097656,21.969781677601215,21.98706070572732,834200
2015-12-28,21.987060546875,21.995698413056825,21.9611420048731,21.978421032874365,1159600
2015-12-29,22.047536849975586,22.099372289341385,22.021618306383235,22.05617636450637,1025800
2015-12-30,22.047536849975586,22.099372289341385,22.047536849975586,22.047536849975586,666100
2015-12-31,22.15984344482422,22.17712247092399,22.099368501293633,22.10800801434352,1500400
2016-01-04,22.19440269470215,22.280796182044455,22.142565613605537,22.15984464063774,1136200
2016-01-05,22.323993682861328,22.375829119810376,22.29807514047739,22.30671465460537,1524800
2016-01-06,22.263517379760742,22.349910867975186,22.24623835255411,22.341271354371866,1032100
2016-01-07,22.038894653320312,22.21167997945137,22.030255139840953,22.168484059873283,4223300
2016-01-08,22.082090377807617,22.18576289082529,22.082090377807617,22.14256532381014,2147600
2016-01-11,22.185766220092773,22.194405734792277,22.108012235616176,22.15984767599426,2310300
2016-01-12,22.220319747924805,22.28079634297433,22.177123827851013,22.2116802343463,2911700
2016-01-13,22.185766220092773,22.263520204569367,22.185766220092773,22.254880689869864,1176400
2016-01-14,22.246238708496094,22.280796763462295,22.1512057051578,22.177124246382448,1238700
2016-01-15,22.19440269470215,22.211680073915637,22.09073018032764,22.09936969384374,4286300
2016-01-19,22.237598419189453,22.272156472950396,22.185762986366736,22.272156472950396,1620600
2016-01-20,22.246238708496094,22.263517735979196,22.177124246382448,22.220320167271446,1599100
2016-01-21,22.220319747924805,22.349910803783633,22.203042368586523,22.323992263048122,1752900
2016-01-22,22.341272354125977,22.349911868115903,22.254878862045494,22.27215789002535,1102500
2016-01-25,22.272157669067383,22.315353590769682,22.263518155163165,22.2807971829716,431700
2016-01-26,22.228960037231445,22.289434986572648,22.220320523351447,22.280797120511433,722100
2016-01-27,22.211679458618164,22.246237511725262,22.177123053329737,22.194402079883286,1386700
2016-01-28,22.108009338378906,22.159844771964,22.073451284109698,22.142565744829394,1931000
2016-01-29,22.341272354125977,22.393107790246745,22.306714298166263,22.306714298166263,1775200
2016-02-01,22.19440269470215,22.263517155012252,22.185763181186047,22.246238127980046,1233300
2016-02-02,22.177122116088867,22.228957545740197,22.151203577353904,22.177122116088867,675700
2016-02-03,21.796993255615234,22.038894689983582,21.72787879548409,22.038894689983582,2496900
2016-02-04,21.650123596191406,21.710598539405176,21.60692767898689,21.65876310919603,2113400
2016-02-05,21.745159149169922,21.81427361351782,21.71924060710741,21.7624381772116,1477100
2016-02-08,21.693323135375977,21.81427303281035,21.65012556642173,21.81427303281035,905600
2016-02-09,21.53781509399414,21.58101101495156,21.45142160426054,21.529175580238903,1361400
2016-02-10,21.49461555480957,21.69332105732717,21.47733817670167,21.589648549586745,1109000
2016-02-11,21.434141159057617,21.46869921179283,21.35638718822204,21.399584754141056,2050000
2016-02-12,21.529172897338867,21.581008325591952,21.50325435930305,21.54645192269608,1285800
2016-02-16,21.71923828125,21.745156820536966,21.650123824303392,21.658763337399048,779200
2016-02-17,21.710603713989258,21.77108031943586,21.684686816616868,21.76244080437206,688400
2016-02-18,21.71923828125,21.771075359823932,21.68468187668601,21.771075359823932,535800
2016-02-19,21.658763885498047,21.771075910765113,21.65012437218376,21.762436397450823,2762000
2016-02-22,21.82291030883789,21.86610622554398,21.814270795932952,21.857466712639045,764700
2016-02-23,21.831552505493164,21.874748427509328,21.80563396359219,21.84883153342715,588700
2016-02-24,21.848831176757812,21.917945639546698,21.78835457997611,21.909306125720743,1143800
2016-02-25,21.831552505493164,21.900666969410302,21.796994449625196,21.883387941476318,1267000
2016-02-26,21.97842025756836,22.02161617822895,21.90930579582017,21.926583175393155,1476000
2016-02-29,22.02161407470703,22.056172126189487,21.995695536095187,22.056172126189487,782000
2016-03-01,22.030258178710938,22.099372648260804,22.030258178710938,22.038897693382037,1250000
2016-03-02,22.012977600097656,22.099371092909355,21.995698571971552,22.082092064783254,946900
2016-03-03,21.8747501373291,21.97842266521768,21.848833241221154,21.969783150575385,933200
2016-03-04,21.814271926879883,21.866107359178287,21.745157467875785,21.85746784582544,919100
2016-03-07,21.771076202392578,21.892026094775403,21.74515766210253,21.883386581345388,834700
2016-03-08,21.779714584350586,21.805633125255103,21.719239636725455,21.72787915036029,413600
2016-03-09,21.788354873657227,21.87474836526251,21.72787992387917,21.866108851320103,637500
2016-03-10,21.572372436523438,21.788355346312567,21.50325797130367,21.788355346312567,1419000
2016-03-11,21.555095672607422,21.62421013980402,21.50325858634581,21.598291596673217,1090600
2016-03-14,21.64148712158203,21.676045178452377,21.589651684095358,21.624209740965703,1779800
2016-03-15,21.658763885498047,21.68468242544091,21.63284699337386,21.65012437218376,944300
2016-03-16,21.42550277709961,21.74515819050292,21.40822539763844,21.71923964958306,2988300
2016-03-17,21.235437393188477,21.27863331147985,21.200880988119106,21.25271641963249,1744500
2016-03-18,21.287273406982422,21.313191947357403,21.226798460592835,21.261356514426144,2202900
2016-03-21,21.35638999938965,21.373669028031713,21.313194075603352,21.313194075603352,1761900
2016-03-22,21.416866302490234,21.44278319727488,21.382308245685575,21.40822678828907,1180700
2016-03-23,21.529172897338867,21.55509143537469,21.494614846624444,21.494614846624444,1560900
2016-03-24,21.53781509399414,21.572371501196322,21.52053606648367,21.563731987441088,809400
2016-03-28,21.49461555480957,21.503255067772823,21.460059150775166,21.47733817670167,856100
2016-03-29,21.304553985595703,21.50325786615353,21.287274957420546,21.477340971709616,2853300
2016-03-30,21.235437393188477,21.27863331147985,21.174962448453087,21.27863331147985,3034800
2016-03-31,21.200883865356445,21.200883865356445,21.114490369230307,21.16632580777844,1858700
2016-04-01,21.192243576049805,21.29591444935525,21.166325033814033,21.235439498623936,1064500
2016-04-04,21.174962997436523,21.20088153777451,21.14040494365254,21.157683970544532,822700
2016-04-05,21.192243576049805,21.2699975549383,21.15768551973544,21.200883090128396,1372300
2016-04-06,21.149044036865234,21.218158495241187,21.105848118312267,21.20951898196686,2582100
2016-04-07,21.174962997436523,21.192242024328515,21.123127564579253,21.174962997436523,932800
2016-04-08,21.097209930419922,21.149045365503657,21.062651875151587,21.123128471871176,797900
2016-04-11,21.045373916625977,21.062651295966276,20.98489896938811,21.062651295966276,1338500
2016-04-12,21.045373916625977,21.123127891022868,21.02809488946695,21.05401343020549,1052700
2016-04-13,21.209518432617188,21.235436971768852,21.157683002132483,21.157683002132483,1139800
2016-04-14,21.2613582611084,21.278635641625737,21.218160690267954,21.244079232772222,1303700
2016-04-15,21.200883865356445,21.22680076072107,21.149046778989433,21.218161246326567,1007700
2016-04-18,21.157684326171875,21.192242380536722,21.123127919625755,21.192242380536722,724900
